v1,v2
-2.17624,-2.878949
-2.1187900000000006,-2.514247
-2.053160000000002,-2.569504
-1.9711099999999995,-2.36505
-1.8069699999999997,-2.447937
-1.7741399999999992,-2.657918
-2.053160000000002,-2.597134
-2.077759999999998,-2.420308
-2.1598000000000006,-2.276636
-2.0859799999999993,-2.315317
-2.12697,-2.50872
-1.9054300000000026,-2.431359
-1.724890000000002,-2.33742
-1.4950600000000023,-2.486617
-1.2980300000000007,-2.276637
-1.0681100000000008,-2.398205
-0.985990000000001,-2.503196
-0.9367100000000015,-2.210328
-0.7395700000000005,-2.260062
-0.7724399999999996,-2.254536
-0.8874300000000019,-2.287692
-0.9038400000000024,-2.249011
-0.8627800000000008,-2.166125
-0.7642099999999985,-2.077712
-0.6902800000000013,-2.171651
-0.6984900000000032,-2.116393
-0.5999100000000013,-2.055609
-0.7231400000000008,-2.050083
-0.9038400000000024,-2.039032
-0.9859700000000018,-2.127445
-0.7149200000000029,-2.044557
-0.5013100000000001,-2.260064
-0.4848800000000004,-2.016927
-0.4848800000000004,-1.961669
-0.46022999999999925,-2.121917
-0.3451899999999988,-2.127443
-0.18083000000000027,-2.188226
-0.11507999999999896,-2.160595
0.049320000000001585,-1.88983
-0.17260999999999882,-2.039026
-0.29588000000000036,-2.005871
-0.25478999999999985,-1.945086
-0.3451899999999988,-2.027973
-0.2136899999999997,-2.01692
-0.23012999999999906,-2.182694
-0.016439999999999344,-1.934032
-0.03286999999999907,-2.039022
0.23019000000000034,-2.011392
0.3041799999999988,-1.817989
0.36174000000000106,-1.790359
0.4357400000000027,-1.934029
0.723589999999998,-2.061121
0.8058499999999995,-1.867719
0.8552,-1.790356
0.863430000000001,-1.74615
0.838750000000001,-1.707469
0.707139999999999,-1.707469
0.6084399999999981,-1.7572
0.7729399999999984,-1.983757
0.8716499999999989,-1.989282
0.9703799999999987,-1.817982
0.9621500000000012,-1.70194
0.9703699999999991,-1.602476
1.0032800000000002,-1.541692
1.1266999999999996,-1.563795
1.2336600000000004,-1.608001
1.167819999999999,-1.773775
1.0444099999999992,-1.674311
1.1184400000000032,-1.740621
1.3653200000000005,-1.779302
1.5464100000000016,-1.630107
1.4558600000000013,-1.668788
1.2830300000000001,-1.569325
1.1349000000000018,-1.519593
1.1349100000000014,-1.558274
1.3159500000000008,-1.585903
1.5958000000000006,-1.480914
1.8263200000000026,-1.442234
1.8427799999999976,-1.469864
1.9909800000000004,-1.47539
1.99099,-1.508545
2.05687,-1.43671
2.106309999999997,-1.541701
2.1227599999999995,-1.43671
2.1474699999999984,-1.425659
2.2051100000000012,-1.392504
2.2215999999999987,-1.458814
2.221580000000003,-1.624588
2.221580000000003,-1.259884
2.22982,-1.176997
2.287490000000002,-1.254359
2.3039699999999996,-1.110687
2.254540000000002,-1.176997
2.2298299999999998,-1.188048
2.30396,-1.171471
2.3698600000000027,-1.331718
2.3862900000000025,-1.265409
2.427509999999998,-1.232253
2.4604699999999973,-1.03885
2.402799999999999,-1.110685
2.3203899999999997,-1.243304
2.1721199999999996,-1.248829
2.07329,-1.171468
2.163890000000002,-1.094107
2.3203899999999997,-1.060952
2.592269999999999,-0.9780646
2.8477099999999993,-1.127261
2.946629999999999,-1.237776
2.971339999999998,-0.9283321
2.91366,-0.9835894
2.773509999999998,-1.077528
2.6993399999999994,-1.072002
2.567499999999999,-0.9283313
2.4604,-1.033321
2.2462000000000018,-0.9007019
1.9991400000000006,-0.8730727
1.8509100000000025,-0.9559594
1.7438900000000004,-0.8454435
1.7274200000000022,-0.7570311
1.9167800000000028,-0.9449073
2.468589999999999,-0.8454434
2.8476299999999988,-0.8730721
3.0371999999999986,-0.8951752
3.0207200000000007,-1.027793
3.0619300000000003,-0.8343914
3.127860000000002,-0.9504325
3.2102900000000005,-0.7846592
3.2844599999999993,-0.7017726
3.1937999999999995,-0.7349271
3.1443099999999973,-0.7183498
2.9959299999999978,-0.8122877
2.608599999999999,-0.6465147
2.369720000000001,-0.7625557
2.1555600000000013,-0.8067618
1.949620000000003,-0.7238752
1.826159999999998,-0.8122875
1.776720000000001,-0.7128237
2.1554900000000004,-0.6686175
2.567350000000001,-0.6299371
2.674500000000002,-0.6133598
2.4190299999999993,-0.5691537
2.3119300000000003,-0.6023083
2.2542800000000014,-0.5304734
2.1307599999999987,-0.4696899
2.402540000000002,-0.5470506
2.5013900000000007,-0.6741432
2.3284100000000016,-0.4973187
2.2295700000000025,-0.5249475
2.221330000000002,-0.7349266
2.3366400000000027,-0.5415249
2.476659999999999,-0.5083703
2.4848999999999997,-0.4862672
2.6826100000000004,-0.4254838
3.086470000000002,-0.4365353
3.0122699999999973,-0.4586384
3.0534800000000004,-0.4973187
3.2100800000000014,-0.4586384
3.259540000000001,-0.4641642
3.35023,-0.3315458
3.4079499999999996,-0.4144323
3.0781799999999997,-0.3757519
2.8309299999999986,-0.3812777
3.0699199999999998,-0.3204943
3.1688599999999987,-0.3702262
3.374970000000001,-0.2983913
3.531609999999997,-0.3591747
3.589329999999997,-0.3204943
3.6553099999999965,-0.2320821
3.70477,-0.2928655
3.8862599999999965,-0.3094428
3.9192599999999977,-0.2873397
3.5728100000000005,-0.3536489
3.457370000000001,-0.3812777
3.9357299999999995,-0.2210305
3.836739999999999,-0.2652367
3.8449600000000004,-0.1989275
4.034700000000001,-0.1934017
4.216259999999998,-0.187876
4.307000000000002,-0.2818139
4.2905000000000015,-0.2486594
4.23273,-0.2486594
4.16667,-0.09946375
4.11721,-0.1270926
4.249189999999999,-0.08288646
4.31521,-0.1105153
4.496779999999999,-0.2431336
4.44726,-0.2541851
4.496779999999999,-0.08288646
4.414210000000001,-0.0773607
4.331680000000002,-0.0607834
4.4142399999999995,-0.0607834
4.43881,-0.03315458
4.438970000000001,-0.04420611
4.513219999999999,-0.1602471
4.46377,0.005525764
4.538020000000001,-0.03868035
4.3975500000000025,-0.02762882
4.0592700000000015,0.02762882
3.8530300000000004,0.01657729
3.8035200000000025,0.06630917
3.8035200000000025,0.03315458
3.8365100000000005,0.05525764
3.8035200000000025,0.04420611
3.75403,0.0607834
3.737530000000003,0.005525764
3.7045400000000015,0.09393799
3.9107400000000005,0.04420611
3.8035200000000025,0.1215668
3.745730000000002,0.0607834
3.85295,0.1049895
3.902470000000001,0.09393799
3.6467899999999993,0.03315458
3.4158800000000014,0.08288646
3.3499300000000005,0.1602471
3.40766,0.08841222
3.44886,0.1049895
3.6550100000000008,0.05525764
4.281950000000002,0.1657729
4.273700000000002,0.08288646
4.3232099999999996,0.08288646
4.240649999999999,0.1547214
4.397480000000002,0.1215668
4.48001,0.1491956
4.52946,0.0607834
4.5459700000000005,-0.0773607
4.5459700000000005,0.1381441
4.446920000000002,0.1215668
4.265370000000001,0.1436699
4.14161,0.1049895
3.95186,0.1602471
3.836359999999999,0.2597109
3.72917,0.303917
3.605439999999998,0.1491956
3.531229999999997,0.2597109
3.506520000000002,0.3481231
3.753910000000001,0.2320821
3.95186,0.3260201
4.10032,0.2818139
4.19933,0.4033808
4.100360000000002,0.397855
4.232339999999997,0.3204943
4.37257,0.3315458
4.5459299999999985,0.4033808
4.44689,0.2320821
4.38908,0.1934017
4.13326,0.1049895
3.95177,0.2210305
3.819799999999997,0.2928655
3.7455,0.3425974
3.8033,0.2983913
3.819799999999997,0.1602471
3.77844,0.2928655
3.75375,0.3702262
3.7373499999999993,0.3315458
3.770240000000001,0.3481231
3.794979999999999,0.3647004
3.9516899999999993,0.4089065
4.298200000000001,0.3868035
4.3477,0.4310096
4.727359999999999,0.4862672
4.9254999999999995,0.513896
4.8346800000000005,0.3868035
4.8429400000000005,0.4641642
5.0411,0.3536489
5.115519999999998,0.4752157
5.090610000000002,0.4807414
5.1236,0.2652367
5.1566399999999994,0.4199581
5.0575399999999995,0.4310096
5.041029999999999,0.3094428
5.09057,0.3647004
5.164899999999999,0.4641642
5.173159999999999,0.4586384
5.247530000000001,0.4199581
5.263999999999999,0.513896
5.247530000000001,0.5249475
5.18967,0.397855
5.115310000000001,0.3149686
4.78504,0.4807414
4.529160000000001,0.4973187
4.39715,0.513896
4.364180000000001,0.5636279
4.479679999999998,0.5746794
4.710820000000002,0.4807416
4.86767,0.5746796
4.801589999999999,0.5304738
4.586930000000001,0.5581026
4.405370000000001,0.3757525
4.397120000000001,0.5083711
4.3476099999999995,0.4531138
4.4548900000000025,0.5691552
4.529139999999998,0.513898
4.644720000000001,0.4199596
4.562159999999999,0.552579
4.487909999999999,0.5360016
4.71077,0.5249506
5.189559999999998,0.5360022
5.4457200000000014,0.4641671
5.462100000000001,0.5360029
5.602649999999999,0.4807449
5.652079999999998,0.4696935
5.577719999999999,0.2652387
5.404239999999998,0.4531162
5.3381599999999985,0.5139001
5.189450000000001,0.5636324
5.0408100000000005,0.4696937
4.8344000000000005,0.4696937
4.5703,0.3702292
4.4960299999999975,0.5525808
4.429970000000001,0.5636324
4.3722499999999975,0.6520452
4.264979999999998,0.6023129
4.297989999999999,0.6078385
4.298020000000001,0.5857353
4.537289999999999,0.6078384
4.776659999999998,0.6630964
4.925259999999998,0.5691578
5.082139999999999,0.4917966
5.123429999999999,0.5636322
4.842699999999999,0.569158
4.875719999999999,0.7128294
5.131640000000001,0.4696938
5.3629,0.596788
5.462100000000001,0.6686236
5.51994,0.7459859
5.569459999999999,0.4973239
5.536429999999999,0.6078411
5.305110000000001,0.5304803
5.181259999999998,0.6741521
5.024369999999999,0.5967911
4.892269999999998,0.635472
4.950069999999998,0.5581109
5.073919999999999,0.5691625
5.346459999999999,0.5691631
5.627239999999999,0.6023182
5.80907,0.4199653
5.850349999999999,0.5360082
5.79255,0.5636378
5.784239999999999,0.591267
5.85866,0.7515171
6.106669999999999,0.6962585
6.346360000000001,0.5581118
6.470339999999998,0.4365429
6.528229999999999,0.6409995
6.511689999999998,0.6354736
6.1644700000000014,0.4918011
6.164419999999998,0.5581114
6.197489999999998,0.6575763
6.023899999999999,0.5525851
5.850329999999998,0.6354724
5.709859999999999,0.6907309
5.75122,0.5802134
5.866849999999998,0.5249549
5.949489999999999,0.3812827
6.098269999999999,0.370231
6.164389999999999,0.5802122
6.24694,0.7017797
6.329610000000001,0.723883
6.379270000000002,0.5912626
6.35459,0.5525819
6.07333,0.6520461
6.0816500000000016,0.7791398
6.263510000000002,0.7128293
6.346300000000001,0.7736132
6.3792500000000025,0.5691578
6.288310000000001,0.7515093
6.263500000000002,0.5802088
6.379140000000001,0.4917961
6.43707,0.729405
6.619,0.8012403
6.585970000000001,0.7680849
6.164290000000001,0.712827
5.982440000000002,0.674146
5.899790000000001,0.5912592
5.94933,0.3647017
6.503209999999999,0.6023105
6.403930000000001,0.757032
6.040239999999999,0.757032
6.189019999999999,0.6907223
6.337880000000002,0.7183512
6.362680000000001,0.8343922
6.3461500000000015,0.6409901
6.536330000000001,0.7957116
6.602480000000002,0.7680827
6.395750000000001,0.7625567
6.280000000000001,0.7349275
6.370940000000001,0.6244122
6.26341,0.696247
6.2386099999999995,0.6741439
6.370889999999999,0.668618
6.379210000000002,0.6575664
6.197320000000001,0.806762
6.296530000000002,0.6796694
6.461890000000002,0.685195
6.56934,0.4641644
6.676910000000001,0.6630919
6.784430000000002,0.6575661
6.85055,0.7017722
6.825790000000001,0.5581023
6.834009999999999,0.6354629
6.9085100000000015,0.7625555
6.9085100000000015,0.701772
6.94143,0.5967826
6.875420000000002,0.585731
6.726530000000002,0.5967825
6.842330000000002,0.6575659
6.9085100000000015,0.6188856
6.974520000000002,0.5802052
7.02416,0.6686174
7.02416,0.723875
6.924880000000002,0.7459781
6.544420000000001,0.7570297
6.288100000000002,0.7515039
6.24676,0.7072977
6.03185,0.7072977
6.1145499999999995,0.773607
6.21374,0.7349266
6.06495,0.7294008
6.14761,0.5636279
6.023529999999999,0.4586384
5.7921900000000015,0.6188856
5.7921900000000015,0.5415249
5.8087599999999995,0.585731
5.701300000000002,0.5967825
5.68482,0.6244113
5.693040000000002,0.7349266
6.031889999999999,0.701772
6.313000000000002,0.679669
6.511389999999999,0.6520401
6.503119999999999,0.679669
6.263300000000001,0.679669
6.271609999999999,0.7515039
6.255120000000002,0.7791327
6.1145900000000015,0.8233388
6.0071400000000015,0.8343903
5.99066,0.8067616
5.957599999999999,0.8564934
5.9988800000000015,0.6520401
6.056730000000002,0.7404523
6.379140000000001,0.6741432
6.2964600000000015,0.6520401
6.13935,0.6244113
6.089749999999999,0.701772
6.2633399999999995,0.6354628
6.470039999999999,0.6023083
6.362600000000002,0.6907205
6.263390000000001,0.6299371
6.081530000000001,0.5359991
6.2964600000000015,0.5249475
6.544520000000002,0.7017722
6.403950000000002,0.6465145
6.478370000000002,0.5912572
6.387410000000001,0.5525768
6.098070000000002,0.6133608
5.949300000000001,0.657567
5.83366,0.6851965
5.734460000000002,0.6796707
5.66841,0.5912589
5.64362,0.6078363
5.693160000000002,0.6630948
5.63536,0.6244143
5.8667799999999986,0.729405
5.784139999999999,0.7128276
5.701519999999999,0.663096
5.734569999999998,0.6962507
5.784149999999999,0.6299416
5.800679999999998,0.6244158
5.78421,0.6575711
5.883319999999999,0.6962517
5.866850000000001,0.7459847
6.065079999999998,0.7570363
5.866899999999999,0.7791403
5.89996,0.7238828
5.999129999999999,0.7736152
5.9578099999999985,0.707306
5.866749999999998,0.740461
5.75948,0.757039
5.73465,0.5139024
5.685029999999999,0.4973252
5.651840000000002,0.469696
5.618790000000002,0.5249546
5.569369999999999,0.5139029
5.5361699999999985,0.5636356
5.552849999999999,0.6078423
5.585739999999998,0.5691615
5.536319999999998,0.4917997
5.635459999999998,0.3702312
5.701399999999998,0.4862738
6.106350000000001,0.5912645
5.932869999999999,0.5691612
5.850229999999998,0.6796777
5.850229999999998,0.635471
5.825429999999999,0.5139023
6.056900000000001,0.5967897
6.22222,0.4862728
6.437190000000001,0.5967893
6.296669999999999,0.6133663
6.22242,0.6188921
6.114789999999999,0.6741498
6.2305199999999985,0.6520466
6.0899899999999985,0.6244171
6.0982,0.607839
6.032119999999999,0.607839
5.96599,0.5802096
5.883349999999998,0.4917967
5.95768,0.5581059
5.932839999999999,0.4752189
5.866770000000001,0.491796
5.82545,0.5636313
5.84197,0.4475893
5.899769999999998,0.3591766
5.932829999999997,0.4586406
5.932829999999997,0.4310116
5.8337,0.3315472
5.825389999999999,0.4752177
5.75933,0.4807432
5.784169999999998,0.5249495
5.734589999999999,0.4254852
5.676749999999998,0.3923305
5.685009999999998,0.3978561
5.70974,0.4254849
5.767580000000001,0.4089074
5.784159999999998,0.4807425
5.80889,0.2928661
5.79237,0.1989279
5.792419999999998,0.4586391
5.825420000000001,0.2210309
5.866789999999998,0.4365359
5.866789999999998,0.4420617
5.808939999999998,0.4199585
5.817199999999998,0.3315461
5.833729999999999,0.2652369
5.8667799999999986,0.3702265
5.899839999999999,0.3702265
5.949429999999998,0.4033813
5.965959999999999,0.3812782
5.916379999999998,0.3757527
5.924639999999998,0.3757527
5.96602,0.4033819
5.92469,0.3647015
5.949539999999999,0.3647019
5.966069999999998,0.2486604
5.933019999999999,0.3923312
6.0404599999999995,0.3094443
6.048739999999999,0.4531153
6.12313,0.3812799
6.065320000000002,0.3425997
6.048739999999999,0.1823514
6.065320000000002,0.3425998
6.14803,0.2983934
6.19764,0.3923322
6.164569999999999,0.4144354
6.263780000000001,0.2928678
6.18937,0.4089098
6.18111,0.4475905
6.18111,0.1989291
6.13977,0.1602485
6.14804,0.3536517
6.214169999999999,0.3481259
6.164569999999999,0.3481258
6.11497,0.2652387
6.06537,0.2983934
6.131499999999999,0.3978579
6.040620000000002,0.2983933
6.0654699999999995,0.3812804
6.032400000000001,0.2873416
6.04893,0.2044546
6.040660000000001,0.326022
6.01587,0.3315478
6.296939999999999,0.3260219
6.29678,0.3149703
6.197559999999999,0.3647023
6.065299999999999,0.2210317
6.048920000000001,0.09946419
6.048769999999999,0.2210315
6.081870000000002,0.2873409
6.106670000000001,0.2210314
6.123200000000001,0.1712993
6.214089999999999,0.2652376
6.305029999999999,0.1326187
6.23889,0.2983922
6.139889999999998,0.2099796
6.131409999999999,0.2376085
6.147990000000002,0.24866
6.296859999999999,0.198928
6.20607,0.1547217
6.057119999999999,0.03315465
6.09845,0.1934021
6.13977,0.2044536
6.09844,0.1823505
6.0901700000000005,0.1326185
6.23071,-0.005525771
6.247400000000001,0.1160412
6.098600000000001,0.1602473
6.123239999999999,0.1270927
6.081949999999999,0.1657731
6.0901700000000005,0.1326184
6.11497,0.165773
6.43741,0.07736073
6.263819999999999,-0.0497319
6.16466,0.07736073
6.19773,0.1381442
6.156349999999998,0.07736072
6.11523,0.1381441
6.04893,0.093938
6.2142599999999995,0.07736071
6.305329999999998,0.02762882
6.255549999999998,-0.1270926
6.4126499999999975,0.09946375
6.39616,0.04420611
6.296940000000001,0.03868035
6.24733,0.02762882
6.24733,0.02762882
6.24733,0.005525764
6.2308,0.05525764
6.1398600000000005,-0.09393799
6.181239999999999,-0.04973187
6.611119999999998,-0.005525764
6.62772,-0.0
6.56982,-0.04973187
6.5119299999999996,-0.04420611
6.454099999999999,-0.03868035
6.4623599999999985,-0.005525764
6.718749999999998,0.01657729
6.93385,-0.0
6.768389999999998,-0.005525764
6.660910000000001,-0.07183493
6.784929999999999,-0.2320821
6.578200000000001,-0.02762882
6.503770000000001,-0.04973187
6.52858,-0.07183493
6.743630000000001,-0.1657729
6.9421800000000005,-0.05525764
6.826360000000001,-0.05525764
6.660910000000001,-0.08288646
6.4955,-0.1491956
6.56166,-0.1381441
6.71054,-0.1381441
6.536899999999999,-0.1381441
6.445929999999999,-0.2707624
6.396270000000001,-0.08288646
6.3053599999999985,-0.2210305
6.363239999999999,-0.1547214
6.52863,-0.1934017
6.454199999999998,-0.2652367
6.470739999999999,-0.2597109
6.553439999999998,-0.2983913
6.462530000000001,-0.1712987
6.44599,-0.2928655
6.3467600000000015,-0.2210305
6.54523,-0.1547214
6.561770000000001,-0.116041
6.470849999999999,-0.1823502
6.3467600000000015,-0.1768244
6.280610000000001,-0.2873397
6.3467600000000015,-0.2210305
6.313690000000001,-0.2707624
6.27239,-0.2762882
6.29715,-0.3260201
6.288929999999999,-0.4586384
6.30547,-0.2431336
6.363400000000002,-0.2265563
6.379940000000001,-0.2320821
6.355130000000001,-0.2210305
6.330320000000002,-0.2597109
6.462630000000001,-0.2320821
6.470849999999999,-0.2597109
6.404740000000002,-0.3536489
6.346860000000001,-0.4365353
6.231100000000001,-0.5028445
6.264170000000002,-0.3868035
6.322050000000001,-0.3591747
6.297250000000002,-0.3425974
6.30556,-0.4310096
6.322100000000001,-0.3868035
6.2973,-0.4752157
6.280760000000001,-0.4862672
6.280710000000001,-0.5912567
6.2890799999999984,-0.3647004
6.247729999999999,-0.3370716
6.239370000000001,-0.4862672
6.322100000000001,-0.4475869
6.36345,-0.513896
6.363499999999998,-0.491793
6.380039999999999,-0.585731
6.330419999999998,-0.4089065
6.264269999999998,-0.4254838
6.305609999999998,-0.4254838
6.305609999999998,-0.4365353
6.355229999999999,-0.4420611
6.388299999999999,-0.4696899
6.413170000000001,-0.5746794
6.39663,-0.5415249
6.363499999999998,-0.4475869
6.413170000000001,-0.4862672
6.43798,-0.4586384
6.47106,-0.5194218
6.5206800000000005,-0.5249475
6.75229,-0.8620192
6.83502,-0.5083703
6.83502,-0.5359991
6.72747,-0.5470506
6.686110000000001,-0.585731
6.61167,-0.4973187
6.5620899999999995,-0.6188856
6.8102599999999995,-0.5581022
6.975729999999999,-0.7349266
6.826799999999999,-0.6962462
6.99234,-0.6299371
6.768940000000001,-0.607834
7.041929999999999,-0.6299371
7.207510000000001,-0.6299371
7.008890000000001,-0.607834
7.091640000000002,-0.7183493
7.199230000000002,-0.5967825
7.124750000000001,-0.6354628
7.008890000000001,-0.7183493
7.06681,-0.6520401
6.90138,-0.7183493
7.000679999999999,-0.7294008
6.8186399999999985,-0.7570297
6.653189999999999,-0.6133597
6.785549999999999,-0.6962462
6.84347,-0.6851947
6.975849999999999,-0.7901842
6.84347,-0.9228026
6.636700000000001,-0.8399161
6.51258,-0.6907205
6.66146,-0.7072977
6.89311,-0.7515039
6.926260000000001,-0.7294008
6.860009999999999,-0.7349266
6.901440000000001,-0.8951738
6.884890000000002,-0.7901842
6.917980000000002,-0.8399161
7.009010000000002,-0.7570297
6.975910000000001,-0.9393799
6.975910000000001,-0.9946375
6.7607800000000005,-0.8509676
6.5457100000000015,-0.8620192
6.3886199999999995,-0.8785964
6.40516,-0.9393799
6.231460000000002,-0.8343903
6.049619999999999,-0.8509676
5.97522,-0.8067616
5.925669999999998,-0.8399161
5.9008199999999995,-0.8841222
5.834749999999998,-0.8620192
5.793379999999999,-0.9449056
5.7520500000000006,-0.911751
5.718999999999999,-1.049895
5.677719999999999,-1.005689
5.669409999999999,-0.9614829
5.735530000000001,-0.9670089
5.595039999999999,-0.9946377
5.5289899999999985,-1.066473
5.462889999999998,-1.204617
5.43807,-1.204618
5.421579999999999,-1.016742
5.43807,-1.176991
5.413329999999998,-1.237774
5.512479999999998,-0.9614865
5.42165,-0.9891164
5.339030000000001,-0.9891164
5.314260000000001,-1.110685
5.40513,-1.07753
5.314250000000001,-1.060953
5.256430000000002,-0.9780665
5.20687,-1.204625
5.140790000000001,-1.259883
5.1325400000000005,-1.23778
5.23991,-1.127264
5.198649999999999,-1.121739
5.091240000000001,-1.09411
5.058210000000001,-1.210152
5.041690000000001,-1.105162
4.95102,-1.171471
4.8848199999999995,-1.248833
4.818769999999999,-1.193574
4.793999999999999,-1.226729
4.73621,-1.724052
4.7197,-1.254358
4.785780000000001,-1.1991
4.719730000000002,-1.232254
4.761010000000001,-1.232254
4.777520000000001,-1.215677
4.7528799999999976,-1.320666
4.686700000000002,-1.370398
4.645420000000001,-1.182521
4.595890000000001,-1.381449
4.5298500000000015,-1.171468
4.5298500000000015,-1.281984
4.51337,-1.398025
4.4886099999999995,-1.536169
4.430800000000001,-1.337241
4.406030000000001,-1.221199
4.348420000000001,-1.353818
4.348410000000001,-1.342765
4.2823100000000025,-1.309611
4.224540000000001,-1.348291
4.1584900000000005,-1.475384
4.117270000000001,-1.320661
4.051369999999999,-1.375919
3.9771099999999997,-1.370393
3.9688599999999994,-1.464331
4.0182600000000015,-1.32066
4.0842600000000004,-1.403547
4.100760000000001,-1.414598
4.100760000000001,-1.342763
4.026530000000001,-1.381443
3.977039999999999,-1.392495
3.9110999999999976,-1.304082
3.8202999999999996,-1.304082
3.7708000000000013,-1.392494
3.7378399999999985,-1.569319
3.7543299999999995,-1.712988
3.7544299999999993,-1.696411
3.7214100000000023,-1.536163
3.671849999999999,-1.420122
3.7048399999999972,-1.569318
3.671849999999999,-1.563792
3.6388599999999975,-1.414596
3.671849999999999,-1.525111
3.6306099999999972,-1.530637
3.6058400000000006,-1.469854
3.5233999999999988,-1.469854
3.473950000000002,-1.44775
3.4080800000000018,-1.497482
3.3832500000000003,-1.453276
3.350270000000002,-1.398018
3.2925600000000017,-1.486431
3.2513299999999994,-1.900863
3.1936199999999992,-1.547214
3.10295,-1.464327
3.053519999999999,-1.469853
3.0453399999999995,-1.668781
3.037010000000002,-1.674307
2.9711500000000015,-1.668781
2.913409999999999,-1.55274
2.83924,-1.646678
2.74859,-1.685358
2.682669999999998,-1.613523
2.64978,-1.707462
2.5755599999999994,-1.701937
2.5178899999999977,-1.630103
2.4602900000000005,-1.922969
2.4685200000000016,-1.812455
2.493190000000002,-1.757197
2.43553,-1.69089
2.4272799999999997,-1.685366
2.4025599999999976,-1.729572
2.3613999999999997,-1.674316
2.27909,-1.724048
2.24615,-1.740627
2.2460900000000024,-1.900875
2.2049100000000017,-1.735102
2.081380000000003,-1.784835
2.040210000000002,-1.961661
2.0484599999999986,-1.81799
2.0732,-1.718526
1.9167099999999984,-1.889826
1.8590899999999984,-1.967188
1.9578799999999994,-1.812465
1.9661100000000005,-2.138488
1.8508400000000016,-1.746156
1.8097200000000022,-1.790362
1.743829999999999,-1.983765
1.6121099999999977,-1.889826
1.5544999999999973,-1.873248
1.529799999999998,-1.867722
1.5709599999999995,-1.939557
1.455729999999999,-1.817989
1.5298100000000012,-1.773782
1.5298200000000008,-1.862194
1.5215899999999998,-2.005865
1.3734399999999987,-2.000339
1.3652200000000008,-2.271103
1.3817100000000018,-1.856667
1.3899000000000008,-1.961656
1.217089999999999,-2.260049
1.1265800000000006,-2.276625
1.0854500000000016,-2.287677
1.0525400000000005,-2.027963
1.0525400000000005,-1.956128
0.9209199999999989,-2.18821
0.8715599999999988,-1.972705
0.8222100000000019,-2.116374
0.6083700000000007,-2.182683
0.5508199999999981,-1.967177
0.49324999999999974,-2.392662
0.4767999999999972,-2.17163
0.4439200000000021,-1.978228
0.33703999999999823,-1.967176
0.29591999999999885,-2.06664
0.24660000000000082,-2.061114
0.13150999999999868,-2.094268
0.20550000000000068,-2.409237
0.17260999999999882,-2.282144
0.1972699999999996,-2.088742
0.17261000000000237,-2.171628
0.09863,-2.088741
0.0739699999999992,-2.155051
0.18083000000000027,-2.083215
0.13151000000000224,-2.182679
0.2219300000000004,-2.436864
0.13151000000000224,-2.503173
-0.03287999999999869,-2.586059
0.0,-2.260038
0.04931000000000196,-2.083214
-0.0739699999999992,-2.320821
-0.16437999999999775,-2.099791
-0.10685000000000144,-2.243461
-0.18903000000000247,-2.149522
-0.17258999999999958,-2.121894
-0.19725000000000037,-2.1661
-0.18902999999999892,-2.34845
-0.2136800000000001,-2.177151
-0.30408000000000257,-2.342924
-0.410890000000002,-2.271089
-0.5916199999999989,-2.453439
-0.6737800000000007,-2.591583
-0.6244900000000015,-2.552903
-0.5752000000000024,-2.641315
-0.5751899999999992,-2.707624
-0.6491300000000031,-2.597109
-0.6409200000000013,-2.320821
-0.7312700000000021,-2.42581
-0.8791100000000007,-2.707624
-1.0105000000000004,-2.508697
-1.051560000000002,-2.215831
-1.0597700000000003,-2.309769
-1.0679800000000021,-2.359501
-1.1254600000000003,-2.718676
-1.240400000000001,-2.624738
-1.2568200000000012,-2.376079
-1.1583000000000006,-2.34845
-1.1418800000000005,-2.320821
-1.421000000000003,-2.359501
-1.5523300000000013,-2.514222
-1.47025,-2.508697
-1.412790000000001,-2.248986
-1.412790000000001,-2.304244
-1.412790000000001,-2.497645
-1.4209999999999994,-2.337398
-1.5359100000000012,-2.586057
-1.7082599999999992,-2.624738
-1.6015700000000024,-2.624738
-1.57695,-2.519748
-1.5933700000000002,-2.514222
-1.6672399999999996,-2.49212
-1.7410999999999994,-2.657892
-1.8231600000000014,-2.685521
-1.77393,-2.735253
-1.9380300000000013,-2.42581
-2.1349300000000007,-2.497645
-2.1349300000000007,-2.552903
-2.167740000000002,-2.707624
-2.1923700000000004,-2.547377
-2.1185399999999994,-2.757356
-2.0857100000000024,-2.602635
-2.1513300000000015,-2.652367
-2.14311,-2.597109
-2.208750000000002,-2.790511
-2.3481699999999996,-2.619212
-2.3810000000000002,-2.508697
-2.397400000000001,-2.790511
-2.397400000000001,-2.558429
-2.3317900000000016,-2.829191
-2.3235899999999994,-2.635789
-2.3399900000000002,-2.718676
-2.48761,-2.60816
-2.5778099999999995,-2.547377
-2.627010000000002,-2.591583
-2.5942100000000003,-2.552903
-2.676210000000001,-2.867871
-2.856580000000001,-2.60816
-2.8237900000000025,-3.072325
-2.8074099999999973,-2.735253
-2.7910199999999996,-2.834717
-2.6926299999999976,-2.812614
-2.7582400000000007,-2.823665
-2.938579999999998,-2.619212
-2.8893699999999995,-2.735253
-3.0779500000000013,-2.784985
-3.02055,-2.75183
-2.938600000000001,-3.00049
-2.9221799999999973,-3.138634
-2.88119,-3.099953
-3.2172300000000007,-2.989438
-3.2582299999999975,-2.950758
-3.1844699999999975,-2.801562
-3.118929999999999,-2.950758
-3.1517100000000013,-2.702099
