v1,v2
6.799950000000003,-1.304265
6.924010000000001,-1.265579
6.907470000000002,-1.276632
6.833030000000003,-1.298738
6.742060000000002,-1.354003
6.69238,-1.304265
6.60153,-1.271105
6.775140000000002,-1.271105
6.90752,-1.282158
6.90752,-1.298738
6.841300000000002,-1.315318
6.758600000000001,-1.276632
6.692440000000001,-1.287685
6.60993,-1.287685
6.709160000000001,-1.337424
6.924200000000001,-1.337424
6.915930000000001,-1.309791
6.858030000000001,-1.276632
6.78359,-1.282158
6.709160000000001,-1.287685
6.634730000000001,-1.309791
6.676080000000001,-1.287685
6.89939,-1.265579
6.93248,-1.232419
6.874639999999999,-1.276632
6.800130000000001,-1.265579
6.717489999999998,-1.271105
6.65128,-1.293211
6.64301,-1.331897
6.891310000000001,-1.337424
6.957429999999999,-1.365057
6.94083,-1.492167
6.87454,-1.5198
6.791779999999999,-1.541906
6.733769999999998,-1.674543
6.667509999999998,-1.713229
6.874150000000002,-1.785074
7.00644,-1.762968
7.0146,-1.818233
6.948309999999999,-1.917711
6.8985199999999995,-1.796127
6.824029999999999,-1.840339
6.757879999999998,-1.630331
6.915009999999999,-1.547432
7.030909999999999,-1.436902
7.014479999999999,-1.354003
6.940149999999999,-1.331897
6.8577400000000015,-1.34295
6.7833000000000006,-1.354003
6.7171400000000006,-1.304265
6.783359999999998,-1.254526
6.973650000000001,-1.254526
6.95717,-1.237946
6.891050000000002,-1.19926
6.816610000000001,-1.260052
6.7421700000000016,-1.260052
6.667750000000002,-1.276632
6.733900000000002,-1.298738
6.907590000000001,-1.293211
6.95717,-1.348477
6.907480000000001,-1.420322
6.84967,-1.602698
6.7916599999999985,-1.541906
6.7254999999999985,-1.541906
6.775119999999999,-1.365057
7.577730000000001,-1.370583
7.9502099999999984,-1.398216
8.016530000000001,-1.298738
7.933779999999999,-1.276632
7.793090000000001,-1.276632
7.602739999999999,-1.265579
7.48686,-1.243473
7.635859999999999,-1.254526
7.702079999999999,-1.243473
7.652470000000001,-1.260052
7.577909999999999,-1.276632
7.462090000000002,-1.226893
7.36284,-1.221366
7.263480000000001,-1.210313
7.395949999999999,-1.193734
7.4869900000000005,-1.19926
7.470640000000001,-1.210313
7.387870000000001,-1.243473
7.280339999999999,-1.210313
7.181039999999999,-1.177154
7.114849999999999,-1.204787
7.230640000000001,-1.177154
7.363099999999999,-1.232419
7.3382200000000015,-1.260052
7.272010000000002,-1.298738
7.189260000000001,-1.254526
7.1150600000000015,-1.155048
7.040659999999999,-1.177154
7.073749999999999,-1.188207
7.272349999999999,-1.19926
7.272349999999999,-1.243473
7.214419999999999,-1.210313
7.1234,-1.19926
7.048929999999999,-1.166101
6.97458,-1.177154
6.933160000000001,-1.171627
7.106960000000001,-1.166101
7.1897,-1.149521
7.14833,-1.177154
7.09041,-1.166101
6.9994,-1.143995
6.925010000000002,-1.166101
6.858830000000001,-1.171627
7.380120000000002,-1.19926
7.992790000000001,-1.243473
8.13352,-1.243473
8.034350000000002,-1.237946
7.951530000000002,-1.254526
7.785900000000002,-1.254526
7.669980000000001,-1.243473
7.777559999999999,-1.293211
7.810689999999999,-1.276632
7.802330000000001,-1.453481
7.744309999999999,-1.398216
7.661389999999999,-1.558486
7.595040000000001,-1.541906
7.53703,-1.657963
7.619679999999999,-1.591645
7.74381,-1.707702
7.7685200000000005,-1.641384
7.693939999999998,-1.591645
7.6030999999999995,-1.652437
7.5119299999999996,-1.751915
7.445589999999999,-1.66349
7.48709,-1.442428
7.61126,-1.370583
7.6113800000000005,-1.315318
7.570120000000001,-1.304265
7.454230000000001,-1.243473
7.371580000000002,-1.271105
7.288820000000001,-1.265579
7.305370000000002,-1.254526
7.868359999999999,-1.221366
8.000930000000002,-1.210313
7.967800000000002,-1.177154
7.9429500000000015,-1.177154
7.827150000000001,-1.132942
7.6865999999999985,-1.110836
7.56227,-1.066623
7.670169999999999,-1.127415
7.703289999999999,-1.116363
7.71157,-1.127416
7.58738,-1.12189
7.5211500000000004,-1.099784
7.413620000000002,-1.099785
7.339180000000001,-1.110838
7.455070000000001,-1.155052
7.5213,-1.188211
7.512959999999998,-1.215845
7.488270000000002,-1.287691
7.421920000000002,-1.40375
7.34737,-1.409277
7.6205,-1.514283
8.324280000000002,-1.586128
8.52308,-1.564023
8.53951,-1.55297
8.39865,-1.525337
8.28265,-1.403753
8.13355,-1.381647
8.03415,-1.320854
8.03429,-1.276642
8.208299999999998,-1.254536
8.18353,-1.276643
8.06756,-1.331909
7.9763899999999985,-1.29875
7.868729999999998,-1.293224
7.752809999999998,-1.254538
7.703200000000001,-1.199272
7.860589999999998,-1.182693
7.89401,-1.166114
7.8029199999999985,-1.132954
7.736750000000001,-1.121902
7.6540099999999995,-1.077689
7.562990000000001,-1.083216
7.69553,-1.022423
8.33334,-1.132956
8.57367,-1.144009
8.606819999999999,-1.144009
8.532160000000001,-1.237961
8.39121,-1.265594
8.23378,-1.243488
8.14258,-1.326387
8.266779999999999,-1.342966
8.30813,-1.486658
8.30001,-1.442445
8.150739999999999,-1.646929
8.03464,-1.602716
7.993090000000002,-1.597188
7.935120000000001,-1.608241
7.992950000000002,-1.613767
8.11713,-1.558501
8.092210000000001,-1.536393
8.01767,-1.530867
7.918280000000001,-1.497706
7.868590000000001,-1.541919
7.785780000000001,-1.508758
8.224730000000001,-1.387173
8.8546,-1.398225
8.98732,-1.342959
8.945860000000001,-1.287693
8.755579999999998,-1.221373
8.64782,-1.188214
8.47391,-1.110841
8.41605,-1.132947
8.56521,-1.144
8.52377,-1.12742
8.490679999999998,-1.143999
8.38295,-1.166105
8.258659999999999,-1.199264
8.15103,-1.166105
8.05162,-1.121891
8.22566,-1.066626
8.18429,-1.077679
8.18429,-1.066626
8.14294,-1.094258
7.985610000000001,-1.055572
7.91958,-1.005833
7.8367499999999986,-1.000306
8.26765,-1.055571
8.82299,-1.10531
8.997040000000002,-1.182682
8.94721,-1.254527
8.80626,-1.359531
8.632029999999999,-1.376111
8.524129999999998,-1.442429
8.648320000000002,-1.431376
8.814110000000001,-1.475588
8.731060000000001,-1.475588
8.656320000000001,-1.475588
8.51542,-1.530853
8.38269,-1.586119
8.30812,-1.613751
8.316340000000002,-1.486641
8.40741,-1.64691
8.432200000000002,-1.597171
8.374200000000002,-1.536379
8.249979999999999,-1.497694
8.20037,-1.575065
8.13403,-1.669016
8.74716,-1.564012
9.24464,-1.608225
9.31099,-1.536379
9.120170000000002,-1.541906
9.01229,-1.696649
8.90451,-1.619278
8.804960000000001,-1.541906
8.7055,-1.575065
8.838049999999999,-1.547432
8.862919999999999,-1.541906
8.755159999999998,-1.508747
8.663989999999998,-1.536379
8.5231,-1.552959
8.448519999999998,-1.552959
8.34073,-1.591645
8.854479999999999,-1.508747
9.410059999999998,-1.575065
9.4601,-1.552959
9.319090000000001,-1.552959
9.21128,-1.541906
9.078520000000001,-1.470061
9.01226,-1.508747
8.98739,-1.541906
9.144779999999999,-1.575065
9.09503,-1.475587
9.01211,-1.514273
8.96237,-1.475587
8.8463,-1.453481
8.6971,-1.486641
8.73025,-1.586118
8.87932,-1.5198
8.84616,-1.541906
8.77985,-1.575065
8.71354,-1.508747
8.622369999999998,-1.564012
8.58094,-1.508747
9.29416,-1.558486
9.592519999999999,-1.525326
9.692079999999999,-1.50322
9.534629999999998,-1.552959
9.302369999999998,-1.464534
9.13644,-1.564012
9.0784,-1.5198
8.92087,-1.497694
9.12815,-1.447955
9.1862,-1.431375
9.15303,-1.586118
9.02865,-1.442428
8.87942,-1.486641
8.788149999999998,-1.552959
8.74664,-1.569539
9.21092,-1.497694
9.82479,-1.66349
9.87458,-1.541906
9.80819,-1.50322
9.65046,-1.464534
9.49292,-1.530853
9.343449999999999,-1.530853
9.39322,-1.525326
9.4264,-1.552959
9.40151,-1.475587
9.310279999999999,-1.536379
9.19418,-1.525326
9.08663,-1.508747
9.02834,-1.486641
9.02834,-1.508747
9.144680000000001,-1.497694
9.19443,-1.552959
9.144680000000001,-1.552959
9.02859,-1.575065
9.053400000000002,-1.508747
9.70856,-1.674543
9.90771,-1.597171
9.87452,-1.552959
9.75834,-1.558486
9.65878,-1.564012
9.49286,-1.552959
9.409759999999999,-1.530853
9.335109999999998,-1.564012
9.21893,-1.641384
9.29365,-1.541906
9.326740000000001,-1.613751
9.293489999999998,-1.525326
9.260319999999998,-1.597171
9.16081,-1.541906
9.426189999999998,-1.652437
10.065079999999998,-1.613751
10.12318,-1.608225
10.148,-1.608225
10.056700000000001,-1.674543
9.84922,-1.641384
9.72476,-1.602698
9.575339999999999,-1.641384
9.50898,-1.64691
9.608519999999999,-1.586118
9.6997,-1.64691
9.69132,-1.619278
9.624949999999998,-1.608225
9.475639999999999,-1.624804
9.376109999999999,-1.652437
9.666429999999998,-1.624804
10.09786,-1.674543
10.29708,-1.685596
10.164180000000002,-1.68007
10.13919,-1.685596
10.047889999999999,-1.762968
9.915030000000002,-1.696649
9.790560000000001,-1.757441
9.699219999999999,-1.724282
9.7904,-1.707702
9.740620000000002,-1.718755
9.67425,-1.779547
9.5913,-1.702176
9.798609999999998,-1.685596
10.479209999999998,-1.845866
10.6369,-1.718755
10.56216,-1.768494
10.34629,-1.7906
10.2714,-1.774021
10.1054,-1.796127
10.00581,-1.7906
9.88947,-1.840339
9.78161,-1.867972
10.11336,-2.039295
10.70262,-2.12772
10.9516,-1.96745
10.860140000000001,-1.995083
10.619219999999999,-2.011662
10.602439999999998,-2.072454
10.419789999999999,-2.028242
10.386409999999998,-2.006136
10.45282,-2.017189
10.37802,-2.09456
10.30323,-2.100087
10.203629999999999,-2.050348
10.137070000000001,-2.09456
10.029119999999999,-2.12772
10.219890000000001,-2.050348
10.742880000000001,-2.138773
10.983540000000001,-2.149826
10.908790000000002,-2.083507
10.817260000000001,-2.194038
10.6761,-2.138773
10.584679999999999,-2.044822
10.50158,-2.171932
10.642700000000001,-2.171932
10.642619999999999,-2.116667
10.5596,-2.12772
10.493019999999998,-2.149826
10.35183,-2.160879
10.40163,-2.188512
10.99923,-2.282463
11.348023999999999,-2.205091
11.248232,-2.182985
11.07379,-2.304569
10.940830000000002,-2.194038
10.80787,-2.205091
10.68333,-2.171932
10.608530000000002,-2.12772
10.66656,-2.138773
10.732880000000002,-2.232724
10.658160000000002,-2.122193
10.549869999999999,-2.227197
10.46687,-2.149826
10.60797,-2.138773
11.180719999999999,-2.299042
11.429934999999999,-2.138773
11.379990000000001,-2.166405
11.263589999999999,-2.166405
11.12239,-2.171932
10.95621,-2.171932
10.848189999999999,-2.227197
10.74026,-2.23825
10.814979999999998,-2.171932
11.246799999999999,-2.194038
11.279829999999999,-2.221671
11.229989999999999,-2.182985
11.097109999999999,-2.149826
10.997269999999999,-2.149826
10.93895,-2.199565
10.93064,-2.210618
11.595013999999999,-2.238251
11.835806999999999,-2.243779
11.852427999999998,-2.160881
11.669614999999999,-2.315626
11.486729,-2.194042
11.33721,-2.177464
11.229159999999998,-2.188517
11.320519999999998,-2.243785
11.345439999999998,-2.188519
11.27061,-2.182995
11.17916,-2.171944
11.070880000000002,-2.216156
10.987860000000001,-2.265897
11.718682,-2.227211
12.009460000000002,-2.232739
11.909723000000001,-2.221686
11.751645000000002,-2.28248
11.602090000000002,-2.210634
11.477480000000002,-2.227214
11.38602,-2.29906
11.31957,-2.238268
11.51062,-2.160896
12.141964999999999,-2.288007
12.20823,-2.28248
12.075023000000002,-2.326692
11.950457,-2.232741
11.809084000000002,-2.271426
11.692761,-2.205107
11.709374000000002,-2.243793
11.842118000000001,-2.370904
11.742407000000002,-2.188526
11.667632000000001,-2.188526
11.543020000000002,-2.216158
11.4348,-2.160892
11.809064000000001,-2.138785
12.265725999999999,-2.100099
12.232571,-2.066939
12.132822,-2.077992
11.966691999999998,-2.017198
11.825516,-2.000618
11.750835999999998,-1.923246
11.659207,-1.928772
11.559619999999999,-1.895612
12.448881999999998,-1.94535
12.90644,-1.879032
12.881476,-1.967456
12.706788,-1.978509
12.498973000000001,-1.917716
12.283000000000001,-1.851397
12.05034,-1.856923
12.199734000000001,-1.812711
12.224772,-1.696652
12.091963999999999,-1.713232
11.992320000000001,-1.746391
11.834620000000001,-1.735338
11.710073999999999,-1.646912
11.610469,-1.707704
11.917918,-1.74639
12.366926,-1.680071
12.424752999999999,-1.685597
12.300134,-1.669018
12.158904000000001,-1.823761
11.976134,-1.69665
11.893123000000001,-1.718756
11.801708000000001,-1.862446
11.693684000000001,-1.735336
11.59408,-1.785074
12.075976000000002,-1.906658
12.466748,-1.945344
12.62442,-1.796127
12.466508,-1.956397
12.225274,-1.95087
12.117305,-1.834813
11.975899,-1.917711
11.892990000000001,-1.939817
11.743312,-1.829286
11.610471,-1.939817
11.49385,-1.978503
11.576920000000001,-1.829286
12.291651,-2.000609
12.574378000000001,-1.906658
12.524372999999999,-2.066928
12.357957,-2.017189
12.158428,-1.934291
12.042059,-1.961923
11.89246,-1.995083
11.8008,-2.133246
11.659445999999999,-1.95087
11.54334,-2.033768
11.49341,-1.98403
11.37721,-1.972976
11.39382,-1.928764
12.025269,-2.055875
12.33275,-1.995083
12.34095,-2.028242
12.240843,-2.116667
12.141093,-2.116667
12.033154000000001,-2.044822
11.908384,-2.138773
11.767236,-2.039295
11.659327999999999,-2.122193
11.54303,-1.95087
11.459959999999999,-2.039295
11.410129999999999,-2.055875
12.199494999999999,-2.160879
12.407338999999999,-2.09456
12.348765000000002,-2.144299
12.207441000000001,-2.177459
12.090869000000001,-2.061401
11.966308,-2.011662
11.875000000000002,-2.09456
11.741535,-2.205091
11.691690000000001,-2.050348
11.575390000000002,-2.028242
11.47572,-2.006136
11.343040000000002,-2.09456
11.243390000000002,-2.028242
11.210360000000001,-1.995083
11.982797,-2.149826
12.223724,-2.116667
12.290123999999999,-2.122193
12.123981,-2.028242
12.023788999999999,-2.188512
11.899244,-2.205091
11.799635999999998,-2.000609
11.708347,-2.006136
11.60036,-2.210618
11.50899,-2.12772
11.425930000000001,-2.138773
11.32628,-2.061401
11.24306,-2.050348
11.32578,-2.171932
11.367390000000002,-2.116667
11.400610000000002,-2.166405
11.30936,-2.077981
11.21793,-2.216144
11.1433,-2.160879
11.37579,-2.066928
12.056797999999999,-2.25483
12.156528999999999,-2.260357
12.09004,-2.310096
11.973697999999999,-2.27141
11.840754,-2.138773
11.74073,-2.227197
11.64105,-2.205091
11.475040000000002,-2.299042
11.375380000000002,-2.160879
11.317260000000001,-2.293516
11.23423,-2.326675
11.1762,-2.216144
11.30886,-2.182985
12.006504000000001,-2.232724
12.189435999999999,-2.260357
12.156191,-2.155353
12.089133999999998,-2.116667
11.989418999999998,-2.205091
11.831767000000001,-2.23825
11.69044,-2.28799
11.599070000000001,-2.100087
11.541040000000002,-2.227197
11.44978,-2.227197
11.325320000000001,-1.934291
11.22547,-2.072454
11.142540000000002,-2.055875
11.39983,-2.149826
12.047759,-2.12772
12.213968999999999,-2.028242
12.238801,-2.072454
12.122448000000002,-2.083507
11.956256000000002,-2.050348
11.864961,-2.199565
11.790193,-2.243777
11.65703,-2.017189
11.53245,-2.12772
11.4245,-2.138773
11.29165,-2.039295
11.233619999999998,-2.194038
11.142299999999999,-2.216144
11.075709999999999,-2.293516
11.0177,-2.006136
10.97602,-2.160879
10.90963,-2.23825
11.10882,-2.221671
11.872819,-2.381941
12.121752,-2.199565
12.071895,-2.249304
11.880995,-2.227197
11.73977,-2.149826
11.61518,-2.249304
11.49061,-2.194038
11.41569,-2.216144
11.324450000000002,-2.276936
11.2244,-2.116667
11.199499999999999,-2.105613
11.091589999999998,-2.265883
11.025189999999998,-2.116667
10.96719,-2.27141
10.9256,-2.304569
10.859219999999999,-2.232724
11.481779999999999,-2.243777
11.955212999999999,-2.381941
12.030087,-2.359834
11.905561999999998,-2.359834
11.838769999999998,-2.293516
11.722489999999999,-2.23825
11.572989999999999,-2.326675
11.473349999999998,-2.481419
11.39032,-2.321149
11.33211,-2.23825
11.24909,-2.293516
11.14948,-2.337728
11.066149999999999,-2.25483
10.99985,-2.310096
10.95817,-2.337728
10.883579999999998,-2.149826
10.825410000000002,-2.27141
10.767330000000001,-2.332202
10.79222,-2.232724
11.33998,-2.404047
11.564160000000001,-2.39852
11.514520000000001,-2.205091
11.414890000000002,-2.09456
11.32356,-2.321149
11.23194,-2.27141
11.165439999999998,-2.359834
11.07423,-2.27141
11.00784,-2.387467
10.89185,-2.166405
10.825470000000001,-2.326675
10.7839,-2.387467
10.72591,-2.4151
10.659229999999999,-2.243777
10.9826,-2.304569
11.65491,-2.171932
11.89567,-2.194038
11.812699999999998,-2.326675
11.713039999999998,-2.304569
11.58828,-2.359834
11.45543,-2.448259
11.355809999999998,-2.315622
11.2646,-2.426153
11.156789999999999,-2.216144
11.065499999999998,-2.177459
10.990480000000002,-2.376414
10.93231,-2.304569
10.87432,-2.265883
10.807940000000002,-2.27141
10.741570000000001,-2.310096
10.6918,-2.348782
10.625440000000001,-2.12772
10.973880000000001,-2.359834
11.339060000000002,-2.39852
11.39726,-2.282463
11.380230000000001,-2.310096
11.347120000000002,-2.304569
11.23912,-2.310096
11.10633,-2.260357
11.03994,-2.359834
10.93226,-2.205091
10.84099,-2.381941
10.791130000000003,-2.376414
10.72485,-2.321149
10.67508,-2.359834
10.61701,-2.359834
10.558750000000002,-2.348782
10.50919,-2.359834
10.45915,-2.149826
10.79921,-2.404047
11.1477,-2.310096
11.2722,-2.028242
11.239090000000001,-2.293516
11.12281,-2.343255
11.023320000000002,-2.160879
10.92343,-2.354308
10.83217,-2.392994
10.757600000000002,-2.28799
10.691240000000002,-2.205091
10.616590000000002,-2.27141
10.575120000000002,-2.194038
10.508770000000002,-2.221671
10.4509,-2.205091
10.39293,-2.23825
10.33497,-2.205091
10.293510000000001,-2.216144
10.42618,-2.205091
10.94017,-2.083507
11.15623,-2.232724
11.139419999999998,-2.177459
11.031539999999998,-2.315622
10.89887,-2.426153
10.79931,-2.337728
10.741060000000001,-2.23825
10.674700000000001,-2.304569
10.583559999999999,-2.166405
10.500399999999999,-2.227197
10.44235,-2.188512
10.40119,-2.343255
10.342839999999999,-2.299042
10.2766,-2.199565
10.24335,-2.293516
10.40918,-2.293516
11.105900000000002,-2.497998
11.437890000000001,-2.27141
11.47958,-2.083507
11.37166,-2.359834
11.238769999999999,-2.133246
11.105979999999999,-2.293516
11.01471,-2.326675
10.939729999999999,-2.310096
10.83198,-2.12772
10.749110000000002,-2.116667
10.674450000000002,-2.293516
10.60819,-2.199565
10.525340000000002,-2.066928
10.46746,-2.188512
10.409410000000001,-2.039295
10.34315,-2.144299
10.2935,-2.205091
10.24375,-2.006136
10.18558,-1.978503
10.14442,-2.100087
10.10268,-2.11114
10.06123,-2.105613
10.019779999999999,-1.928764
9.95372,-2.149826
9.91236,-1.851393
9.86263,-2.061401
9.829479999999998,-2.028242
10.343619999999998,-2.072454
10.70017,-2.09456
10.791509999999999,-1.879025
10.733120000000001,-2.205091
10.675540000000002,-2.017189
10.567400000000001,-1.906658
10.47617,-1.978503
10.409650000000001,-2.105613
10.31852,-2.155353
10.23569,-1.98403
10.17766,-2.265883
10.11134,-2.194038
10.0616,-2.017189
9.99544,-2.133246
9.96213,-1.961923
9.9205,-2.028242
9.862820000000001,-2.116667
9.821119999999999,-2.138773
9.779679999999999,-2.061401
9.730129999999999,-1.928764
9.68877,-1.845866
9.6557,-1.956397
9.61436,-2.017189
9.58121,-2.077981
9.6475,-2.000609
10.194629999999998,-1.95087
10.459989999999998,-2.061401
10.476569999999999,-1.95087
10.38543,-2.171932
10.30251,-2.000609
10.21959,-1.901131
10.12839,-2.232724
10.045559999999998,-1.98403
9.98746,-1.939817
9.929139999999999,-2.044822
9.862839999999998,-2.138773
9.7884,-2.000609
9.76339,-2.033768
9.69717,-2.149826
9.63932,-2.216144
9.63909,-2.531157
9.589450000000001,-2.260357
9.53974,-2.343255
9.506519999999998,-2.077981
9.4486,-2.171932
9.40718,-2.138773
9.398629999999999,-2.017189
9.34934,-2.205091
9.29937,-2.072454
9.746759999999998,-2.017189
10.05368,-1.956397
10.219409999999998,-1.884552
10.186409999999999,-2.160879
10.10359,-2.194038
10.04539,-2.133246
9.929499999999999,-2.392994
9.871399999999998,-2.006136
9.805010000000001,-1.934291
9.730349999999998,-2.359834
9.672339999999998,-1.934291
9.647489999999998,-2.138773
9.58127,-2.006136
9.531639999999998,-2.315622
9.465520000000001,-2.282463
9.423929999999999,-2.25483
9.39924,-1.995083
9.349530000000001,-2.194038
9.307959999999998,-2.105613
9.26638,-2.11114
9.24153,-2.055875
9.216679999999998,-2.100087
9.183549999999999,-2.188512
9.14221,-2.072454
9.0844,-1.939817
9.05955,-2.09456
9.04299,-2.155353
9.241829999999998,-2.144299
9.38272,-2.033768
9.36615,-2.006136
9.30003,-2.072454
9.24205,-2.061401
9.1675,-2.227197
9.11781,-1.912184
9.043429999999999,-1.923237
8.977250000000002,-1.834813
8.927489999999999,-1.840339
8.90265,-2.083507
8.85311,-2.072454
8.8449,-1.901131
9.440900000000001,-2.083507
9.789290000000001,-2.089034
9.87235,-1.862446
9.838899999999999,-2.039295
9.764230000000001,-1.895605
9.66486,-2.072454
9.557129999999999,-2.050348
9.490770000000001,-2.149826
9.399709999999999,-1.956397
9.341640000000002,-2.050348
9.283729999999998,-1.895605
9.233950000000002,-2.083507
9.16776,-1.939817
9.10165,-2.089034
9.076730000000001,-2.061401
9.01876,-2.072454
8.993979999999999,-1.939817
8.93624,-1.972976
8.919599999999999,-2.044822
8.894749999999998,-1.906658
8.820379999999998,-2.044822
8.787259999999998,-2.122193
8.77063,-1.879025
8.745869999999998,-1.856919
8.70454,-1.96745
8.64659,-2.072454
8.62175,-2.083507
8.613399999999999,-2.144299
8.58864,-2.017189
8.57208,-1.934291
8.572149999999999,-1.890078
8.530759999999999,-2.039295
8.51427,-2.050348
8.481089999999998,-2.066928
8.42322,-1.928764
8.655069999999998,-1.7906
8.837229999999998,-1.95087
8.829079999999998,-1.939817
8.76291,-1.901131
8.70503,-1.762968
8.64708,-1.939817
8.57249,-2.050348
8.54765,-1.840339
8.539309999999999,-1.961923
8.47315,-1.867972
8.407079999999999,-1.862446
8.382249999999999,-1.862446
8.35742,-1.740862
8.340930000000002,-1.818233
8.3161,-2.050348
8.274659999999999,-2.039295
8.225,-1.923237
8.216790000000001,-2.028242
8.216859999999999,-1.939817
8.17548,-2.022715
8.14244,-1.972976
8.10928,-1.895605
8.09279,-1.912184
8.07631,-1.972976
8.059759999999999,-1.867972
8.059759999999999,-1.829286
8.010119999999999,-1.796127
8.05989,-1.829286
8.34954,-1.873499
8.44894,-1.796127
8.415899999999999,-1.801654
8.341470000000001,-1.818233
8.300080000000001,-1.751915
8.21732,-1.7906
8.21732,-1.796127
8.1429,-1.829286
8.101519999999999,-1.757441
8.068549999999998,-1.851393
8.05194,-1.801654
7.960979999999999,-1.774021
7.944559999999999,-1.840339
7.936159999999999,-1.762968
7.8783699999999985,-1.785074
7.853620000000001,-1.762968
7.828859999999999,-1.818233
7.812319999999998,-1.785074
7.828859999999999,-1.785074
7.7875,-1.66349
7.779219999999999,-1.674543
7.72138,-1.801654
7.6800799999999985,-1.829286
7.663529999999998,-1.702176
7.663659999999998,-1.724282
7.663659999999998,-1.707702
7.6223600000000005,-1.713229
7.572789999999998,-1.707702
7.581059999999999,-1.751915
7.539709999999998,-1.641384
7.564519999999998,-1.740862
7.531439999999998,-1.630331
7.481809999999998,-1.774021
7.481809999999998,-1.729808
7.481929999999998,-1.718755
7.490199999999998,-1.746388
7.44891,-1.674543
7.961889999999999,-1.818233
8.43362,-1.785074
8.582650000000001,-1.812707
8.582650000000001,-1.696649
8.48343,-1.685596
8.40064,-1.718755
8.33441,-1.762968
8.243279999999999,-1.796127
8.1773,-1.735335
8.102579999999998,-1.812707
8.028089999999999,-1.785074
7.961889999999999,-1.735335
7.9040300000000006,-1.779547
7.8795,-1.707702
7.846399999999999,-1.740862
7.82985,-1.740862
7.78021,-1.840339
7.747109999999999,-1.696649
7.73897,-1.707702
7.6975999999999996,-1.718755
7.66451,-1.785074
7.623139999999999,-1.674543
7.61487,-1.762968
7.56523,-1.796127
7.50733,-1.685596
7.482519999999999,-1.906658
7.49906,-1.785074
7.474299999999998,-1.862446
7.433,-1.702176
7.39992,-1.774021
7.416460000000001,-1.879025
7.36708,-1.702176
7.350349999999999,-1.740862
7.333869999999999,-1.735335
7.350610000000001,-1.674543
7.350610000000001,-1.674543
7.292769999999999,-1.624804
7.3009900000000005,-1.762968
7.27623,-1.674543
7.226609999999999,-1.691123
7.2018,-1.66349
7.17699,-1.68007
7.13564,-1.768494
7.152130000000001,-1.80718
7.077820000000001,-1.768494
7.086090000000002,-1.674543
7.069609999999999,-1.729808
7.0613399999999995,-1.751915
7.0613399999999995,-1.80718
7.036529999999999,-1.751915
7.003520000000002,-1.707702
7.003520000000002,-1.685596
7.020060000000001,-1.729808
7.003520000000002,-1.785074
6.98718,-1.746388
6.95411,-1.818233
6.954060000000002,-1.729808
6.954060000000002,-1.685596
6.937569999999999,-1.685596
6.912830000000001,-1.696649
6.896290000000002,-1.707702
6.896290000000002,-1.696649
6.8715399999999995,-1.685596
6.8715399999999995,-1.685596
6.838480000000001,-1.740862
6.81367,-1.774021
6.80541,-1.873499
6.80541,-1.718755
6.805599999999998,-1.713229
6.805599999999998,-1.829286
6.8054900000000025,-1.768494
6.7559999999999985,-1.762968
6.747729999999999,-1.674543
6.689869999999999,-1.652437
6.64859,-1.685596
6.66512,-1.68007
6.681660000000001,-1.796127
6.70645,-1.718755
6.673449999999999,-1.785074
6.6899799999999985,-1.729808
6.69819,-1.66349
6.640379999999999,-1.740862
6.632060000000001,-1.66349
6.590789999999998,-1.751915
6.590789999999998,-1.685596
6.590959999999999,-1.762968
6.541370000000001,-1.608225
6.50831,-1.707702
6.549690000000002,-1.713229
6.549690000000002,-1.724282
6.516630000000001,-1.66349
6.483570000000002,-1.685596
6.483509999999999,-1.746388
6.467040000000001,-1.735335
6.475249999999999,-1.729808
6.45872,-1.762968
6.45872,-1.746388
6.45872,-1.674543
6.45872,-1.801654
6.475440000000001,-1.740862
6.491970000000002,-1.757441
6.458910000000001,-1.630331
6.491970000000002,-1.724282
6.401109999999999,-1.674543
6.3927900000000015,-1.713229
6.376260000000002,-1.751915
6.35979,-1.7906
6.376260000000002,-1.740862
6.359730000000001,-1.812707
6.3927900000000015,-1.840339
6.376260000000002,-1.851393
6.34315,-2.028242
6.293520000000001,-1.740862
6.301969999999999,-1.774021
6.31024,-1.818233
6.26892,-1.751915
6.260600000000002,-1.785074
6.310180000000001,-1.774021
6.24413,-1.674543
6.2771799999999995,-1.757441
6.268860000000002,-1.746388
6.211079999999999,-1.729808
6.236020000000002,-1.66349
6.211079999999999,-1.740862
6.169920000000001,-1.702176
6.161660000000001,-1.746388
6.153390000000002,-1.751915
6.169969999999999,-1.707702
6.178239999999999,-1.652437
6.145130000000002,-1.740862
6.1204,-1.68007
6.153449999999999,-1.774021
6.153449999999999,-1.834813
6.178139999999999,-1.818233
6.1285599999999985,-1.851393
6.15348,-1.696649
6.12851,-1.746388
6.095460000000001,-1.757441
6.128689999999999,-1.80718
6.128689999999999,-1.66349
6.120470000000001,-1.696649
6.08747,-1.641384
6.14531,-1.696649
6.07921,-1.691123
6.0379400000000025,-1.597171
6.04616,-1.729808
5.9966300000000015,-1.64691
5.9800699999999996,-1.7906
6.0460699999999985,-1.751915
6.046230000000001,-1.713229
6.0297,-1.82376
5.980130000000001,-1.740862
5.980130000000001,-1.801654
5.980130000000001,-1.845866
5.947090000000001,-1.762968
5.980040000000001,-1.80718
5.980040000000001,-1.740862
5.93047,-1.840339
5.913989999999998,-1.66349
5.88926,-1.652437
5.91404,-1.597171
