v1,v2
6.547700000000001,-1.569879
6.547700000000001,-1.619629
6.498060000000001,-1.453796
6.613829999999998,-1.636212
6.134059999999998,-1.437213
6.059619999999999,-1.586462
6.31611,-1.387463
6.340980000000002,-1.536711
6.3492999999999995,-1.398518
6.16733,-1.520127
5.92751,-1.542238
5.869630000000001,-1.531182
5.88616,-1.453792
5.745519999999999,-1.641734
5.68764,-1.608566
5.9852799999999995,-1.558816
6.3078,-1.547758
6.258069999999998,-1.547758
6.41522,-1.60856
6.1836199999999995,-1.486951
5.935529999999998,-1.619612
5.803159999999998,-1.652778
6.299289999999999,-1.486944
5.761759999999999,-1.614081
5.3733,-1.685937
5.53032,-1.746742
5.290659999999999,-1.79096
5.034559999999999,-1.868347
4.98499,-1.708043
5.54683,-1.78543
5.4228200000000015,-1.818594
5.315440000000001,-1.774372
5.323650000000001,-1.840702
5.43103,-1.829647
5.207980000000001,-1.862811
5.4227599999999985,-1.973364
5.38144,-1.851755
5.44755,-1.868337
5.414579999999999,-1.713563
5.307120000000001,-1.685925
5.348389999999998,-1.685925
5.331859999999999,-1.67487
4.92703,-1.796477
4.96007,-1.840698
5.00141,-1.71909
4.97659,-1.763311
5.166539999999998,-1.818587
5.811020000000001,-1.951249
5.35643,-1.99547
5.323460000000001,-2.000996
5.48873,-2.128131
5.711830000000001,-2.061799
5.612640000000001,-1.956775
5.273850000000001,-1.984412
5.034280000000001,-2.028633
5.191230000000001,-2.000995
5.10866,-1.945719
4.811290000000001,-1.918081
5.017839999999998,-1.835167
4.968289999999998,-1.929138
4.86088,-1.962303
4.497609999999998,-1.829642
4.571909999999999,-1.862808
4.5388899999999985,-1.873864
4.654479999999998,-1.846226
4.926999999999998,-1.984418
5.042590000000001,-1.929142
5.10868,-1.807535
4.993079999999999,-1.9402
4.860929999999998,-1.945728
5.05913,-1.951256
4.869120000000001,-2.01206
4.687450000000002,-1.96784
4.555350000000001,-1.884926
5.001349999999999,-1.846233
5.050989999999999,-1.785429
4.753589999999999,-1.840705
4.9518699999999995,-1.824122
5.026129999999998,-1.995478
4.6462,-1.835176
4.5966200000000015,-1.978893
4.654530000000001,-2.133667
4.745389999999999,-2.083916
4.984819999999999,-2.14472
4.745189999999999,-2.04522
4.687550000000002,-2.094968
4.266269999999999,-1.978886
4.522369999999999,-2.089438
4.2912,-2.106018
5.1003599999999985,-2.133656
5.017749999999998,-2.078376
4.794759999999998,-2.094959
4.464449999999999,-2.155759
4.720470000000001,-2.199979
4.563580000000002,-2.266306
4.3241900000000015,-2.061785
4.53051,-2.19997
4.4892,-2.216553
4.679079999999999,-2.26077
4.6791199999999975,-2.122579
4.480969999999999,-2.166799
4.373619999999999,-2.105995
4.93507,-2.233129
5.11678,-2.078358
4.88552,-2.166798
4.877220000000001,-1.984391
4.695589999999999,-2.094942
4.745069999999998,-2.21655
4.819379999999999,-2.199967
5.0176,-2.144695
4.720299999999998,-2.205498
4.48085,-2.205502
4.126049999999999,-2.249723
4.027000000000001,-2.177868
4.241529999999997,-2.139175
4.546980000000001,-2.188929
4.249789999999997,-2.299481
4.315829999999998,-2.282904
4.41488,-2.227628
4.159099999999999,-2.083915
3.89499,-2.299493
3.8867499999999993,-2.332665
3.8454999999999977,-2.194474
3.7877599999999987,-2.305032
3.994019999999999,-2.188952
3.9610199999999978,-2.376897
3.80424,-2.177901
3.8207400000000007,-2.338208
3.565100000000001,-2.249768
3.3012300000000003,-2.249768
3.6640499999999996,-2.172383
3.7712900000000005,-2.293992
4.126009999999997,-2.299521
3.828979999999998,-2.238716
4.183769999999999,-2.316102
3.969260000000002,-2.260825
3.5650099999999973,-2.354794
3.5237799999999986,-2.255296
3.729969999999998,-2.354792
3.87847,-2.183434
4.406669999999998,-2.316097
4.406669999999998,-2.238709
3.870239999999999,-2.106044
3.92802,-2.222125
4.0270399999999995,-2.244236
3.903269999999999,-2.387955
3.471969999999999,-2.360316
3.5155700000000003,-2.227652
3.433109999999999,-2.338205
2.9549199999999978,-2.310566
2.8807100000000005,-2.321621
2.757069999999999,-2.288455
2.85604,-2.338204
3.2740100000000005,-2.421119
3.80424,-2.299511
3.5922300000000007,-2.382426
3.4909,-2.293983
2.9055800000000005,-2.205541
2.6524800000000006,-2.426648
3.037429999999997,-2.387955
3.19407,-2.271874
3.095110000000002,-2.459816
3.383670000000002,-2.42665
3.7960600000000007,-2.404539
3.8620300000000007,-2.387956
3.862060000000003,-2.426651
3.7630700000000026,-2.371374
3.64752,-2.636703
3.5568000000000026,-2.515094
3.73001,-2.509567
3.837250000000001,-2.559316
4.14255,-2.454291
4.1508,-2.437708
4.01052,-2.360322
4.175529999999998,-2.43771
3.903229999999997,-2.548266
3.4330500000000015,-2.553793
3.144470000000002,-2.504047
3.119780000000002,-2.664351
3.7217800000000025,-2.559328
4.0270399999999995,-2.53169
3.400079999999999,-2.542749
2.946620000000003,-2.454306
3.1692099999999996,-2.581447
3.4330700000000007,-2.60356
2.9878600000000013,-2.763864
3.3341700000000003,-2.415618
2.8396299999999997,-2.227675
3.317860000000003,-2.399035
3.1364400000000003,-2.33823
2.889129999999998,-2.244259
2.749030000000001,-2.150288
2.51004,-2.310592
2.946779999999997,-2.360342
2.6912400000000005,-2.327174
3.0209200000000003,-2.437729
2.7324599999999997,-2.481948
3.0209399999999995,-2.28295
2.987940000000002,-2.349281
3.086870000000001,-2.537223
2.996190000000002,-2.575914
2.7488799999999998,-2.58697
2.724129999999999,-2.586968
3.0043299999999995,-2.548274
3.20223,-2.548274
2.8972300000000004,-2.636717
3.103300000000001,-2.382444
3.367139999999999,-2.542747
2.954930000000001,-2.44878
2.8889899999999997,-2.443252
2.971420000000002,-2.598033
3.3589100000000016,-2.75281
3.3094099999999997,-2.581455
3.2022000000000013,-2.758343
3.449580000000001,-2.714127
3.9197799999999994,-2.553828
4.117850000000001,-2.415633
4.027090000000001,-2.448806
3.812630000000002,-2.415639
4.027100000000001,-2.603589
4.051920000000003,-2.404589
4.24999,-2.305093
4.382060000000003,-2.448816
4.596710000000002,-2.509626
4.605039999999999,-2.537265
4.605039999999999,-2.470935
4.654510000000002,-2.48199
4.671030000000002,-2.421186
4.638000000000002,-2.371436
4.712350000000001,-2.415658
4.778380000000002,-2.393547
4.704060000000002,-2.36038
4.621410000000001,-2.575965
4.65437,-2.526215
4.604900000000001,-2.587021
4.5718700000000005,-2.680992
4.522269999999999,-2.780493
4.431420000000003,-3.012658
3.9609799999999993,-3.03477
3.7711299999999994,-2.891042
3.8040999999999983,-3.233766
4.208379999999998,-2.990537
4.299130000000002,-3.167427
4.150569999999998,-2.957364
4.08455,-3.206108
4.00198,-3.493552
3.5894200000000005,-3.471434
3.4326800000000013,-3.891544
3.2346699999999977,-3.858371
3.0121,-3.808621
2.8884000000000007,-3.941281
2.8306600000000017,-4.322695
3.78698,-3.913637
4.075659999999999,-4.057358
4.199210000000001,-4.560379
4.347639999999998,-4.880987
4.35585,-4.532739
4.248619999999999,-4.892042
4.561989999999998,-5.057875
4.62801,-4.936265
4.669090000000001,-5.240293
4.413160000000001,-5.002601
4.322230000000001,-5.267936
4.165469999999999,-5.37849
3.670659999999998,-5.135274
3.5882400000000025,-5.395078
3.4480000000000004,-6.014193
3.7940999999999967,-6.379024
3.7033699999999996,-5.969979
3.406579999999998,-5.909174
4.016640000000002,-5.986572
4.016580000000001,-6.218738
4.132079999999998,-6.152414
4.239239999999999,-6.052922
4.544370000000001,-6.473033
4.717679999999998,-6.279567
4.593879999999999,-6.511734
4.478370000000002,-6.169015
4.5280200000000015,-5.837348
4.437090000000001,-6.24088
4.329609999999999,-6.16349
4.610029999999998,-6.390131
4.543949999999999,-6.307214
4.428379999999997,-6.279575
4.725309999999997,-6.522798
4.915030000000002,-6.511743
4.7500399999999985,-6.544909
4.675740000000001,-6.887634
4.52731,-6.279576
4.510809999999999,-6.152438
4.246929999999999,-6.401189
4.280059999999999,-5.887106
4.362680000000001,-5.77655
4.263760000000001,-6.224305
4.1319300000000005,-5.842887
4.395919999999997,-6.202196
4.610469999999999,-5.853944
4.593929999999997,-5.787611
4.626899999999999,-5.759972
4.37959,-5.754441
4.156930000000003,-5.384079
3.99202,-5.256934
3.8353600000000014,-5.06898
3.4891599999999983,-5.610703
3.00291,-5.461443
2.796940000000003,-5.654916
2.7557599999999987,-5.422738
3.217209999999998,-5.04685
3.2584599999999995,-5.384031
3.5716800000000006,-5.013672
3.984009999999998,-4.99155
4.148899999999998,-4.781496
4.2479499999999994,-4.903098
4.05011,-4.588017
4.248070000000002,-4.969422
4.033549999999998,-4.991533
3.5470900000000007,-4.588003
3.35755,-4.427699
3.5802300000000002,-4.676437
3.7286099999999998,-4.510606
3.5883699999999976,-4.278435
3.3740999999999985,-4.366878
3.1597700000000017,-4.554809
3.2092899999999993,-4.184454
2.9867600000000003,-4.14575
3.6626699999999985,-4.250775
3.5472099999999998,-4.167849
3.48132,-4.090461
3.3081700000000005,-4.239695
3.5389799999999987,-4.212057
3.4647700000000015,-4.173349
3.1845399999999984,-4.250721
2.953809999999997,-4.433132
2.8960800000000013,-3.957744
2.6736199999999997,-4.278343
3.1349700000000027,-4.47732
3.3410600000000024,-4.261746
3.37406,-4.079322
3.1597899999999974,-4.162235
3.1268199999999986,-4.399905
3.390599999999999,-4.123529
3.2422600000000017,-4.151155
3.2257999999999996,-4.112463
3.15991,-3.957685
3.15991,-3.83608
3.770009999999999,-3.858185
3.877220000000001,-3.791855
3.984479999999998,-3.609444
4.347459999999998,-3.592862
4.380500000000001,-3.847125
4.454689999999999,-3.63708
4.33099,-3.581807
4.1000499999999995,-3.825016
3.9185499999999998,-3.5597
3.7372000000000014,-3.58181
4.223880000000001,-3.686837
4.3394600000000025,-3.57076
4.265210000000003,-3.333084
4.050700000000003,-3.294391
3.9352300000000007,-3.172793
3.8775000000000013,-3.327573
3.7373499999999993,-3.449178
3.9682700000000004,-3.217031
4.2734900000000025,-3.344165
4.331339999999997,-3.062268
4.042590000000001,-3.205985
4.364359999999998,-3.194939
4.430440000000001,-3.244687
4.174620000000001,-3.045702
4.0261700000000005,-3.02912
3.9685300000000012,-3.333144
3.869600000000002,-2.697469
3.70477,-2.686418
3.6635600000000004,-2.885412
3.440929999999998,-3.007022
3.688270000000003,-3.084409
3.737729999999999,-2.973858
3.6717499999999994,-2.719588
3.6799999999999997,-2.929638
3.73771,-2.868834
3.79542,-2.890946
4.133610000000001,-2.973861
4.10061,-2.890949
4.051110000000001,-2.830146
4.166620000000002,-3.023617
4.026399999999999,-2.808039
4.001560000000001,-3.051259
4.265650000000001,-3.018093
4.480309999999999,-2.879906
4.438960000000002,-2.92413
4.331669999999999,-2.990462
4.3646899999999995,-2.890966
4.45552,-3.051268
4.331760000000003,-2.691971
4.25751,-2.74172
4.47213,-2.984938
4.356549999999999,-2.962827
4.298810000000003,-2.868858
4.5050799999999995,-2.763832
4.612460000000002,-2.907552
4.6289700000000025,-2.979411
4.68684,-2.780415
4.645600000000002,-2.736193
4.538309999999999,-2.564835
4.48049,-2.747247
4.430999999999997,-2.647748
4.455759999999998,-2.680914
4.579550000000001,-2.66433
4.686869999999999,-2.68644
4.76943,-2.58694
4.761119999999998,-2.526136
4.703409999999998,-2.476384
4.6290999999999976,-2.719601
4.769449999999999,-2.664321
4.7033999999999985,-2.680904
4.587820000000001,-2.647736
4.612549999999999,-2.603515
4.612539999999999,-2.570346
4.414459999999998,-2.669839
4.315460000000002,-2.553759
4.274180000000001,-2.559283
4.24117,-2.58692
4.31541,-2.564805
4.208130000000001,-2.398978
4.224619999999998,-2.736157
4.232879999999998,-2.719574
4.364919999999998,-2.785903
4.25779,-2.244199
4.2000199999999985,-2.365804
4.191769999999998,-2.39897
4.043239999999997,-2.476355
4.2329599999999985,-2.454244
4.216459999999998,-2.470826
4.24118,-2.548212
4.29073,-2.548212
4.241250000000001,-2.609015
4.03492,-2.570322
4.059709999999999,-2.675346
3.9359199999999994,-2.64218
4.010169999999999,-2.680873
4.199919999999999,-2.658763
4.290670000000002,-2.680874
4.356719999999999,-2.365803
4.2989200000000025,-2.564795
4.307170000000003,-2.653239
4.2164,-2.592435
4.381460000000001,-2.647713
4.472280000000001,-2.581383
4.488789999999998,-2.603494
4.414549999999998,-2.785908
4.406220000000001,-2.609025
4.389789999999998,-2.830132
4.266030000000001,-2.448727
4.101019999999998,-2.636669
4.431100000000001,-2.515062
4.5054300000000005,-2.542703
4.38158,-2.553758
4.323840000000001,-2.476373
4.249499999999998,-2.432152
4.067959999999999,-2.515067
4.051459999999999,-2.520595
4.026709999999998,-2.520594
3.993769999999998,-2.548232
4.067959999999999,-2.426624
4.109349999999999,-2.260795
3.919509999999999,-2.31607
4.101050000000001,-2.327125
4.257960000000001,-2.548227
4.37351,-2.515061
4.4313199999999995,-2.470837
4.439610000000002,-2.421089
4.44782,-2.459779
4.497229999999998,-2.398975
4.489089999999997,-2.282893
4.439520000000002,-2.454248
4.40654,-2.44319
4.390130000000003,-2.299472
4.414860000000001,-2.161282
4.456099999999999,-2.227613
4.447879999999998,-2.321582
4.44791,-2.293944
4.456129999999998,-2.34922
4.489190000000001,-2.310528
4.456209999999999,-2.227614
4.505739999999999,-2.299474
4.59648,-2.299474
4.654350000000001,-2.327112
4.679080000000001,-2.260781
4.753469999999998,-2.448719
4.728620000000001,-2.222088
4.778129999999999,-2.183395
4.745099999999999,-2.249726
4.802940000000001,-2.277363
4.79472,-2.177867
4.769910000000001,-2.211032
4.720439999999998,-2.067315
4.761719999999999,-2.078368
4.753459999999999,-2.05073
4.6956299999999995,-2.122588
4.712179999999998,-2.216557
4.703919999999998,-2.072839
4.745199999999999,-2.106004
4.836039999999999,-2.056256
4.852590000000001,-2.161279
4.893929999999999,-2.271831
4.9269300000000005,-2.067312
4.968259999999999,-2.122588
4.918709999999999,-2.061787
4.918750000000001,-2.089425
4.918799999999999,-2.045208
4.968269999999999,-1.967822
5.001280000000001,-2.18893
4.96828,-2.07285
4.951779999999999,-2.012051
5.009599999999999,-2.08391
5.07569,-2.05075
5.10055,-2.117082
5.1500900000000005,-2.161309
5.249230000000001,-1.97337
5.249250000000002,-2.028652
5.26573,-2.061818
5.32358,-2.017603
5.364940000000001,-2.028658
5.39805,-1.995498
5.4228000000000005,-2.050775
5.389799999999999,-2.056308
5.381490000000001,-2.111585
5.356799999999998,-2.095006
5.365069999999999,-1.923647
5.381599999999999,-2.023149
5.447709999999999,-1.923649
5.546800000000001,-1.945763
5.604749999999999,-1.940236
5.662609999999999,-1.857323
5.720489999999998,-1.77441
5.753549999999999,-1.890493
5.74535,-1.824164
5.803330000000001,-1.912609
5.786810000000001,-1.84628
5.77858,-1.94578
5.778639999999999,-1.95684
5.695920000000001,-1.951313
5.66292,-1.907094
5.6463899999999985,-1.763371
5.6381299999999985,-1.912626
5.613380000000001,-1.873931
5.63814,-1.862878
5.68774,-1.862878
5.836549999999999,-1.923685
5.935759999999998,-1.697044
5.91095,-1.862878
5.96879,-1.879461
6.001860000000001,-1.829709
6.051570000000002,-1.846292
6.08469,-1.8684
6.09296,-1.807594
6.19219,-1.73573
6.382439999999999,-1.818647
6.4486599999999985,-1.813115
6.523070000000001,-1.884976
6.490009999999998,-1.846278
6.51478,-1.84075
6.53969,-1.702551
6.481760000000001,-1.879434
6.456940000000001,-1.89049
6.3741900000000005,-1.80204
6.35765,-1.77993
6.349299999999998,-1.824146
6.390610000000001,-1.652787
6.448559999999999,-1.790975
6.4734300000000005,-1.746753
6.622340000000001,-1.741221
6.72992,-1.702528
6.72181,-1.597499
6.721630000000001,-1.790967
6.655420000000001,-1.790965
6.60577,-1.691467
6.5313,-1.636188
6.50648,-1.60855
6.523199999999999,-1.824127
6.523249999999999,-1.674881
6.54801,-1.79096
6.5314700000000006,-1.76885
6.52319,-1.536688
6.52319,-1.520105
6.539789999999998,-1.69699
6.6059899999999985,-1.647242
6.647369999999999,-1.790962
6.70524,-1.708047
6.713569999999999,-1.619605
6.928759999999999,-1.741214
7.193679999999999,-1.647245
7.243369999999999,-1.630664
7.160569999999998,-1.691468
7.110909999999999,-1.580917
7.077799999999998,-1.614083
7.052969999999998,-1.553282
7.193719999999999,-1.536699
7.48363,-1.580923
7.516699999999998,-1.669366
7.657529999999998,-1.713592
7.872939999999998,-1.691481
8.105129999999999,-1.614097
8.121630000000001,-1.619625
8.0057,-1.658324
7.9642599999999995,-1.597519
8.105250000000002,-1.591996
8.27924,-1.564358
8.51141,-1.437224
8.69385,-1.569891
8.83488,-1.641758
8.8682,-1.514619
8.64429,-1.658348
8.54464,-1.625181
8.7851,-1.608602
8.71882,-1.370905
8.80163,-1.62519
8.901169999999999,-1.531216
8.876380000000001,-1.431718
8.89304,-1.415134
8.94275,-1.614139
8.96771,-1.586501
9.08386,-1.652836
9.05061,-1.686003
8.95112,-1.558862
8.97626,-1.558861
8.951369999999999,-1.669419
8.835370000000001,-1.387496
8.76901,-1.564388
8.752550000000001,-1.503579
8.719380000000001,-1.509107
8.61969,-1.481465
8.61969,-1.470409
8.7026,-1.53674
8.80214,-1.370905
8.702580000000001,-1.498042
8.578120000000002,-1.531209
8.56987,-1.525677
8.61963,-1.575428
8.67767,-1.332201
8.71099,-1.492508
8.752369999999999,-1.442756
8.75231,-1.558839
8.694309999999998,-1.393004
8.56985,-1.431698
8.47033,-1.553308
8.470389999999998,-1.343252
8.412339999999999,-1.42064
8.362599999999999,-1.592001
8.31285,-1.448278
8.31285,-1.376415
8.27974,-1.48697
8.33764,-1.464858
8.304549999999999,-1.392997
8.312829999999998,-1.453801
8.29618,-1.276913
8.379010000000001,-1.30455
8.52003,-1.359828
8.68588,-1.409576
8.87665,-1.409576
8.934789999999998,-1.464853
8.951619999999998,-1.381936
8.769109999999998,-1.448268
8.686169999999999,-1.376408
8.503709999999998,-1.332184
8.453959999999999,-1.29349
8.40427,-1.332182
8.396049999999999,-1.404042
8.329699999999999,-1.332179
8.362940000000002,-1.359818
8.4043,-1.44273
8.454049999999999,-1.376397
8.41251,-1.459309
8.354400000000002,-1.332172
8.28811,-1.321113
8.263309999999999,-1.216087
8.25506,-1.376385
8.31303,-1.260304
8.49542,-1.337688
8.44557,-1.392961
8.59483,-1.343212
8.71922,-1.431652
8.810539999999998,-1.376376
8.86852,-1.354264
8.868440000000001,-1.38743
8.835260000000002,-1.298988
8.826970000000001,-1.348736
8.66117,-1.249241
8.553429999999999,-1.304517
8.68598,-1.326629
8.91002,-1.459291
9.125829999999999,-1.381907
9.200509999999998,-1.404018
9.10932,-1.315578
9.125839999999998,-1.448242
9.100969999999998,-1.426134
9.051189999999998,-1.376385
9.001500000000002,-1.420611
8.868760000000002,-1.30453
8.727780000000001,-1.254785
8.636619999999999,-1.426144
8.47908,-1.392982
8.487450000000003,-1.238207
8.437730000000002,-1.282433
8.50392,-1.282433
8.603470000000002,-1.370882
8.736170000000001,-1.354298
8.802560000000001,-1.28797
8.810880000000001,-1.299029
8.786000000000001,-1.381946
8.653310000000001,-1.188477
8.727950000000002,-1.287977
8.603560000000002,-1.437231
8.471039999999999,-1.293508
8.43782,-1.359845
8.4709,-1.310094
8.47943,-1.282458
8.562370000000001,-1.293514
8.487890000000002,-1.216127
8.454720000000002,-1.343267
8.36346,-1.32116
8.288770000000001,-1.326687
8.255630000000002,-1.243773
8.222470000000001,-1.348803
8.214200000000002,-1.238249
8.214200000000002,-1.332223
8.17285,-1.332228
8.16449,-1.288004
8.189390000000001,-1.453847
8.20597,-1.343288
8.24752,-1.194038
8.322070000000002,-1.232733
8.255910000000002,-1.315657
8.33046,-1.216154
8.322270000000001,-1.304606
8.239360000000001,-1.34883
8.17299,-1.271442
8.12333,-1.194054
8.07347,-1.31567
8.09843,-1.149832
8.173099999999998,-1.282505
8.297469999999999,-1.188531
8.39698,-1.183002
8.438310000000001,-1.260396
8.488,-1.205116
8.48807,-1.238284
8.4549,-1.337789
8.446600000000002,-1.254867
8.438229999999999,-1.315675
8.421700000000001,-1.304616
8.35543,-1.138775
8.34725,-1.19958
8.347179999999998,-1.299085
8.2977,-1.254856
8.313979999999999,-1.321192
8.239340000000002,-1.133235
8.189590000000003,-1.227211
8.24788,-1.271429
8.231290000000001,-1.315653
8.264360000000002,-1.310118
8.239480000000002,-1.188504
8.239510000000001,-1.199554
8.28926,-1.31564
8.3141,-1.260356
8.28929,-1.254828
8.314129999999999,-1.210599
8.33061,-1.254817
8.34719,-1.088982
8.37204,-1.199534
8.45496,-1.227173
8.54623,-1.221641
8.64576,-1.232697
8.63751,-1.144249
8.546270000000002,-1.260332
8.662309999999998,-1.31008
8.81162,-1.022636
8.88635,-1.066856
8.919540000000001,-1.199522
8.935970000000001,-1.138716
8.91115,-1.276909
8.81151,-1.105548
8.720339999999998,-1.077909
8.58754,-1.12213
8.504679999999999,-1.094491
8.421660000000001,-1.083435
8.346960000000001,-1.111073
8.32215,-1.243738
8.388420000000002,-1.177405
8.595730000000001,-1.271375
8.736740000000001,-1.171876
8.803090000000001,-1.287957
8.877760000000002,-1.238207
8.9525,-1.193985
8.993910000000001,-1.2769
8.98568,-1.1774
8.80322,-1.160816
8.687079999999998,-1.238203
8.687069999999999,-1.149758
8.637299999999998,-1.011566
8.595809999999998,-1.072369
8.836369999999999,-1.160812
8.92762,-1.205032
9.043779999999998,-1.138699
9.10179,-1.249252
9.14336,-1.094477
9.159949999999998,-1.116588
9.06867,-1.083422
8.886050000000001,-1.166337
8.861239999999999,-1.260307
8.76162,-1.21056
8.919400000000001,-1.221615
9.11841,-1.249255
9.20156,-1.304532
9.209640000000002,-1.133176
9.20142,-1.155287
9.08564,-1.15529
9.069040000000001,-1.149763
8.903120000000001,-1.210571
8.88652,-1.18846
8.88655,-1.122131
9.019169999999999,-1.14977
8.869990000000001,-1.171885
8.919700000000002,-1.155302
8.994399999999999,-1.194
8.88648,-1.199531
8.845079999999998,-1.160836
8.93645,-1.188479
9.01943,-1.177423
9.11904,-1.199538
9.185349999999998,-1.077926
9.16886,-1.033705
9.17716,-1.315625
9.20208,-1.254822
9.11078,-1.177432
9.160519999999998,-1.083461
9.1357,-1.21613
9.12742,-1.111102
8.89514,-1.127686
8.787149999999999,-1.155327
8.71256,-1.177439
8.737389999999998,-1.116634
8.65451,-0.9563252
8.65452,-0.9729103
8.67096,-1.21061
8.60476,-1.077942
8.555,-1.105581
8.68772,-1.094527
8.85365,-1.13875
8.96152,-1.044776
8.986410000000001,-0.9121061
9.04457,-0.9618573
9.0777,-1.122167
9.077869999999999,-1.022664
8.920189999999998,-1.160862
8.79566,-1.11111
8.679349999999998,-1.171917
8.671429999999999,-1.088998
8.729359999999998,-1.017135
8.696169999999999,-1.100053
8.71284,-1.077941
8.87054,-1.050302
8.89536,-1.10558
8.85394,-0.956327
8.787500000000001,-1.017133
8.729420000000001,-0.9673824
8.712749999999998,-1.111107
8.70438,-1.000549
8.654669999999998,-1.017132
8.696149999999998,-1.0503
8.803999999999998,-0.9397413
8.945049999999998,-1.088994
9.052929999999998,-1.028187
9.102719999999998,-1.088994
9.14429,-1.1498
9.14429,-1.033714
9.127749999999999,-1.083464
9.13605,-0.9839624
9.086099999999998,-1.006073
9.044599999999999,-1.166381
8.93685,-1.017127
8.93685,-1.083461
8.92847,-1.105571
8.92023,-1.061346
9.01981,-1.105569
9.069429999999999,-0.9950101
9.11101,-1.144262
9.0363,-0.9784247
9.06956,-1.072398
9.12765,-1.116618
9.15255,-1.100034
9.135929999999998,-1.033699
9.135929999999998,-1.011588
9.10272,-1.044753
8.986529999999998,-1.116614
9.01972,-1.088974
9.036309999999999,-1.044751
8.99474,-1.122139
9.01971,-1.116612
9.0778,-0.9894726
9.119299999999999,-1.028167
9.1276,-1.094501
9.094399999999998,-1.050279
9.111009999999998,-1.066863
9.15251,-0.9341958
9.16918,-0.9452522
9.194009999999999,-0.9839468
9.20257,-0.9563087
9.244069999999999,-0.9784199
9.219000000000001,-1.033699
9.252460000000001,-1.050282
9.13634,-1.006061
9.1694,-1.100035
9.194299999999998,-1.083452
9.17771,-0.8955069
9.11131,-1.100036
9.03655,-1.088982
8.97853,-0.8347016
9.028329999999999,-1.083454
9.086500000000001,-1.04476
9.152819999999998,-0.9839534
9.194410000000001,-1.006065
9.21092,-1.039231
9.235819999999999,-0.9065632
9.24403,-1.182953
9.268860000000002,-1.061341
9.22749,-1.039228
9.26908,-1.105561
9.285730000000001,-0.9673637
9.260750000000002,-1.055808
9.25242,-0.9784162
9.27717,-1.044749
9.17753,-1.022635
8.986650000000001,-1.055801
8.895409999999998,-1.044742
8.88712,-0.9286597
8.870560000000001,-1.050267
8.870489999999998,-0.9839342
8.98664,-0.9562928
9.11966,-1.050264
9.194099999999999,-1.033678
9.210939999999999,-1.127647
9.235839999999998,-1.039204
9.21093,-1.122118
9.169429999999998,-1.105535
9.078119999999998,-1.022619
9.020029999999998,-1.011564
8.970229999999999,-0.9839253
8.8957,-0.9341763
8.870730000000002,-1.017092
8.870659999999999,-0.9673426
8.97039,-1.006037
9.08658,-1.017092
9.169500000000001,-0.9231222
9.219229999999998,-0.9175945
9.23591,-1.07237
9.277339999999999,-1.011566
9.293949999999999,-1.039204
9.294020000000002,-1.105537
9.302259999999999,-1.02815
9.29411,-1.017094
9.28574,-0.9562906
9.285669999999998,-0.9784014
9.194359999999998,-1.100012
9.161230000000002,-0.9507639
9.152859999999999,-0.9618204
9.19429,-0.9175987
9.22751,-1.006043
9.22751,-1.061321
9.119689999999999,-0.9839342
9.144599999999999,-0.9397137
9.177890000000001,-1.017102
9.17798,-0.9341869
9.16138,-0.8789096
9.219410000000002,-1.077909
9.20289,-0.8402162
9.244320000000002,-0.9120775
9.260839999999998,-0.878911
9.260930000000002,-0.9618277
9.25271,-0.9065503
9.236030000000001,-0.9673558
9.236030000000001,-0.9231339
9.244330000000001,-1.011578
9.236030000000001,-0.9839393
9.252630000000002,-0.9065511
9.24448,-0.9231344
9.219579999999999,-0.978412
9.20283,-1.083439
9.19453,-0.9341901
9.186309999999999,-1.061328
9.186309999999999,-0.9231347
9.186230000000002,-1.061329
9.16148,-0.9618291
9.186309999999999,-0.9397181
9.21114,-0.9452463
9.228000000000002,-1.050274
9.219700000000001,-0.950775
9.21978,-0.9341917
9.244780000000002,-0.8457487
9.26132,-0.9950007
9.277840000000001,-1.033695
9.28617,-0.8789193
9.28617,-0.967364
9.30287,-1.028172
9.31118,-1.127672
9.369230000000002,-0.9010341
9.394219999999999,-0.9342011
9.40261,-0.8899797
9.43566,-0.9618414
9.435670000000002,-0.9342031
9.452280000000002,-1.088982
9.45237,-0.7849522
9.460590000000002,-0.8070635
9.46898,-0.7075626
9.460749999999999,-0.9728985
9.460739999999998,-0.9507868
9.46913,-0.9010363
9.460729999999998,-0.9342023
9.45251,-1.072398
9.47741,-0.9010341
9.510539999999999,-0.9120897
9.50222,-0.8512824
9.452480000000001,-0.9894776
9.477289999999998,-1.022643
9.518819999999998,-0.9286703
9.61008,-0.9397246
9.63499,-0.8015298
9.651589999999999,-0.7960012
9.701419999999999,-1.017112
9.668199999999999,-0.9065565
9.535410000000002,-1.006057
9.552090000000002,-0.7794177
9.543790000000001,-0.8346961
9.436000000000002,-0.9839464
9.477290000000002,-0.9673637
9.39433,-1.00053
9.361130000000001,-0.956309
9.410870000000001,-1.006059
9.5189,-0.7904757
9.64348,-0.9120874
9.759599999999999,-0.9065601
9.834520000000001,-0.9452547
9.86776,-1.006061
9.834810000000001,-0.8512827
9.80131,-0.9507841
9.75131,-0.8733947
9.602250000000002,-0.9010347
9.660390000000001,-0.9176182
9.69346,-0.8844519
9.76821,-0.9286745
9.81823,-0.9728976
9.83484,-0.9452585
9.785,-0.9010362
9.785,-1.061343
9.785,-1.077927
9.785,-0.9397312
9.785,-0.878925
9.76838,-0.9563143
