v1,v2
10.401473,-10.94046
10.384772000000002,-10.80233
10.393123,-10.79128
10.393123,-10.88521
10.393222999999999,-10.83548
10.393414,-10.68077
10.418749,-10.76365
10.41884,-10.58131
10.360575,-10.62551
10.319114,-10.4487
10.252492,-10.18347
10.219092999999999,-10.26083
10.210843,-10.39344
10.194235,-10.18347
10.186074000000001,-9.96798
10.177444000000001,-10.22215
10.161204000000001,-10.24978
10.227824,-10.43765
10.277632999999998,-10.50948
10.227453,-10.57026
10.302505,-10.66972
10.310765,-10.66972
10.335525,-10.59236
10.360485,-10.89626
10.385447,-10.58683
10.418658,-10.79128
10.385155000000001,-10.64209
10.393505000000001,-10.99019
10.385065,-10.68077
10.385065,-11.02887
10.334963,-11.18911
10.326613,-10.85206
10.426818,-10.80233
10.460121000000001,-10.88521
10.401957,-10.92941
10.377095999999998,-10.66972
10.318822999999998,-10.44317
10.277364,-10.41002
10.285803000000001,-10.42659
10.261124,-10.4487
10.294526000000001,-10.12269
10.378138,-10.22768
10.461844,-10.15585
10.487006000000001,-10.15032
10.453593999999999,-10.03981
10.511961,-10.07849
10.495358,-10.10612
10.495256000000001,-10.27741
10.461659000000001,-10.29398
10.503423000000002,-10.36029
10.561698,-10.37134
10.586852,-10.42107
10.753751000000001,-10.35476
10.954095,-10.4929
11.020748,-10.57026
11.037258,-10.45975
10.895097,-10.58683
10.886645,-10.63656
10.953495,-10.79128
11.003635,-10.61999
10.994966999999999,-10.80233
11.170378,-10.74155
11.204018999999999,-10.7084
11.103513,-10.74155
11.120435,-10.63104
11.254173999999999,-10.61446
11.388349,-10.69734
11.313103,-10.4487
11.171198,-10.50395
11.288231999999999,-10.30503
11.330347,-10.25531
11.271933,-10.4708
11.297115000000002,-9.840894
11.213722,-10.189
11.180282,-9.818791
11.138485,-9.862995
11.063254,-10.13927
11.021463,-9.984556
11.171813,-9.868521
11.213612000000001,-10.26083
11.364105,-10.27188
11.297014,-10.16137
11.196384000000002,-10.33819
11.121044,-10.37134
11.137554,-10.52053
11.179348999999998,-10.57578
11.154074,-10.49843
11.154074,-10.53711
11.195661,-10.60894
11.153966,-10.80785
11.103513,-10.47632
11.070083,-10.62551
11.086798,-10.60894
11.078236,-10.61446
11.086798,-10.61999
11.145401,-10.37687
11.003430999999999,-10.40449
10.953686999999999,-10.4929
10.887145,-10.36029
10.887121,-10.01771
10.79553,-10.24978
10.737041000000001,-9.829843
10.804375,-9.746961
10.87969,-10.06744
10.804673000000001,-9.697231
10.754536,-9.785639
10.72947,-9.669603
10.763095,-9.730383
10.804673000000001,-9.874047
10.838099,-9.962454
10.87969,-9.851945
10.812837,-10.05086
10.837607,-9.934827
10.904256,-10.10612
10.962658000000001,-10.18347
10.970908000000001,-10.13927
11.004133,-10.12822
11.204537,-10.24978
11.237765,-10.40449
11.204328,-10.54816
11.279564,-10.43765
11.513358,-10.41002
11.580257,-10.50395
11.555271999999999,-10.66419
11.471650999999998,-10.66972
11.371316,-10.42659
11.287924,-10.49843
11.17946,-10.18347
11.17946,-10.32714
11.171298,-10.09507
11.121352,-9.990082
11.088125,-10.01218
11.113508,-9.653028
11.063562,-9.708282
11.038684,-9.597773
11.113914999999999,-9.758011
11.080478,-9.664078
11.147438000000001,-9.531466
11.097097999999999,-9.752486
11.163874,-9.708282
11.147374,-9.829843
11.130638999999999,-9.791164
11.088308000000001,-9.907199
11.07956,-10.11717
11.079578,-10.1448
11.062861999999999,-9.984556
11.121258000000001,-10.189
11.137976,-10.2111
11.154486,-10.28293
11.112583,-10.55921
11.120843,-10.36029
11.179354,-10.41554
11.154179,-10.1448
11.204124,-10.29398
11.162636,-10.44317
11.137462,-10.34924
11.137768000000001,-10.25531
11.213099,-10.22768
11.238387,-9.990082
11.213517,-9.829843
11.305795,-9.862995
11.222389,-9.713807
11.222598999999999,-9.548043
11.164176999999999,-9.691706
11.10566,-9.669603
11.097299,-9.360177
11.055711,-9.420957
11.080789000000001,-9.581196
11.197829,-9.553569
11.214338999999999,-9.758011
11.164176999999999,-9.619874
11.147358,-10.00666
11.130638999999999,-9.818791
11.172227,-9.951403
11.196997,-10.01218
11.263679,-10.07849
11.305371000000001,-10.08401
11.455459999999999,-9.984556
11.480434,-10.1448
11.547333,-10.30503
11.530719999999999,-10.10059
11.572319,-10.41554
11.639009000000001,-10.33819
11.747522,-10.33819
11.722429000000002,-10.35476
11.622282,-10.11717
11.580682,-10.00113
11.480545,-10.46527
11.489123,-9.929301
11.388981999999999,-9.990082
11.305582,-9.570145
11.339341,-9.581196
11.289275,-9.885098
11.272765,-9.619874
11.289486,-9.536991
11.339655999999998,-9.432008
11.272976,-9.365702
11.247995,-9.205462
11.264615000000001,-9.459635
11.231172,-9.57567
11.289589,-9.509364
11.448796000000002,-9.763536
11.665918,-9.664078
11.59891,-9.802216
11.590222999999998,-9.813266
11.523105999999999,-9.951403
11.50638,-9.962454
11.464248,-10.08401
11.438845,-10.06191
11.45557,-9.91825
11.472294,-10.20005
11.497268,-10.03429
11.47208,-9.995607
11.45557,-9.973506
11.446994,-9.995607
11.405186,-10.21663
11.405186,-10.05086
11.371953999999999,-9.979031
11.305378999999999,-9.763536
11.288969999999999,-10.01218
11.288969999999999,-9.951403
11.264088999999998,-9.741435
11.239319000000002,-9.664078
11.222709000000002,-9.498313
11.206189000000002,-9.210988
11.22302,-9.51489
11.197939000000002,-9.144682
11.2065,-9.360177
11.181519000000002,-9.304921
11.098025,-9.321498
11.097916000000001,-9.365702
11.147776,-9.536991
11.181107,-9.525941
11.222709000000002,-9.426482
11.2643,-9.669603
11.356062,-9.818791
11.406130999999998,-9.813266
11.464565999999998,-9.769062
11.497698,-9.813266
11.514208,-9.758011
11.597944,-9.835368
11.58958,-9.945878
11.765023,-9.923777
11.82336,-10.02876
11.756437,-9.934827
11.756218,-10.30503
11.747854,-10.05086
11.722978999999999,-10.06744
11.746086,-9.984556
11.623035,-9.79669
11.514923,-9.741435
11.389800000000001,-9.437532
11.415420999999998,-9.360177
11.423887,-9.304921
11.490898,-9.387803
11.465703,-9.432008
11.340361999999999,-9.46516
11.231659,-9.166783
11.231659,-9.188886
11.206576,-9.23309
11.24002,-9.332549
11.231556999999999,-9.299396
11.340055,-9.393329
11.331693999999999,-9.470686
11.35678,-9.520415
11.465177,-9.647502
11.573686,-9.80774
11.665372,-9.758011
11.690571,-9.735909
11.673297000000002,-10.10612
11.648204,-9.763536
11.581293,-9.813266
11.531011,-9.951403
11.480732,-9.984556
11.505707000000001,-9.91825
11.664506000000001,-9.785639
11.631268,-10.01218
11.522751,-9.85747
11.522967000000001,-9.818791
11.364296,-9.57567
11.289256,-9.680654
11.239293,-9.553569
11.13918,-9.393329
11.15611,-9.420957
11.231556999999999,-9.349125
11.181493,-9.476212
11.12308,-9.188886
11.064661,-9.150208
10.997983999999999,-8.978917
10.956298,-9.266242
10.96435,-9.249666
10.98086,-9.117054
11.022556,-9.177835
11.047533999999999,-9.503839
11.022358,-9.686179
11.03866,-9.780112
11.130412,-9.58672
11.163640000000001,-9.57567
11.18872,-9.774588
11.188511,-9.813266
11.21338,-9.813266
11.179942,-10.07296
11.188301000000001,-10.03981
11.397001000000001,-9.708282
11.43056,-9.664078
11.581169000000001,-10.02876
11.664935,-9.702757
11.597813,-9.675129
11.564785,-9.824317
11.41449,-9.58672
11.331268,-9.658552
11.231348,-9.58672
11.189855,-9.304921
11.164985000000001,-9.299396
11.139903,-9.29387
11.140104999999998,-9.056274
11.090042999999998,-9.150208
11.048241999999998,-8.973392
11.073222,-9.094953
11.073322,-9.12258
11.064962,-9.304921
11.131744,-9.271769
11.173345000000001,-9.51489
11.231773,-9.525941
11.214838,-9.520415
11.256329999999998,-9.603298
11.289563,-9.730383
11.34789,-9.675129
11.347788,-9.664078
11.406108,-9.752486
11.381124,-9.658552
11.406108,-9.851945
11.581617,-9.907199
11.648530000000001,-9.979031
11.648207,-9.984556
11.648207,-10.15585
11.606387,-9.697231
11.673300000000001,-9.802216
11.75717,-9.785639
11.908211999999999,-9.675129
11.899951999999999,-9.896149
11.841819999999998,-9.46516
11.741643,-9.542517
11.708178,-9.199937
11.741855999999999,-9.327024
11.691881,-8.967866
11.675360999999999,-9.100478
11.742291999999999,-9.034173
11.867696,-8.95129
11.993334999999998,-9.205462
12.018334000000001,-9.177835
12.076813000000001,-9.255192
11.95964,-9.188886
12.018244000000001,-9.420957
12.151715000000001,-9.29387
12.151922,-9.509364
12.226887,-9.492787
12.318863,-9.824317
12.226347,-9.619874
12.126043000000001,-9.6254
12.150783,-9.758011
12.12613,-9.802216
12.150783,-9.713807
12.083856999999998,-9.691706
12.16738,-9.829843
12.159073,-9.85747
12.19252,-9.619874
12.075574,-9.984556
11.966695999999999,-9.735909
11.883331000000002,-9.708282
11.824974999999998,-9.653028
11.741746000000001,-9.6254
11.700137000000002,-9.459635
11.642009,-9.255192
11.625277,-9.199937
11.525,-9.244141
11.533365,-8.956816
11.500011,-9.166783
11.475031000000001,-9.078376
11.516855,-9.045223
11.625605,-9.155733
11.726217,-9.133632
11.83478,-9.133632
11.901501,-9.321498
11.842815,-9.255192
11.750665000000001,-9.216513
11.808903,-9.426482
11.783579000000001,-9.432008
11.800205000000002,-9.382278
12.000927,-9.509364
12.126238999999998,-9.476212
12.234835,-9.597773
12.12602,-9.459635
12.117529999999999,-9.63645
12.050695000000001,-9.641976
12.083943,-9.697231
11.941678999999999,-9.509364
11.899949,-9.774588
11.849639,-9.647502
11.950273000000001,-9.321498
11.892355,-9.315972
11.875736,-9.083902
11.943008,-9.210988
12.010190000000001,-9.050749
12.085742,-8.956816
12.136088,-8.918137
12.03586,-9.028646
11.952380000000002,-9.183361
11.944130000000001,-8.846305
11.994229,-8.663965
11.868688,-8.851831
11.851951,-9.056274
11.893577,-9.238615
11.926835,-9.199937
11.976821000000001,-9.150208
12.060410000000001,-9.304921
12.01859,-9.349125
12.001373000000001,-9.23309
12.026481,-9.443058
12.026333000000001,-9.498313
12.135101,-9.520415
12.227031,-9.608823
12.327001000000001,-9.619874
12.394125,-9.669603
12.360522,-9.664078
12.360522,-9.597773
12.377266,-9.680654
12.276914000000001,-9.730383
12.184722,-9.669603
12.176572,-9.79669
12.059851,-9.641976
11.9429,-9.51489
11.842815,-9.437532
11.851517999999999,-9.050749
11.776314,-8.967866
11.692643,-9.039699
11.659506,-9.050749
11.617887,-8.918137
11.626359,-8.851831
11.668192999999999,-9.028646
11.634726,-8.978917
11.785122999999999,-8.95129
11.835224,-8.989969
11.885318,-9.133632
11.826521,-9.117054
11.776206,-9.46516
11.734145999999999,-9.382278
11.675367999999999,-9.387803
11.658414,-9.459635
11.62474,-9.548043
11.59128,-9.498313
11.558066,-9.63645
11.532291,-9.487262
11.482109000000001,-9.492787
11.45745,-9.702757
11.423815999999999,-9.548043
11.407167,-9.735909
11.398589,-9.57567
11.356879,-9.641976
11.306818,-9.365702
11.232080999999999,-9.608823
11.232395999999998,-9.332549
11.215875999999998,-9.161259
11.224554000000001,-9.255192
11.216294,-9.056274
11.249948999999999,-8.846305
11.316852999999998,-8.802102
11.266993000000001,-9.045223
11.325434000000001,-8.857357
11.392555,-9.006545
11.400815000000001,-9.166783
11.409075000000001,-9.139156
11.383658999999998,-8.962341
11.308387,-9.222039
11.375087,-9.459635
11.33327,-9.382278
11.349677,-9.315972
11.466560999999999,-9.437532
11.466560999999999,-9.46516
11.399432999999998,-9.45411
11.390967,-9.365702
11.491226999999999,-9.382278
11.465917,-9.58672
11.390545,-9.536991
11.365457,-9.658552
11.340266999999999,-9.752486
11.348517,-9.923777
11.356777,-9.664078
11.28152,-9.675129
11.29866,-9.675129
11.206895,-9.724858
11.198737,-9.492787
11.1237,-9.332549
11.140623999999999,-9.420957
11.149298000000002,-9.304921
11.166224999999999,-9.244141
11.132777999999998,-9.089428
11.099545,-9.23309
11.074664000000002,-9.045223
11.091387000000001,-9.128106
11.099647000000001,-8.896035
11.082824,-8.945765
11.091073999999999,-9.089428
11.13506,-9.111529
11.182745,-9.205462
11.149197000000001,-9.371227
11.215774999999999,-9.432008
11.290930999999999,-9.525941
11.349367,-9.443058
11.301567,-9.520415
11.315700999999999,-9.669603
11.343071,-9.630925
11.45525,-9.641976
11.497067999999999,-9.862995
11.532506999999999,-9.619874
11.524038999999998,-9.735909
11.484607,-9.780112
11.498843999999998,-9.752486
11.549026999999999,-9.874047
11.607903,-9.735909
11.558143,-9.708282
11.468731,-9.564619
11.472724999999999,-9.58672
11.424948999999998,-9.310447
11.456424,-9.29387
11.425564,-9.470686
11.367014000000001,-9.144682
11.344332000000001,-8.967866
11.348324000000002,-8.901561
11.242194000000001,-8.945765
11.234037,-9.133632
11.200379,-9.07285
11.13348,-9.045223
11.083097,-9.194411
11.107978,-9.28282
11.199755,-9.288344
11.216162,-9.365702
11.232682,-9.360177
11.291004000000001,-9.46516
11.274075,-9.713807
11.232264,-9.63645
11.223690000000001,-9.862995
11.215328,-9.730383
11.290482,-9.664078
11.240413,-9.57567
11.215126000000001,-9.763536
11.240210000000001,-9.758011
11.290585,-9.774588
11.29038,-9.730383
11.290482,-9.697231
11.324146,-9.840894
11.357484,-9.641976
11.316194,-9.758011
11.299684,-9.564619
11.308367,-9.570145
11.283380000000001,-9.338074
11.300313,-9.360177
11.292053,-9.249666
11.267067,-9.255192
11.376014,-9.277294
11.376118,-9.117054
11.48497,-9.094953
11.509856,-9.111529
11.501375000000001,-9.117054
11.450972,-9.227565
11.409044,-9.12258
11.450762000000001,-9.277294
11.484012,-9.63645
11.57581,-9.244141
11.584176,-9.426482
11.558868,-9.630925
11.533552,-9.846419
11.499884,-9.730383
11.491519,-9.802216
11.4913,-9.780112
11.42439,-9.719333
11.399413,-9.780112
11.457637000000002,-9.874047
11.449160000000001,-9.802216
11.407457,-9.907199
11.491092,-9.885098
11.541707,-9.874047
11.633832,-9.730383
11.633938,-9.63645
11.567445000000001,-9.426482
11.492482,-9.260717
11.417652,-9.459635
11.450867,-9.260717
11.409253,-9.100478
11.342442,-9.161259
11.367858,-9.006545
11.309204000000001,-9.139156
11.292581,-9.012071
11.200482000000001,-9.188886
11.183779,-9.244141
11.200164000000001,-9.371227
11.124803,-9.299396
11.141221999999999,-9.641976
11.182928,-9.619874
11.116346,-9.45411
11.124216,-9.592246
11.12377,-9.675129
11.132162999999998,-9.724858
11.082175,-9.647502
11.165652000000001,-9.862995
11.081843,-9.780112
11.040273,-9.802216
11.148516,-9.79669
11.123358,-9.862995
11.106714,-10.07296
11.073436999999998,-9.713807
11.098765,-9.675129
11.040683999999999,-9.564619
10.990932999999998,-9.536991
10.915918,-9.443058
10.949432999999999,-9.393329
10.857676,-9.29387
10.774493,-9.100478
10.640784,-9.078376
10.615789,-9.150208
10.557386999999999,-9.155733
10.565524,-9.255192
10.557193999999999,-9.210988
10.4652,-9.128106
10.523565999999999,-9.139156
10.54832,-9.222039
10.515018,-9.332549
10.548345999999999,-9.343599
10.48131,-9.570145
10.4477,-9.752486
10.464305,-9.658552
10.447311,-9.641976
10.422249,-9.758011
10.388833,-9.708282
10.330359,-9.840894
10.271889,-9.818791
10.296854,-9.80774
10.280045999999999,-9.752486
10.271601,-9.945878
10.188174,-10.00666
10.154768,-9.774588
10.121465,-10.07296
10.088242999999999,-9.58672
10.005109999999998,-9.398854
9.996939999999999,-9.476212
9.90518,-9.398854
9.838474999999999,-9.426482
9.796909,-9.271769
9.755351999999998,-9.255192
9.713788000000001,-9.249666
9.688742999999999,-9.321498
9.630309,-9.653028
9.621875,-9.415431
9.621787999999999,-9.58672
9.646742,-9.619874
9.596476,-9.630925
9.579524,-9.675129
9.562659,-9.724858
9.545881999999999,-9.907199
9.529008999999999,-9.79669
9.453821,-9.818791
9.436869,-10.01218
9.395150000000001,-10.12269
9.320059,-10.1448
9.261578,-10.17795
9.278016999999998,-10.29951
9.236132999999999,-10.31056
9.152892999999999,-10.189
9.11953,-10.515
9.094418000000001,-10.4708
8.977661,-10.60894
8.944472999999999,-10.46527
8.894676,-10.07296
8.803277,-10.15032
8.736574000000001,-9.846419
8.711725999999999,-9.868521
8.661781999999999,-9.896149
8.603416,-10.00113
8.5534,-9.929301
8.370255,-9.735909
8.311990999999999,-9.769062
8.25358,-10.00113
8.22851,-10.06191
8.18677,-9.752486
8.128298000000001,-10.05086
8.00319,-10.11164
7.853186,-10.22768
7.736377,-10.2111
7.736165000000001,-10.34371
7.702857000000001,-10.41002
7.552853000000001,-10.42107
7.436168,-10.4929
7.402745000000001,-10.52053
7.261255,-10.52605
7.169716000000001,-10.7526
7.153072,-10.66419
6.969895000000001,-10.82996
6.8035250000000005,-10.76365
6.778456,-10.74707
6.670214000000001,-10.96257
6.4957650000000005,-10.76918
6.4209900000000015,-10.62551
6.238211,-10.54816
6.2133790000000015,-10.71392
6.022323,-10.78023
5.872838,-10.48738
5.715016,-10.57026
5.623583,-10.48738
5.4409410000000005,-10.28846
5.3827500000000015,-10.34924
5.175280000000001,-10.59789
5.14207,-10.1448
4.96772,-10.35476
5.025830000000001,-10.65314
5.14207,-10.39897
5.258230000000001,-10.4487
4.89292,-10.56473
4.843030000000001,-10.75812
4.73513,-10.65867
4.571190000000001,-10.99019
4.55214,-10.78575
4.765699999999999,-10.85758
5.26385,-10.93494
5.716751,-10.82443
5.683368999999999,-11.11176
5.5481,-11.08413
5.683275,-11.05098
5.42343,-10.95704
5.00001,-10.86311
4.7676300000000005,-11.08965
4.51042,-11.12281
4.1122700000000005,-11.01782
3.954699999999999,-11.23332
3.8386700000000005,-11.50959
3.74742,-11.22227
3.639709999999999,-11.10071
3.6563099999999995,-11.27199
4.029389999999999,-11.16701
3.9630600000000005,-11.0344
4.361190000000001,-11.06755
4.328009999999999,-11.14491
4.29494,-10.89626
4.46096,-11.17254
4.67676,-11.12833
4.95064,-10.72497
4.842739999999999,-11.06755
4.57728,-10.68629
4.278689999999999,-10.78575
4.04646,-10.76918
3.8391599999999997,-10.80785
3.797649999999999,-10.86863
3.7064899999999987,-11.15596
3.6152099999999994,-11.04545
3.5571399999999986,-11.15043
3.61515,-11.0786
3.5404400000000003,-11.21674
3.291789999999999,-11.12281
3.3663000000000007,-11.0786
3.3332099999999993,-11.39908
3.6397600000000008,-11.0123
3.2088599999999996,-11.28857
3.1508900000000004,-11.28305
3.17572,-11.35488
2.78646,-11.38803
2.6539800000000007,-11.37698
2.5877499999999998,-11.49854
2.5794700000000006,-11.34383
2.7450600000000005,-11.36593
2.78646,-11.39356
2.9520999999999997,-11.27199
3.00178,-11.32725
3.167440000000001,-11.21121
3.3664400000000008,-11.30515
3.2255900000000004,-11.12281
2.8362800000000004,-11.35488
2.7369400000000006,-11.0565
2.6872799999999994,-10.64761
2.5217100000000006,-10.63656
2.2568900000000003,-10.41554
2.0748200000000008,-10.84653
1.78524,-10.76918
1.4130400000000005,-10.89626
1.2145899999999994,-11.04545
0.8508700000000005,-10.99572
0.6690500000000004,-11.08965
0.883890000000001,-11.0123
1.2972000000000001,-11.22779
1.31372,-11.20569
1.58657,-11.06755
1.85121,-11.12281
1.80987,-11.18911
1.8677400000000013,-11.39908
1.8760000000000012,-11.3162
1.933910000000001,-11.5759
1.7932900000000007,-11.31067
1.7188400000000001,-11.48196
1.5699700000000014,-11.46539
1.4128399999999992,-11.29962
1.4790100000000006,-11.52617
1.694040000000001,-11.48749
1.5038400000000003,-11.21674
1.776810000000001,-11.08965
1.5783400000000007,-11.10071
1.37988,-11.26094
1.355080000000001,-11.0344
0.9252300000000009,-10.98467
0.7435000000000009,-10.87969
0.6360200000000003,-10.63656
0.5203699999999998,-10.63104
0.5286299999999997,-10.4929
0.81785,-10.42659
1.0989500000000003,-10.54816
1.2807400000000015,-10.52605
1.5205199999999994,-10.58131
1.322090000000001,-10.86311
1.2642900000000008,-10.91836
1.264190000000001,-10.89074
1.3468500000000017,-10.93494
1.2310800000000004,-10.93494
1.1897300000000008,-11.26647
1.47086,-11.40461
1.1814400000000003,-11.11728
0.991299999999999,-11.13938
0.7433799999999984,-11.45434
0.6690300000000011,-11.16701
0.55335,-11.33278
0.44595999999999947,-11.28305
0.09907999999999895,-11.32725
0.4376899999999999,-11.35488
0.6029099999999996,-11.30515
0.5285699999999984,-11.28857
0.37162000000000006,-11.26094
0.3633700000000015,-11.28857
0.38814999999999955,-11.38803
0.10735000000000028,-11.10623
0.18993000000000038,-11.17806
0.1734100000000005,-10.96809
0.23948999999999998,-11.02887
0.04954999999999998,-10.71392
-0.04129000000000005,-10.92389
0.09084000000000003,-11.06203
-0.0825800000000001,-10.90731
-0.3302499999999995,-11.02887
-0.2889799999999987,-10.94599
-0.5696199999999987,-10.69182
-0.8006699999999984,-10.91836
-0.6356300000000008,-11.07308
-0.5283399999999983,-10.94046
-0.5035699999999981,-11.17254
-0.4540299999999995,-11.28857
-0.17337999999999987,-11.11728
-0.33848000000000056,-11.16148
-0.40449999999999875,-11.22227
-0.08255999999999908,-11.18911
-0.07429999999999914,-11.29962
-0.03301999999999872,-11.21121
0.04954000000000036,-11.21121
0.28076999999999863,-11.37698
0.25598999999999883,-11.3825
0.21469999999999878,-11.16701
0.31380999999999837,-11.41013
0.4046599999999998,-11.34383
0.42117999999999967,-11.15596
0.39641000000000126,-11.22779
0.5203300000000013,-11.13938
0.6277400000000011,-11.39908
0.6277400000000011,-11.27752
0.8426100000000005,-11.00125
0.9996600000000004,-11.0565
1.1898300000000006,-10.64761
1.2064000000000004,-10.80233
1.17333,-10.92941
1.1237399999999997,-10.59789
1.0906700000000011,-10.58131
1.3221900000000009,-10.89626
1.3635200000000012,-10.7968
1.3966000000000012,-10.4708
1.404860000000001,-10.69182
1.4709800000000008,-10.72497
1.5371300000000012,-11.02887
1.6198500000000013,-10.90731
1.5536400000000015,-10.92389
1.5619000000000014,-11.03992
1.446110000000001,-11.00677
1.264190000000001,-11.12833
1.098840000000001,-11.16701
1.0823099999999997,-11.02335
1.1567000000000007,-11.0565
1.3302900000000015,-10.94046
1.2062800000000014,-11.12281
1.2476200000000013,-11.02887
1.3302900000000015,-11.29962
1.1484100000000002,-11.16148
1.1732200000000006,-11.09518
1.2145799999999998,-10.91284
1.0327200000000012,-10.74155
1.131920000000001,-10.87969
1.1319600000000012,-11.0123
0.9418500000000005,-10.45975
0.6856500000000008,-10.95704
0.46255999999999986,-10.56473
0.42125000000000057,-10.34924
0.3551699999999993,-10.52605
0.34691000000000116,-10.62551
0.4377899999999997,-10.78023
0.24778000000000056,-10.72497
0.34689999999999976,-10.69182
0.68567,-10.69734
0.5203900000000008,-10.53158
0.5782299999999996,-10.90179
0.5534300000000005,-10.95704
0.8261200000000013,-10.72497
1.0575500000000009,-10.90179
0.9666200000000007,-10.94599
0.8013200000000005,-10.95704
0.8839600000000001,-10.99572
0.9252700000000011,-11.03992
0.9500700000000002,-11.18911
1.11538,-11.3383
0.9335199999999997,-10.92941
0.9831200000000013,-11.37698
1.11538,-11.3162
1.1401800000000009,-11.20016
1.2311200000000007,-11.27199
1.10712,-11.0565
0.9831500000000002,-10.85758
0.9170300000000005,-10.98467
0.6112700000000011,-11.0344
0.48733999999999966,-10.59236
0.22299000000000113,-10.73602
-0.07432000000000016,-10.65314
-0.31376000000000026,-10.63104
-0.2642299999999995,-10.78575
-0.28073999999999977,-10.55368
-0.5449099999999998,-10.63656
-0.4210899999999995,-10.89626
-0.36329999999999885,-10.7305
-0.15688999999999886,-10.83548
0.09910999999999959,-10.89074
-0.04129000000000005,-10.91284
0.19820999999999955,-10.71392
0.16517999999999944,-10.86311
0.28081000000000067,-10.84653
0.3468800000000005,-10.81338
0.4625400000000006,-11.02335
0.4542800000000007,-11.0786
0.536900000000001,-10.92941
0.49559,-10.94046
0.6195199999999996,-11.11176
0.5699400000000008,-11.16148
0.5203699999999998,-11.12833
0.45427000000000106,-11.01782
0.4873100000000008,-11.27752
0.35513000000000083,-11.21121
0.37991000000000064,-11.11176
0.4377500000000012,-10.94599
0.4790600000000005,-10.89074
0.5534200000000009,-11.02887
0.65259,-10.96257
0.6112800000000007,-10.75812
0.47907999999999973,-10.59236
0.495610000000001,-10.52053
0.6113,-10.7968
0.7104800000000004,-10.59236
0.63612,-10.32161
0.6774500000000003,-10.50395
0.6278600000000001,-10.4487
0.48738999999999955,-10.65867
0.6278600000000001,-10.61999
0.5039099999999994,-10.63656
0.5865399999999994,-10.515
0.3882300000000001,-10.41554
0.4460499999999996,-10.97362
0.6773900000000008,-10.98467
0.5782299999999996,-11.0123
0.5947499999999994,-10.79128
0.6443300000000001,-11.08965
0.7104300000000006,-10.92941
0.7434899999999995,-10.95704
0.7930600000000005,-10.91284
1.03275,-11.15043
1.1071600000000004,-10.86311
1.0988900000000008,-11.06203
1.2890500000000014,-11.18911
1.3055800000000009,-10.99019
1.20636,-11.19464
1.3055900000000005,-10.95704
1.3552300000000006,-11.13386
1.2725500000000007,-11.10071
1.1898599999999995,-11.01782
1.1485500000000002,-10.68629
1.1072500000000005,-10.83548
0.8757999999999999,-10.76918
1.0080600000000004,-10.53711
0.9832800000000006,-10.56473
1.1486400000000003,-10.36029
1.148670000000001,-10.65867
1.1073200000000014,-10.40449
1.07423,-10.69734
1.04941,-10.97914
1.0906700000000011,-11.69193
1.1154100000000007,-11.67535
1.19806,-11.63115
1.2393900000000002,-11.47644
1.2393900000000002,-11.50959
1.3634000000000004,-11.6201
1.1567100000000003,-11.48196
1.10712,-11.13938
1.1815100000000012,-11.46539
1.0740600000000011,-11.38803
1.1153900000000014,-11.17254
1.131920000000001,-11.18911
1.1401900000000005,-11.34383
1.0244800000000005,-11.3162
1.04101,-11.26094
1.1650200000000002,-11.32172
1.1319499999999998,-11.37698
1.1154200000000003,-11.27752
0.9914400000000008,-11.26094
0.9253300000000007,-11.10623
0.9418699999999998,-11.07308
0.9005799999999997,-10.66972
0.8509700000000002,-10.85206
0.8675200000000007,-10.91284
1.0907400000000003,-10.76365
1.1320899999999998,-10.69182
1.2148000000000003,-10.76365
1.3223200000000013,-10.68077
1.3223099999999999,-10.75812
1.2644099999999998,-10.97914
1.1569000000000003,-10.50948
1.2395800000000001,-10.71945
1.4215099999999996,-10.80785
1.520760000000001,-10.69734
1.4380199999999999,-10.74155
1.3635800000000007,-10.78023
1.35529,-11.00677
1.1816200000000006,-11.11728
1.19815,-10.99019
1.0906599999999997,-11.07308
1.20641,-11.03992
1.1237300000000001,-10.99019
1.1402599999999996,-11.11176
1.1898300000000006,-11.06755
1.1898499999999999,-11.0565
1.1402200000000011,-11.36593
1.09891,-11.34383
1.2311800000000002,-11.3383
1.3056300000000007,-11.0123
1.1237399999999997,-10.97914
1.1568400000000008,-10.94599
1.2808700000000002,-10.83548
1.1982100000000013,-10.91284
1.1734200000000001,-10.84101
1.0659600000000005,-10.71392
0.9089000000000009,-10.68077
1.090770000000001,-10.78023
1.0659799999999997,-10.63656
1.0246600000000008,-10.54263
1.0246600000000008,-10.48185
1.23137,-10.48185
1.0907900000000001,-10.92941
0.9667700000000004,-10.64761
0.9419700000000013,-10.59789
1.03289,-10.64761
1.0080799999999996,-10.60894
1.1238899999999994,-10.79128
1.0907099999999996,-10.80233
1.0576299999999996,-10.89074
0.8592300000000002,-10.64209
0.8261500000000002,-10.95152
0.7683,-11.36593
0.8178800000000006,-10.84653
0.8261400000000005,-11.0344
0.7434399999999997,-11.09518
0.7353100000000001,-10.91836
0.702119999999999,-11.04545
0.7186500000000002,-11.10071
0.7599699999999991,-11.14491
0.7352600000000002,-10.84653
0.6443599999999989,-11.0123
0.6443700000000003,-10.90179
0.7022899999999996,-10.78575
0.6443999999999992,-10.70287
0.6609300000000005,-10.50395
0.6692700000000009,-10.39344
0.6278799999999993,-10.66972
0.6444299999999998,-10.63656
0.6361699999999999,-10.48185
