v1,v2
0.2788599999999981,0.3150131
-0.30338000000000065,0.3481723
-0.05740000000000123,0.2708007
0.7547099999999993,0.2265883
-0.008199999999998653,0.2818538
0.49213999999999913,0.1713229
1.0255299999999998,0.2265883
0.03280000000000172,0.2044822
0.5823699999999974,0.1271105
0.4182900000000025,0.1602698
-0.0984000000000016,0.182376
0.45929999999999893,0.1050043
1.1157700000000013,0.1381636
0.44287999999999883,0.1768494
0.3362499999999997,0.1326371
1.4277100000000011,0.121584
0.82029,0.1768494
0.18862000000000023,0.1160574
0.8202999999999996,0.09395126
0.27062999999999704,0.1436902
1.2306600000000003,0.05526545
0.5741399999999999,0.1381636
0.49210000000000065,0.06631853
1.16498,0.1271105
1.230640000000001,0.1657963
1.0336500000000015,0.1989556
0.8120699999999985,0.2376414
0.6561799999999991,0.2818538
0.4674800000000019,0.3205396
0.6151499999999999,0.3813316
0.6315600000000003,0.3813316
0.5577299999999994,0.4144908
0.4592899999999993,0.436597
0.3608600000000024,0.4531766
0.5659500000000008,0.4587032
0.6479800000000004,0.4642297
0.5987699999999982,0.5084421
0.5577499999999986,0.5029156
0.5413399999999982,0.4752828
0.7628799999999991,0.4918625
0.8203199999999988,0.4808094
0.705440000000003,0.497389
0.6069800000000001,0.5139686
0.5659600000000005,0.5250217
0.7546800000000005,0.5139686
0.7875000000000014,0.5305483
0.6972400000000007,0.5526544
0.6069899999999997,0.5692341
0.7218599999999995,0.5471279
0.8695999999999984,0.5692341
0.8531900000000014,0.5747606
0.7218799999999987,0.5692341
0.6726600000000005,0.5858137
0.7957500000000017,0.5968668
0.9188500000000026,0.558181
0.8367799999999974,0.5802872
0.754719999999999,0.6023933
0.623429999999999,0.6134464
0.9352699999999992,0.5802872
0.9270600000000009,0.558181
0.8367799999999974,0.558181
0.80396,0.5913402
0.754719999999999,0.6023933
1.0091500000000018,0.558181
1.058399999999999,0.5913402
0.9763200000000012,0.558181
0.8696199999999976,0.5802872
0.8367900000000006,0.5526544
0.9598999999999975,0.5526544
0.9188599999999987,0.558181
0.8860299999999981,0.5637075
0.771139999999999,0.5913402
0.9681099999999994,0.618973
1.0830299999999973,0.5471279
1.050189999999997,0.558181
0.9845199999999998,0.6023933
0.86965,0.5692341
1.0091800000000006,0.558181
1.0666499999999992,0.558181
1.017400000000002,0.5637075
0.9763599999999997,0.5637075
0.9188900000000011,0.5858137
1.0912800000000011,0.558181
1.1159099999999995,0.5416014
1.1980000000000004,0.5747606
1.0502400000000023,0.5802872
0.984569999999998,0.5637075
1.18159,0.5802872
1.18159,0.5802872
1.0666499999999992,0.5692341
1.0338199999999986,0.6355526
1.058440000000001,0.5637075
1.2144300000000001,0.5360748
1.1980000000000004,0.5637075
1.0912799999999976,0.5802872
1.0256100000000004,0.6466057
1.1816199999999988,0.6023933
1.2965599999999995,0.5416014
1.2637199999999993,0.5526544
1.1980399999999989,0.5471279
1.0995200000000018,0.5637075
1.214459999999999,0.5692341
1.2719300000000011,0.5471279
1.2391000000000005,0.5194952
1.2226800000000004,0.5692341
1.0995300000000015,0.5692341
1.2637300000000025,0.5416014
1.3130099999999985,0.5416014
1.2062600000000003,0.5360748
1.1323700000000017,0.5194952
1.1077400000000033,0.5194952
1.3047900000000006,0.5360748
1.3458499999999987,0.5029156
1.2801500000000026,0.5250217
1.1898499999999999,0.5526544
1.2308999999999983,0.5526544
1.4279699999999984,0.558181
1.3951600000000006,0.5194952
1.3458900000000007,0.5416014
1.1980900000000005,0.5637075
1.2966200000000008,0.5305483
1.3294700000000006,0.5250217
1.3787400000000005,0.5471279
1.3541100000000021,0.5858137
1.263779999999997,0.5360748
1.3458900000000007,0.5913402
1.49371,0.5139686
1.4608600000000003,0.5305483
1.3048399999999987,0.5526544
1.2966200000000008,0.5471279
1.4362299999999983,0.5360748
1.501929999999998,0.5360748
1.501929999999998,0.5250217
1.4608799999999995,0.5360748
1.3459400000000024,0.5194952
1.5348400000000026,0.5250217
1.5923300000000005,0.5029156
1.5348299999999995,0.5526544
1.4444900000000018,0.5139686
1.3377300000000005,0.5416014
1.5594800000000006,0.5029156
1.510200000000001,0.497389
1.4937700000000014,0.5471279
1.43628,0.5250217
1.510200000000001,0.5250217
1.658050000000003,0.5139686
1.62519,0.5139686
1.48555,0.5747606
1.3541500000000006,0.5747606
1.6005399999999987,0.5250217
1.6416199999999996,0.497389
1.5759100000000004,0.497389
1.5594800000000006,0.5194952
1.4444900000000018,0.4697563
1.658050000000003,0.4697563
1.740190000000002,0.4808094
1.6662600000000012,0.4642297
1.5513000000000012,0.5084421
1.4938099999999999,0.4863359
1.7238100000000003,0.4642297
1.7073800000000006,0.4587032
1.6088099999999983,0.5139686
1.5266699999999993,0.4808094
1.6170200000000001,0.5360748
1.7566799999999994,0.4587032
1.7238000000000007,0.4642297
1.625239999999998,0.4808094
1.5759499999999989,0.4918625
1.6416599999999981,0.4808094
1.773109999999999,0.5029156
1.7895399999999988,0.4918625
1.5923799999999986,0.4808094
1.5266699999999993,0.4587032
1.625239999999998,0.5029156
1.7567200000000014,0.4863359
1.6992100000000008,0.4697563
1.6581399999999995,0.5029156
1.5513499999999993,0.4642297
1.7156500000000001,0.4531766
1.7895900000000005,0.4421236
1.690999999999999,0.4808094
1.6417099999999998,0.4587032
1.6663399999999982,0.4587032
1.855319999999999,0.4697563
1.847100000000001,0.4531766
1.8142199999999988,0.558181
1.723860000000002,0.4697563
1.7402900000000017,0.4918625
1.8963999999999999,0.4531766
1.8963999999999999,0.4476501
1.82245,0.5084421
1.781369999999999,0.4808094
1.847100000000001,0.4421236
1.9868299999999977,0.5029156
1.9128900000000009,0.4587032
1.87181,0.4808094
1.7485600000000012,0.4697563
1.87181,0.4697563
1.9539599999999986,0.5029156
1.8471599999999988,0.4587032
1.8307199999999995,0.4808094
1.7485600000000012,0.4310705
1.8964600000000011,0.4863359
1.9621899999999997,0.4587032
1.9210899999999995,0.4642297
1.8471599999999988,0.4587032
1.8225100000000012,0.4310705
1.9950699999999983,0.4587032
1.953990000000001,0.4918625
1.855439999999998,0.5084421
1.7650499999999987,0.4531766
1.7404100000000007,0.4476501
1.9376099999999994,0.5029156
1.9376099999999994,0.4587032
1.8965099999999993,0.5029156
1.7896999999999998,0.4808094
1.9047400000000003,0.4587032
1.9951299999999996,0.4531766
1.92117,0.4421236
1.9047300000000007,0.4752828
1.8143499999999975,0.4587032
2.03622,0.4144908
2.101969999999998,0.4918625
2.044430000000002,0.4697563
1.8882999999999974,0.4476501
1.84722,0.4476501
2.0279999999999987,0.4310705
2.102029999999999,0.4697563
2.03622,0.4255439
1.9541200000000032,0.5637075
1.8965900000000033,0.436597
2.0691799999999994,0.5250217
2.1102500000000006,0.4587032
2.0609600000000015,0.4808094
1.9623300000000015,0.4310705
1.945879999999999,0.4255439
2.06916,0.4476501
2.102050000000002,0.4034378
2.0116400000000034,0.5194952
1.9541199999999996,0.4144908
1.9787700000000008,0.4421236
2.1102700000000034,0.4255439
2.102029999999999,0.4034378
2.077390000000001,0.4863359
2.019919999999999,0.3923846
2.3240499999999997,0.436597
2.6446999999999967,0.4144908
2.620049999999999,0.4144908
2.49671,0.3868581
2.3980500000000013,0.3868581
2.4966899999999974,0.4144908
2.570689999999999,0.3923846
2.463799999999999,0.4034378
2.3815799999999996,0.3813316
2.3651399999999967,0.3702785
2.5460199999999986,0.4476501
2.554269999999999,0.3813316
2.4062699999999992,0.3813316
2.3486999999999973,0.4587032
2.43093,0.4144908
2.4884899999999988,0.3923846
2.5049899999999994,0.436597
2.3651700000000027,0.436597
2.2583400000000005,0.3979112
2.3322900000000004,0.3813316
2.44745,0.4089643
2.480349999999998,0.4476501
2.3487899999999975,0.4310705
2.233699999999999,0.3979112
2.965579999999999,0.4089643
3.5991999999999997,0.3813316
3.681519999999999,0.3813316
3.5991999999999997,0.4476501
3.508659999999999,0.4089643
3.5415799999999997,0.3481723
3.467480000000002,0.3039599
3.3441599999999987,0.3094865
3.2618399999999994,0.3592254
3.179549999999999,0.3205396
3.023209999999999,0.3592254
2.8257900000000014,0.3813316
2.694189999999999,0.3813316
2.5872899999999994,0.3868581
2.5543999999999976,0.3868581
2.447499999999998,0.436597
2.4228299999999976,0.3868581
2.3653000000000013,0.4255439
2.2748600000000003,0.3923846
2.2666499999999985,0.3813316
2.241959999999999,0.4421236
2.9245400000000004,0.3481723
3.5005300000000013,0.3592254
3.5663799999999988,0.3592254
3.5499100000000006,0.4587032
3.38532,0.3702785
3.3030100000000004,0.3923846
3.187890000000003,0.3702785
3.01511,0.3923846
2.9246100000000013,0.3923846
2.8259000000000007,0.4144908
2.7025499999999987,0.4310705
2.628540000000001,0.4476501
2.529820000000001,0.4144908
2.4887200000000007,0.3426458
2.398250000000001,0.3868581
2.2749500000000005,0.375805
2.250260000000001,0.4587032
2.2173700000000025,0.3592254
2.135189999999998,0.3592254
2.14339,0.3481723
2.09413,0.3702785
2.052970000000002,0.3813316
1.9954900000000002,0.4255439
1.8886699999999976,0.4531766
1.9379799999999996,0.4476501
1.855789999999999,0.3702785
2.02018,0.3592254
2.9741,0.375805
3.303239999999999,0.4476501
3.39377,0.3923846
3.3279299999999985,0.3923846
3.1633700000000005,0.3371192
3.048169999999999,0.3481723
2.891829999999999,0.3647519
2.7766599999999997,0.3592254
2.677990000000001,0.3868581
2.6121599999999994,0.4034378
2.472380000000001,0.3260661
2.4230199999999975,0.3868581
2.365459999999999,0.3150131
2.2996799999999986,0.3260661
2.25863,0.3260661
2.1846400000000017,0.3039599
2.1517599999999995,0.3371192
2.0613300000000017,0.3039599
1.9791300000000014,0.3260661
1.9215899999999984,0.3481723
1.8394000000000013,0.3647519
1.814739999999997,0.3536988
1.8065299999999986,0.4144908
1.7736599999999996,0.4255439
1.6915000000000013,0.3813316
1.6586299999999987,0.4034378
1.5929000000000002,0.3813316
1.5765100000000025,0.3923846
1.5929000000000002,0.3868581
1.5765100000000025,0.3702785
1.5107800000000005,0.3592254
1.4532600000000002,0.3868581
1.4121799999999993,0.3813316
1.3957499999999996,0.3481723
1.3382499999999986,0.3205396
1.313600000000001,0.3592254
1.2807400000000015,0.375805
1.971,0.3371192
2.201180000000001,0.4587032
2.258770000000002,0.4476501
2.2341000000000015,0.4034378
2.168330000000001,0.3592254
2.0532299999999992,0.3923846
1.9545899999999996,0.3813316
1.85595,0.3260661
1.8066400000000016,0.3923846
1.7409,0.4697563
1.6751700000000014,0.3592254
1.5847599999999993,0.3481723
1.5519500000000015,0.3592254
1.535499999999999,0.4089643
1.4861900000000006,0.3260661
1.4451099999999997,0.3481723
1.4122400000000006,0.3150131
1.387599999999999,0.3205396
1.35473,0.3647519
1.3136599999999987,0.4144908
1.3218700000000005,0.3923846
1.256149999999998,0.3481723
1.1904399999999988,0.2984334
1.1822599999999994,0.4034378
1.1493800000000007,0.3371192
1.132950000000001,0.3702785
1.1329799999999999,0.3481723
1.1083299999999987,0.3315927
1.0754799999999989,0.3371192
1.0426199999999994,0.3039599
0.9851499999999973,0.3481723
0.9851300000000016,0.3702785
0.9687199999999976,0.3039599
0.9522999999999975,0.4034378
0.9030199999999979,0.3813316
0.8701699999999981,0.3150131
0.8783799999999999,0.3150131
0.8701699999999981,0.3592254
0.8373199999999983,0.3592254
0.8208899999999986,0.3260661
0.7716199999999986,0.2929069
0.7552200000000013,0.3592254
0.7552200000000013,0.3702785
0.7388100000000009,0.375805
0.705960000000001,0.3592254
0.6731200000000008,0.3039599
0.6566900000000011,0.3371192
0.640270000000001,0.3426458
0.599219999999999,0.3481723
0.6074300000000008,0.3039599
0.574580000000001,0.3592254
0.5581600000000009,0.3481723
0.5581700000000005,0.4034378
0.5499799999999979,0.3813316
0.5335599999999978,0.3150131
0.5089199999999998,0.3371192
0.5089199999999998,0.3481723
0.4924999999999997,0.3094865
0.4924999999999997,0.3426458
0.46787000000000134,0.3371192
0.4432399999999994,0.4200174
0.43503000000000114,0.3813316
0.4103999999999992,0.3592254
0.4103999999999992,0.3647519
0.3775700000000022,0.3150131
0.36936000000000035,0.2984334
0.3611499999999985,0.2873803
0.33652000000000015,0.3315927
0.3118900000000018,0.2818538
0.30367999999999995,0.4089643
0.30367999999999995,0.3315927
0.29547999999999774,0.3481723
0.26263999999999754,0.3260661
0.26263999999999754,0.3094865
0.24623000000000062,0.3260661
0.2544399999999989,0.3150131
0.2216099999999983,0.3150131
0.19697999999999993,0.3481723
0.18877000000000166,0.3371192
0.18056000000000338,0.3923846
0.18056000000000338,0.4310705
0.15594000000000108,0.3260661
0.1395300000000006,0.3205396
0.1313299999999984,0.2929069
0.1313299999999984,0.3260661
0.11490999999999829,0.3150131
0.11490999999999829,0.3813316
0.08208000000000126,0.3150131
0.07386999999999944,0.2708007
0.06566000000000116,0.3150131
0.06566000000000116,0.4200174
0.03283000000000058,0.3481723
0.024619999999998754,0.3481723
0.008210000000001827,0.3150131
0.0,0.3094865
0.0,0.2929069
-0.008200000000002206,0.3150131
-0.04104000000000241,0.4697563
-0.057449999999999335,0.3371192
-0.057449999999999335,0.3371192
-0.07386999999999944,0.3094865
-0.06565999999999761,0.3426458
-0.09027999999999992,0.3868581
-0.10670000000000002,0.4200174
-0.11489999999999867,0.2984334
-0.13131999999999877,0.3813316
-0.13131999999999877,0.3813316
-0.1395300000000006,0.3205396
-0.14772999999999925,0.3039599
-0.16413999999999973,0.3481723
-0.17235000000000156,0.3039599
-0.17233999999999838,0.2818538
-0.1805500000000002,0.3426458
-0.18875999999999848,0.3536988
-0.20517000000000252,0.3426458
-0.2133800000000008,0.3813316
-0.23799999999999955,0.3868581
-0.22979000000000127,0.4034378
-0.26262000000000185,0.3315927
-0.2626199999999983,0.3813316
-0.27903000000000233,0.3205396
-0.2790299999999988,0.3868581
-0.2872400000000006,0.3536988
-0.29543999999999926,0.4144908
-0.3118600000000029,0.2984334
-0.30365999999999715,0.3094865
-0.32006999999999763,0.2486945
-0.32826999999999984,0.2929069
-0.32826999999999984,0.2929069
-0.3446800000000003,0.3260661
-0.3528899999999986,0.3150131
-0.36108999999999725,0.2873803
-0.3610900000000008,0.3039599
-0.3775100000000009,0.2873803
-0.38570999999999955,0.3094865
-0.4021399999999993,0.3536988
-0.41033999999999793,0.3481723
-0.42675000000000196,0.3039599
-0.4431599999999989,0.2929069
-0.4513700000000007,0.3371192
-0.459579999999999,0.3039599
-0.46777999999999764,0.3094865
-0.45956999999999937,0.2763272
-0.45956999999999937,0.2376414
-0.45956999999999937,0.2873803
-0.4677800000000012,0.2597476
-0.47598999999999947,0.2984334
-0.47597999999999985,0.3094865
-0.5006000000000022,0.2818538
-0.5005999999999986,0.2542211
-0.5088100000000004,0.2486945
-0.5170199999999987,0.2652741
-0.5170199999999987,0.3150131
-0.5334199999999996,0.2873803
-0.5416300000000014,0.2708007
-0.54983,0.2486945
-0.5580400000000019,0.2818538
-0.5744499999999988,0.3315927
-0.5826700000000002,0.2873803
-0.5908799999999985,0.3260661
-0.5990800000000007,0.2984334
-0.5990700000000011,0.2818538
-0.6236999999999995,0.4144908
-0.6318999999999981,0.3371192
-0.6318999999999981,0.3481723
-0.64011,0.3592254
-0.64011,0.2708007
-0.6483099999999986,0.3260661
-0.6483100000000022,0.3039599
-0.6565200000000004,0.3923846
-0.6565300000000001,0.3094865
-0.6811499999999988,0.3150131
-0.689350000000001,0.3205396
-0.6975599999999993,0.4144908
-0.7139700000000033,0.2929069
-0.6975500000000032,0.3536988
-0.7057600000000015,0.2818538
-0.7057600000000015,0.2376414
-0.7139600000000002,0.2929069
-0.7221600000000024,0.2265883
-0.7221599999999988,0.2542211
-0.7221599999999988,0.2984334
-0.7385899999999985,0.3481723
-0.7467900000000007,0.2929069
-0.754999999999999,0.2818538
-0.754999999999999,0.2984334
-0.7632000000000012,0.3315927
-0.7714099999999995,0.3150131
-0.7796100000000017,0.3205396
-0.7796100000000017,0.2376414
-0.7878100000000003,0.3481723
-0.7878100000000003,0.2818538
-0.7960199999999986,0.3260661
-0.7960199999999986,0.3315927
-0.8206500000000005,0.2652741
-0.8124499999999983,0.2984334
-0.820649999999997,0.2929069
-0.8288499999999992,0.2929069
-0.8288499999999992,0.3150131
-0.8534599999999983,0.3150131
-0.8534600000000019,0.4200174
-0.8698700000000024,0.2818538
-0.8616899999999994,0.3371192
-0.8698999999999977,0.3094865
-0.8698999999999977,0.2984334
-0.8780900000000003,0.2376414
-0.8780900000000003,0.3315927
-0.902709999999999,0.3923846
-0.902709999999999,0.3923846
-0.9109099999999977,0.2708007
-0.902709999999999,0.2873803
-0.9191199999999995,0.4642297
-0.93553,0.4752828
-0.9355399999999996,0.4089643
-0.9437500000000014,0.4200174
-0.9519500000000001,0.436597
-0.9519300000000008,0.3371192
-0.9519500000000001,0.2265883
-0.9683600000000006,0.2376414
-0.9601500000000023,0.2818538
-0.9683600000000006,0.4034378
-0.9847599999999979,0.3150131
-0.9683600000000006,0.4089643
-0.9683600000000006,0.3150131
-0.984770000000001,0.3426458
-0.9683600000000006,0.3260661
-0.9847599999999979,0.3426458
-1.0012000000000008,0.3260661
-1.0176100000000012,0.2708007
-1.0176100000000012,0.3813316
-1.0176100000000012,0.3702785
-1.0176100000000012,0.2708007
-1.034010000000002,0.2708007
-1.034010000000002,0.4144908
-1.0422100000000007,0.3260661
-1.0586200000000012,0.3371192
-1.0750400000000013,0.4752828
-1.0750400000000013,0.4255439
-1.0832400000000035,0.3813316
-1.0996699999999997,0.3647519
-1.0668399999999991,0.3150131
-1.0996699999999997,0.3592254
-1.0996699999999997,0.3426458
-1.0996699999999997,0.2873803
-1.107870000000002,0.3702785
-1.1160800000000002,0.5471279
-1.1160700000000006,0.3536988
-1.1160700000000006,0.3592254
-1.1324799999999975,0.5305483
-1.1325199999999995,0.4144908
-1.1325199999999995,0.3315927
-1.1407200000000017,0.3150131
-1.1653300000000009,0.4863359
-1.157119999999999,0.375805
-1.157119999999999,0.3315927
-1.1653300000000009,0.3205396
-1.157119999999999,0.4587032
-1.165339999999997,0.3536988
-1.165339999999997,0.4587032
-1.1735299999999995,0.3315927
-1.181750000000001,0.2929069
-1.2063799999999993,0.5029156
-1.1899699999999989,0.3481723
-1.2063799999999993,0.3923846
-1.2227899999999998,0.3647519
-1.2227800000000002,0.2984334
-1.2227800000000002,0.3813316
-1.222760000000001,0.2652741
-1.2309799999999989,0.3868581
-1.2309599999999996,0.3371192
-1.2309799999999989,0.4310705
-1.2474100000000021,0.2708007
-1.2556100000000008,0.3647519
-1.2802399999999992,0.3260661
-1.2802399999999992,0.3205396
-1.28022,0.2708007
-1.2638099999999994,0.3592254
-1.2720200000000013,0.2376414
-1.2802399999999992,0.3260661
-1.2720200000000013,0.3426458
-1.28022,0.4200174
-1.2802599999999984,0.2321149
-1.2884600000000006,0.2873803
-1.2802299999999995,0.2763272
-1.2720200000000013,0.2708007
-1.2884299999999982,0.3868581
-1.29664,0.3205396
-1.2884299999999982,0.2873803
-1.3048399999999987,0.2818538
-1.3130700000000033,0.2044822
-1.3294800000000002,0.2542211
-1.3048600000000015,0.1879025
-1.3048600000000015,0.2376414
-1.3130600000000001,0.2321149
-1.3048499999999983,0.2044822
-1.304829999999999,0.2155352
-1.3048199999999994,0.1713229
-1.2966200000000008,0.2542211
-1.2966100000000012,0.3094865
-1.3130200000000016,0.1879025
-1.329419999999999,0.2818538
-1.3294599999999974,0.2100087
-1.3212499999999991,0.1989556
-1.3294500000000014,0.1050043
-1.321240000000003,0.2763272
-1.3130300000000013,0.1492167
-1.321240000000003,0.2818538
-1.33765,0.1547433
-1.3294500000000014,0.2376414
-1.3294599999999974,0.2929069
-1.345880000000001,0.2873803
-1.3376599999999996,0.1602698
-1.345869999999998,0.2708007
-1.35407,0.2597476
-1.345869999999998,0.2873803
-1.3622699999999988,0.2542211
-1.3540600000000005,0.2044822
-1.3622999999999976,0.3094865
-1.3622499999999995,0.243168
-1.36224,0.3260661
-1.3622799999999984,0.2708007
-1.3786799999999992,0.2929069
-1.3786799999999992,0.1934291
-1.3786799999999992,0.1381636
-1.3786799999999992,0.1602698
-1.3704900000000002,0.121584
-1.3786900000000024,0.1160574
-1.3622799999999984,0.1713229
-1.3458599999999983,0.2376414
-1.3622599999999991,0.1492167
-1.370470000000001,0.1657963
-1.3786800000000028,0.2321149
-1.3786800000000028,0.182376
-2.3542000000000023,0.2265883
-2.755640000000003,0.2818538
-1.5508900000000025,0.1492167
-2.2640600000000006,0.2597476
-2.7720999999999982,0.0994778
-2.329629999999998,-0.03868581
-3.0094899999999996,-0.1713229
-3.492479999999997,-0.2210618
-3.4350999999999985,-0.1381636
-3.304079999999999,-0.09395126
-3.1403500000000015,-0.07184508
-2.984819999999999,-0.04421236
-2.8292,-0.0497389
-2.706340000000001,-0.05526545
-2.6244200000000006,0.03315927
-2.558869999999999,-0.01105309
-2.4851399999999977,-0.0994778
-2.4359600000000015,-0.01657963
-2.3786299999999976,0.06631853
-2.3376400000000004,-0.02210618
-2.3212599999999988,0.03868581
-2.272079999999999,-0.0
-2.2475999999999985,0.09395126
-2.223019999999998,0.08289817
-2.2312200000000004,0.09395126
-2.1902100000000004,-0.0
-2.16564,0.03315927
-2.124649999999999,0.04421236
-2.108240000000002,0.03315927
-2.083660000000002,0.04421236
-2.059059999999999,0.01657963
-2.0509099999999982,0.09395126
-2.0181199999999997,0.02210618
-2.001719999999999,0.06079199
-1.9935200000000002,-0.01105309
-1.9525199999999998,0.05526545
-1.9525199999999998,0.05526545
-1.9853099999999984,0.1381636
-1.9771099999999997,0.07184508
-1.9525199999999998,0.02763272
-1.9197399999999973,-0.01105309
-2.3049,-0.03315927
-3.3777899999999974,0.01105309
-3.98339,-0.0
-4.08972,0.01105309
-4.007930000000002,-0.005526545
-3.803419999999999,-0.06079199
-3.6315300000000015,-0.07184508
-3.4514299999999984,0.005526545
-3.3204499999999975,-0.07184508
-3.1648499999999977,-0.0497389
-3.0420300000000005,-0.0497389
-2.9928799999999995,0.01105309
-2.89461,-0.08842471
-2.8208699999999993,-0.04421236
-2.771729999999998,0.0497389
-2.7225900000000003,-0.05526545
-2.6816200000000023,-0.07737163
-2.6079399999999993,-0.1105309
-2.5587899999999983,-0.1160574
-2.517789999999998,-0.07184508
-2.5423699999999982,-0.1381636
-2.5177799999999984,-0.1050043
-2.4767999999999972,-0.07184508
-2.452219999999997,-0.1271105
-2.4276300000000006,-0.09395126
-2.394840000000002,-0.1160574
-2.386650000000003,-0.07184508
-2.353860000000001,-0.1547433
-2.3292499999999983,-0.182376
-2.2800900000000013,-0.08289817
-2.3128600000000006,-0.1492167
-3.29561,-0.1160574
-4.08933,-0.2044822
-4.46557,-0.1326371
-4.457329999999999,-0.182376
-4.27741,-0.1934291
-4.06484,-0.1602698
-3.852070000000001,-0.1105309
-3.7211500000000015,-0.2100087
-3.565660000000001,-0.2155352
-3.434660000000001,-0.1989556
-3.336440000000003,-0.1934291
-3.2627099999999984,-0.2597476
-3.172659999999997,-0.1989556
-3.0989799999999974,-0.2321149
-2.99249,-0.243168
-2.9843100000000007,-0.1934291
-2.9187899999999978,-0.2542211
-2.8860100000000024,-0.2155352
-2.8123000000000005,-0.2376414
-2.804109999999998,-0.2597476
-2.779540000000001,-0.2155352
-2.738570000000003,-0.2376414
-2.7058099999999996,-0.2929069
-2.6566399999999994,-0.2044822
-2.6238600000000005,-0.2376414
-2.5829099999999983,-0.182376
-2.5337400000000017,-0.2210618
-2.558299999999999,-0.2321149
-3.67164,-0.1713229
-4.5549800000000005,-0.2597476
-3.8843400000000017,-0.243168
-3.2705899999999986,-0.2597476
-3.1805200000000013,-0.2929069
-3.0986499999999992,-0.3260661
-3.03313,-0.3150131
-2.992169999999998,-0.3481723
-2.9593999999999987,-0.2929069
-2.88579,-0.3371192
-2.82836,-0.3371192
-2.8038600000000002,-0.3260661
-3.6549799999999983,-0.375805
-4.440290000000001,-0.3150131
-3.6222400000000015,-0.3371192
-3.1067,-0.375805
-2.992000000000001,-0.3481723
-2.98386,-0.4200174
-2.983789999999999,-0.4144908
-2.942809999999998,-0.3426458
-2.910059999999998,-0.3702785
-2.8445500000000017,-0.375805
-2.80359,-0.3923846
-3.89199,-0.3868581
-4.758679999999998,-0.3813316
-5.167299999999997,-0.3923846
-5.175439999999998,-0.3536988
-4.897560000000002,-0.4144908
-4.611490000000003,-0.3979112
-4.308959999999999,-0.4255439
-4.112670000000001,-0.4144908
-3.9327400000000026,-0.3536988
-3.7773000000000003,-0.3371192
-3.654589999999999,-0.3813316
-3.5973000000000006,-0.3813316
-3.4991200000000013,-0.3592254
-3.4009,-0.3979112
-3.3108900000000006,-0.4089643
-3.237210000000001,-0.3426458
-3.1799099999999996,-0.375805
-3.1144299999999987,-0.3979112
-3.0980300000000014,-0.4089643
-3.081669999999999,-0.3592254
-3.03256,-0.3481723
-4.0961099999999995,-0.3150131
-4.823689999999999,-0.3592254
-5.30574,-0.3592254
-5.3302499999999995,-0.3536988
-5.011579999999999,-0.3536988
-4.741899999999998,-0.3702785
-4.496649999999999,-0.3702785
-4.30847,-0.3094865
-4.144949999999998,-0.3536988
-4.038639999999997,-0.3371192
-3.9650099999999995,-0.3647519
-3.8341600000000007,-0.3592254
-3.7277999999999984,-0.375805
-3.654169999999997,-0.3426458
-3.588709999999999,-0.3371192
-3.5478099999999984,-0.3094865
-3.466000000000001,-0.3205396
-3.4414499999999997,-0.2984334
-3.3760000000000012,-0.2929069
-3.35145,-0.2984334
-4.4064499999999995,-0.2984334
-5.20731,-0.3094865
-5.501369999999998,-0.2763272
-5.419699999999999,-0.2708007
-5.19914,-0.2542211
-4.962209999999999,-0.2763272
-4.7659800000000025,-0.2542211
-4.6270099999999985,-0.2708007
-4.455359999999999,-0.2708007
-4.35727,-0.2708007
-4.201930000000001,-0.2486945
-4.08746,-0.2486945
-3.9648000000000003,-0.2708007
-3.87481,-0.2708007
-3.8093900000000005,-0.2763272
-3.735759999999999,-0.2708007
-3.6457799999999985,-0.2708007
-3.6294199999999996,-0.2597476
-4.177350000000001,-0.2652741
-5.174409999999998,-0.2763272
-5.713459999999998,-0.2708007
-5.8766099999999994,-0.2708007
-5.6724,-0.2597476
-5.435609999999997,-0.2597476
-5.141559999999998,-0.2597476
-4.929099999999998,-0.2763272
-4.741160000000001,-0.2708007
-4.585889999999999,-0.2708007
-4.430589999999999,-0.2652741
-4.365170000000003,-0.2929069
-4.283430000000003,-0.2873803
-4.22617,-0.2818538
-4.079000000000001,-0.3039599
-4.013590000000001,-0.3039599
-3.9154599999999995,-0.3039599
-3.8418400000000013,-0.3039599
-3.8172200000000025,-0.3039599
-4.397669999999998,-0.3094865
-5.516959999999997,-0.3039599
-5.623070000000002,-0.3150131
-5.41892,-0.2984334
-5.19022,-0.3094865
-4.977830000000001,-0.2929069
-4.822590000000002,-0.2873803
-4.659139999999997,-0.3094865
-4.59365,-0.2873803
-4.503640000000001,-0.2929069
-4.364699999999999,-0.2984334
-4.274750000000001,-0.2929069
-4.14396,-0.2929069
-4.0785599999999995,-0.2763272
-4.045829999999999,-0.2818538
-5.149060000000002,-0.2708007
-5.8676400000000015,-0.2763272
-6.153320000000001,-0.2321149
-6.169609999999999,-0.2542211
-5.990090000000002,-0.2321149
-5.622720000000001,-0.2542211
-5.304209999999998,-0.2597476
-5.1897400000000005,-0.2486945
-5.034570000000002,-0.243168
-4.87116,-0.243168
-4.732230000000001,-0.2542211
-4.626000000000001,-0.2542211
-4.54429,-0.2542211
-4.503430000000002,-0.2542211
-4.44622,-0.2708007
-4.348119999999998,-0.2597476
-4.642230000000001,-0.2486945
-5.712160000000001,-0.2376414
-6.152889999999999,-0.243168
-6.462959999999999,-0.2597476
-6.446639999999999,-0.2597476
-6.054959999999998,-0.2597476
-5.6794699999999985,-0.2486945
-5.401820000000001,-0.2708007
