v1,v2
14.103197999999999,-6.815766
14.036296,-6.732917
13.977654000000001,-6.650076
13.952436999999998,-6.760542
13.952843,-6.710843
13.969567,-6.70532
13.952867,-6.705329
13.894751,-6.859983
13.903011,-6.688772
13.886446,-6.898674
13.936362,-6.865534
13.953126000000001,-6.832411
13.986995,-6.567289
13.895173999999999,-6.744052
13.861728,-6.744052
13.820083,-6.865583
13.803362000000002,-6.655694
13.845482,-6.644661
13.811915999999998,-6.78827
13.820298999999999,-6.804853
13.845381999999999,-6.594964
13.812508,-6.666781
13.787302,-6.644688
13.745398000000002,-6.799356
13.703717000000001,-6.633653
13.67891,-6.589476
13.653711000000001,-6.893266
13.595331999999999,-6.793852
13.545296,-6.738617
13.536950999999998,-6.727575
13.511628000000002,-6.628153
13.495201999999999,-6.512162
13.553584,-6.760718
13.486846,-6.766243
13.503682,-6.699961
13.512319999999999,-6.655772
13.537278,-6.672343
13.512317,-6.799381
13.520672999999999,-6.810427
13.487524,-6.578441
13.470802,-6.683386
13.437370000000001,-6.501112
13.403941000000001,-6.83252
13.378984,-6.804904
13.379361000000003,-6.677866
13.395948999999998,-6.771765
13.404312,-6.77729
13.446105,-6.722055
13.487898,-6.876712
13.437864999999999,-6.760719
13.454871,-6.694437
13.421435000000002,-6.68339
13.412824,-6.755191
13.379389999999999,-6.788332
13.379907,-6.600531
13.363063,-6.683383
13.321384,-6.760704
13.304668,-6.91536
13.321245000000001,-6.677843
13.304647,-6.755171
13.271716000000001,-6.843537
13.254883999999999,-6.677834
13.304886999999999,-6.710963
13.330449999999999,-6.589448
13.330424,-6.705429
13.263561,-6.606008
13.230111999999998,-6.733038
13.196553999999999,-6.578378
13.154772000000001,-6.578378
13.171885999999999,-6.69437
13.138458999999997,-6.799314
13.105041,-6.766178
13.071617,-6.68885
13.021491999999999,-6.744092
13.046947000000001,-6.611529
13.088753,-6.710962
13.122179000000001,-6.804861
13.130567000000001,-6.722022
13.138923000000002,-6.655741
13.122230000000002,-6.666801
13.089167,-6.699942
13.05576,-6.882227
13.039047,-6.711
13.005652999999999,-6.838053
12.997181000000001,-6.727584
12.997710000000001,-6.62265
12.955931000000001,-6.606079
12.947475999999998,-6.722083
12.955715999999999,-6.600566
12.939031,-6.727618
12.905993999999998,-6.545343
12.881187,-6.617161
12.906022999999998,-6.622685
12.847671000000002,-6.755262
12.814367,-6.882302
12.839614000000001,-6.744227
12.81457,-6.606153
12.847989000000002,-6.584059
12.822958,-6.849204
12.814489000000002,-6.716638
12.806274000000002,-6.799507
12.823101000000001,-6.760842
12.789947999999999,-6.827141
12.789947999999999,-6.799523
12.781737999999999,-6.716683
12.832132000000001,-6.755348
12.857224000000002,-6.700124
12.790381000000002,-6.578604
12.807114000000002,-6.760892
12.865601000000002,-6.744321
12.857256,-6.80509
12.841052999999999,-6.727759
12.840949,-6.700151
12.840949,-6.821671
12.824258,-6.683589
12.799076000000001,-6.744349
12.766017,-7.031586
12.740482999999998,-7.153106
12.715903999999998,-7.263587
12.72426,-6.899027
12.690735,-7.28569
12.68238,-6.970842
12.673818999999998,-7.22494
12.682548,-7.274653
12.657509000000001,-7.19181
12.640829,-7.318868
12.666006,-7.51772
12.674266,-7.291264
12.708034999999999,-7.048221
12.682994999999998,-6.959859
12.641223,-7.009573
12.64961,-7.313391
12.607838,-7.247107
12.58257,-7.324454
12.549042000000002,-7.197409
12.565806000000002,-7.02066
12.590866000000002,-7.341036
12.657715000000001,-7.175332
12.674653,-7.092476
12.674779000000001,-7.109053
12.691602999999999,-6.921245
12.616532999999999,-6.954391
12.550297999999998,-7.048295
12.508648999999998,-7.06487
12.466881999999998,-7.070394
12.408644,-6.965446
12.416996000000001,-7.026207
12.441953000000002,-6.888118
12.42547,-6.860499
12.392297,-7.153265
12.342178999999998,-6.843935
12.292079999999999,-6.843942
12.258672999999998,-6.866037
12.225759,-6.838427
12.242362,-6.810819
12.250715000000001,-7.020722
12.242386000000002,-6.948924
12.242162,-7.070447
12.217132999999999,-7.031793
12.167248,-6.910269
12.142210000000002,-7.070472
12.159274,-6.954473
12.134242,-6.987626
12.134353999999998,-6.871626
12.142722,-6.722491
12.059323999999998,-6.832968
12.01791,-6.766687
11.976158999999999,-6.866117
11.926281,-7.08155
11.892882,-6.832978
11.867842999999999,-6.871649
11.842797,-6.866125
11.801061999999998,-6.523651
11.792496,-6.910319
11.784298,-7.412993
11.792223,-6.915847
11.758828,-7.208613
11.742132999999999,-7.219661
11.692156999999998,-7.098137
11.650530000000002,-7.004232
11.625703999999999,-6.810896
11.600770999999998,-6.645181
11.634255999999999,-6.971084
11.642689999999998,-6.960031
11.642904000000001,-6.788791
11.642888,-6.799833
11.542940999999999,-6.777737
11.492850999999998,-6.926874
11.443125000000002,-6.628587
11.451563,-6.678295
11.493388,-6.711438
11.443311,-6.799813
11.426618999999999,-6.716957
11.443303,-6.667238
11.435297000000002,-6.667238
11.385221000000001,-6.573333
11.343494000000002,-6.74457
11.276738000000002,-6.733524
11.260051,-6.816381
11.326808000000002,-6.728001
11.293429000000001,-6.728001
11.243364000000001,-6.739049
11.168572000000001,-6.733526
11.110374999999998,-6.523621
11.118419,-7.076002
11.210094000000002,-7.164382
11.243064,-7.346669
11.193137,-7.241716
11.142873000000002,-7.219621
11.092617,-7.335623
11.125986000000001,-7.727814
11.159362000000002,-7.517912
11.067806000000001,-7.517916
11.042974999999998,-7.098106
11.168225,-7.103635
11.110225999999999,-7.087063
11.068717,-7.236212
11.07706,-7.081545
11.077270000000002,-6.937932
11.144016,-6.84955
11.169061000000001,-7.076035
11.311131,-7.142321
11.336175,-6.866138
11.244718999999998,-6.893758
11.194655999999998,-7.214149
11.052809999999997,-6.849575
11.027795999999999,-7.197586
10.969397999999998,-6.960061
11.086310999999998,-6.954546
10.952822999999999,-6.899307
10.869512,-6.987698
10.928211,-6.866173
10.878072,-6.965611
10.711251,-7.114756
10.569682999999998,-7.247338
10.59479,-6.827523
10.495047,-6.960103
10.478370000000002,-6.987722
10.344891,-7.219734
10.253188000000002,-6.949063
10.228278,-7.158978
10.161604,-6.877265
10.344904000000001,-6.794406
10.278303000000001,-6.816506
10.194942000000001,-6.910412
10.161603000000001,-6.761268
10.145233,-6.833078
10.070307999999999,-6.86622
10.078641999999999,-6.772314
10.095308999999999,-6.562403
10.237015999999999,-6.866218
10.129009,-6.899358
10.120306999999999,-6.976692
10.195603,-6.921449
10.053982999999999,-7.015356
9.912303999999999,-6.971161
9.762312,-6.987732
9.778970999999999,-6.98773
9.662327,-7.164494
9.529034,-7.142396
9.504235999999999,-6.971155
9.462217,-7.16449
9.779255000000003,-7.175538
9.812585000000002,-7.181062
9.870823999999999,-7.081632
9.854064999999999,-7.286016
9.604108,-7.219729
9.796008,-7.297066
9.712684000000001,-7.197635
9.646116000000001,-7.059541
9.646212,-7.208688
9.296358999999999,-7.19764
9.296364,-7.06507
9.246397,-7.413076
8.988283,-7.147932
8.530358000000001,-6.926976
7.898314000000001,-7.070601
7.283048999999998,-7.054029
6.933968,-7.0927
6.751152000000001,-7.125844
6.6681300000000014,-7.241849
6.47701,-7.352327
6.842385999999999,-7.158995
7.191481999999999,-7.031945
7.465551000000001,-7.164522
7.548920999999998,-7.092711
7.515742000000001,-7.120335
7.4824990000000025,-7.131383
7.632109000000002,-7.197673
7.490814000000002,-7.031955
7.715237000000002,-7.175581
7.282947999999999,-7.606447
7.083565999999999,-7.363397
6.867686999999998,-7.600926
7.133486999999999,-7.457306
7.266354999999999,-7.495974
7.150104999999998,-7.623027
7.166594999999999,-7.567788
7.033688,-7.600934
7.091837,-7.545697
6.851158000000002,-7.650651
6.560540000000001,-7.971042
6.618529999999998,-7.661702
7.017141999999998,-7.860565
7.374379999999999,-7.877137
7.316216999999998,-7.783232
7.332835999999999,-8.153336
7.366073999999999,-7.954475
7.407563,-7.783233
7.249692,-8.285913
7.249623,-8.263816
6.859169,-8.390867
6.485480000000001,-8.551062
6.319659999999999,-8.578683
6.10379,-8.899072
6.767725,-8.970883
6.966966999999999,-9.131078
6.983402,-8.755449
6.4519,-9.142125
6.4601500000000005,-9.180793
6.07826,-9.572993
5.887410000000001,-9.296796
5.978560000000002,-9.501182
5.854229999999999,-9.440418
5.70485,-9.324416
5.52243,-9.32994
5.182460000000001,-9.479086
5.174129999999998,-9.42937
5.17409,-9.705567
5.472499999999998,-9.2747
5.588609999999999,-9.611661
5.837450000000002,-9.479086
5.9868500000000004,-9.236032
6.0616699999999994,-9.849191
6.401990000000001,-9.490133
6.277620000000001,-9.263653
6.261139999999999,-9.142125
6.070339999999998,-9.401751
5.937589999999998,-9.506705
5.804869999999999,-9.495658
5.581060000000001,-9.804998
5.788400000000001,-9.976241
5.813179999999999,-9.48461
5.879499999999998,-9.396227
5.962449999999999,-9.650329
5.9127800000000015,-9.490133
6.053810000000002,-8.959836
6.15349,-8.96536
6.087209999999999,-8.998503
6.2366399999999995,-8.82726
6.253279999999998,-8.772021
6.303079999999998,-8.633923
6.494100000000001,-8.639447
6.469200000000001,-8.700211
6.27834,-8.85488
6.253609999999998,-8.85488
6.3116,-9.081362
6.320070000000001,-8.865928
6.320070000000001,-9.103457
6.311770000000001,-8.711258
6.369870000000001,-8.661543
6.228770000000001,-8.932216
6.071090000000002,-9.561946
5.880260000000002,-9.423846
5.656089999999999,-9.197366
5.50681,-9.32994
5.44876,-9.048219
5.39072,-9.517755
5.08394,-9.827094
5.09219,-9.937573
5.307630000000001,-9.501182
5.340790000000002,-9.462514
5.514910000000002,-9.48461
5.672520000000002,-9.197366
5.830220000000001,-9.53985
5.83028,-8.998503
5.86351,-9.324416
5.805489999999999,-8.954311
5.8055900000000005,-8.788593
5.896850000000001,-8.970883
5.797459999999999,-8.82726
5.85553,-8.622875
5.714559999999999,-9.153173
5.681419999999999,-8.667067
5.623359999999998,-8.899073
5.789259999999999,-8.766498
5.814209999999997,-8.60078
5.7561399999999985,-8.744402
5.888920000000001,-8.738877
5.8723800000000015,-8.711258
5.888920000000001,-8.584208
5.7395900000000015,-8.435061
5.8225500000000014,-8.633923
5.830890000000002,-8.788593
5.772770000000001,-8.584208
5.723000000000001,-8.810689
5.465920000000001,-8.766498
5.5156800000000015,-8.689162
5.706359999999998,-8.794115
5.540609999999999,-8.755447
5.3415300000000006,-8.926684
5.3000799999999995,-8.998495
5.24203,-9.048203
5.208870000000001,-8.981916
5.27519,-8.876954
5.175660000000001,-9.114483
5.316600000000001,-9.318859
5.374640000000001,-9.119998
5.34976,-9.219419
5.2585999999999995,-9.506662
5.341469999999999,-9.578465
5.308339999999999,-9.595036
5.391209999999999,-9.070257
5.391209999999999,-9.374073
5.37467,-9.230445
5.382910000000001,-9.202822
5.3995,-9.451398
5.25854,-9.27463
5.432810000000002,-9.037103
5.482570000000001,-9.059197
5.507490000000001,-9.026053
5.424560000000001,-9.241487
5.300220000000001,-9.042626
5.35003,-8.783005
5.416409999999999,-8.871387
5.54082,-8.992915
5.5657,-8.827198
5.466269999999998,-8.639389
5.209199999999999,-8.749867
5.317039999999999,-8.644917
5.350260000000002,-8.876922
5.458120000000001,-8.556538
5.458170000000001,-8.528919
5.50803,-8.457111
5.61586,-8.523398
5.56639,-8.551023
5.641159999999999,-8.633881
5.724130000000001,-8.363213
5.690989999999999,-8.495787
5.75737,-8.711224
5.79881,-8.352169
5.66611,-8.302457
5.7076899999999995,-8.263789
5.71599,-8.523417
5.624830000000001,-8.52342
5.666310000000001,-8.081507
5.591690000000002,-8.186465
5.658060000000001,-8.131226
5.716200000000001,-8.186468
5.790930000000001,-7.926843
5.790930000000001,-7.948941
5.724540000000001,-8.125707
5.824120000000001,-8.136757
5.89057,-7.766654
6.023520000000001,-7.722464
5.981920000000001,-7.843991
5.89892,-7.628559
5.75794,-7.650655
5.832790000000001,-7.716943
5.92413,-7.678276
5.94899,-7.562274
5.95739,-7.55675
6.0072399999999995,-7.727993
6.073599999999999,-7.556751
6.17323,-7.462845
6.239649999999999,-7.407606
6.339404999999999,-7.617516
6.248059999999999,-7.263984
6.16503,-7.623041
6.0405,-7.457322
5.982399999999998,-7.346844
6.048980000000002,-7.446275
6.156910000000002,-7.440751
6.248301000000001,-7.49599
6.190120000000002,-7.650661
6.306374000000002,-7.501515
6.331233000000001,-7.772188
6.389310999999999,-7.821903
6.397494999999999,-7.982097
6.5552969999999995,-8.098098
6.555185,-8.363247
6.430544000000001,-8.567629
6.447208,-8.871445
6.447146,-8.540002
6.613091000000001,-9.031632
6.737685000000001,-9.075816
6.729320000000001,-9.545349
6.762424999999999,-10.00383
6.671237,-9.738677
6.679364000000001,-9.904385
6.695739999999999,-10.4623
6.786937999999999,-9.904375
6.820042000000001,-9.766277
7.027621000000002,-10.57276
7.05242,-10.62248
7.077095,-10.44571
7.201620000000002,-11.15829
7.143257999999999,-10.80475
7.109836,-11.03676
7.292453000000002,-11.51181
7.317443000000001,-11.208
7.392045999999999,-11.14171
7.466522000000001,-11.05333
7.532748,-11.21352
7.632162000000001,-11.85982
7.75658,-11.74382
7.914265999999998,-11.48972
8.022141,-12.88174
8.163227,-12.22993
8.187881,-12.52269
8.187527,-13.01985
8.236987,-13.25186
8.311397,-13.68273
8.419288000000002,-13.9313
8.468888000000002,-14.15227
8.626393000000002,-14.42294
8.675993,-14.19094
8.650508999999998,-14.99743
8.766648000000002,-15.14106
8.857766000000002,-15.83155
8.799311999999999,-15.54984
8.699050999999999,-15.65479
8.615597,-16.01938
8.781519999999999,-15.66032
8.872776000000002,-15.79843
9.063759000000001,-15.90338
8.979781999999998,-16.98055
9.054394000000002,-16.88112
9.253786,-17.00818
9.353457999999998,-16.78722
9.378420999999998,-17.7263
9.353217,-18.18479
9.311296,-17.85336
9.435731,-17.93069
9.427243999999998,-17.69869
9.427166999999999,-18.11299
9.443557000000002,-18.04118
9.443062000000001,-17.96937
9.401471,-18.4831
9.468020000000001,-18.31738
9.434823999999999,-17.96385
9.459704,-18.07986
9.451026,-18.14062
9.475737,-18.60463
9.542364999999998,-18.1351
9.591946,-18.48863
9.517076,-18.51625
9.575229,-18.77036
9.517165999999998,-18.63778
9.541701,-18.42235
9.499944,-18.09091
9.541172999999999,-18.46654
9.599234000000001,-17.9252
9.549248000000002,-19.07417
9.649067,-19.12389
9.740065000000001,-19.15151
9.839810000000002,-18.72064
9.83104,-19.84753
9.880789,-20.67612
9.94735,-20.42202
9.963198,-19.52714
10.029407,-20.58774
10.311782999999998,-20.88603
10.428023,-20.89155
10.328057999999999,-20.52145
10.277767,-20.41097
10.410743999999998,-20.29497
10.434951,-20.95231
10.326861999999998,-21.54338
10.551010999999999,-21.07937
10.500890000000002,-21.12356
10.508816999999999,-21.4329
10.359125,-22.10682
10.466842,-21.98529
10.383271,-21.49366
10.674308,-21.91348
10.749030000000001,-21.81405
10.973788,-22.61502
11.015221,-22.4935
11.040294999999999,-22.20625
11.031745,-22.25044
10.998253,-23.3939
10.906179999999999,-22.81941
10.797686999999998,-23.06799
10.664162,-21.88034
10.67221,-22.13444
10.755018,-22.32778
10.854787000000002,-23.41047
10.821213999999998,-23.31656
10.812984,-23.38285
10.862413,-23.59276
10.886909999999999,-23.28342
10.869983999999999,-23.27237
10.928424999999999,-23.53751
11.019557,-23.03483
11.152102000000001,-23.99046
11.202240999999997,-23.80264
11.285857,-23.6148
11.451879,-24.04014
11.45975,-24.16714
11.542809,-23.61475
11.550797,-23.95164
11.417480000000001,-24.06764
11.417515,-24.67518
11.284126999999998,-22.83021
11.383648999999998,-23.99566
11.266629000000002,-23.23889
11.250028,-23.82984
11.150265,-23.76908
11.208146,-24.52022
11.08301,-24.21641
11.058384000000002,-24.50907
11.116533999999998,-23.44298
11.340988000000001,-24.66364
11.415576000000001,-24.83488
11.249274,-23.66928
11.157831,-24.61384
11.199305999999998,-22.85721
11.065911000000002,-23.50893
11.057780999999999,-22.81847
11.041270999999998,-23.79057
10.982842000000002,-23.11115
10.933082999999998,-23.70212
11.148892000000002,-23.03375
11.223746,-24.03899
11.173601999999999,-23.84566
11.107109000000001,-23.37057
10.999392999999998,-23.29324
11.165674,-23.98363
11.248693000000001,-23.12747
11.165453000000001,-23.7792
11.065582000000001,-23.64111
10.981771,-24.31494
11.06476,-25.17662
11.047428999999998,-24.78439
11.0475,-24.18231
11.147098,-25.26487
11.255030000000001,-25.48029
11.363069999999999,-24.72349
11.246262999999999,-24.86158
11.345867000000002,-24.1821
11.328538,-24.91674
11.328113000000002,-24.71781
11.336208000000001,-26.08765
11.452354000000001,-25.4855
11.634781000000002,-24.94419
11.709633,-26.22556
11.750563,-26.20338
11.71687,-26.89381
11.741292,-25.96578
11.707605999999998,-26.23643
11.731789000000001,-26.39653
11.839955000000002,-26.03751
11.972516,-26.3854
12.18804,-26.67262
12.08781,-27.35192
12.037465000000001,-27.82693
12.070165000000001,-29.35681
11.986443000000001,-28.94256
11.961442000000002,-27.64999
11.935524000000001,-28.35699
12.176342,-29.02521
12.208966,-27.63885
12.15889,-28.03643
12.283809000000002,-29.37308
12.300163999999999,-28.69913
12.150153999999999,-28.17441
12.158428999999998,-28.41734
12.199795,-28.82054
12.191320999999999,-29.42247
12.332334000000001,-28.70997
12.34872,-28.19068
12.232107000000001,-29.19039
12.18226,-28.94727
12.090827,-29.51616
12.040977999999999,-28.35619
12.115457999999999,-28.38924
12.332397,-28.24564
12.415432,-27.58829
12.399002,-26.40634
12.282545,-27.70973
12.290938000000002,-27.9417
12.291538999999998,-26.75967
12.249801999999999,-27.45007
12.200161000000001,-26.2073
12.19975,-27.13518
12.175280999999998,-26.83135
12.084075,-26.24038
12.000940000000002,-26.15195
12.025656,-26.56619
12.00119,-26.35074
11.967784,-28.20098
11.984508000000002,-26.78702
12.000468,-26.07454
12.033516,-26.59919
12.008526999999999,-26.77593
12.050002000000001,-26.90293
12.058076999999999,-26.00819
12.041534,-26.42239
12.091200999999998,-26.96918
12.091396,-26.35609
12.115908000000001,-26.69299
12.116005,-27.35021
12.132290999999999,-26.461
12.116067,-25.76508
12.132556999999998,-27.16791
12.165416999999998,-25.3453
12.198336999999999,-26.15165
12.231818999999998,-26.92488
12.248313,-25.96385
12.248102999999999,-25.33422
12.256414999999999,-26.5051
12.248173999999999,-26.28418
12.264775,-26.39462
12.256664,-24.84817
12.281726999999998,-25.66005
12.232087,-25.35629
12.223972999999999,-25.34523
12.223740000000001,-25.83678
12.290073000000001,-25.4833
12.306582,-25.79811
12.298568,-25.30103
12.282010999999999,-24.56647
12.282108000000001,-25.02488
12.257678,-26.10739
12.299133,-24.91441
12.324416999999999,-24.94202
12.349138,-25.14085
12.341028999999999,-24.87575
12.382845,-24.50018
12.374600000000001,-24.53332
12.432628000000001,-24.88127
12.416065,-24.34553
12.457889000000002,-24.63825
12.507784999999998,-24.37867
12.549298,-23.86502
12.549731000000001,-24.02519
12.566233,-24.74319
12.51651,-23.67172
12.549803,-23.42318
12.558095999999999,-23.88712
12.53323,-23.28511
12.549929,-24.26268
12.550352,-24.01967
12.584087000000002,-23.08076
12.617239000000001,-23.42318
12.575949,-22.96477
12.600819000000001,-23.08628
12.667269000000001,-23.72695
12.70035,-22.45665
12.692350999999999,-23.25749
12.758492,-23.16912
12.742062,-22.78803
12.74239,-23.62201
12.791982999999998,-23.62201
12.742469,-22.99239
12.734027000000001,-23.17465
12.725339,-23.11389
12.700585,-22.98686
12.734109,-23.42318
12.742069,-23.14151
12.76727,-22.64996
12.800353,-22.1805
12.800353,-24.23507
12.791660999999998,-23.09732
12.825074,-23.61097
12.875150999999999,-23.01448
12.916159,-23.40109
12.949469,-23.56678
12.982779,-25.66553
13.065833000000001,-24.21298
13.131978,-24.34001
13.173395000000001,-23.94235
13.214801000000001,-23.58887
13.190161,-24.61616
13.230972000000001,-24.25164
13.230745000000002,-23.97549
13.19743,-22.87088
13.19743,-24.59406
13.172554,-23.77666
13.205492999999999,-24.18536
13.213713,-25.22369
13.246789,-24.37867
13.279726,-24.10252
13.312586,-24.56093
13.354229,-25.058
13.378988,-23.51155
13.387276,-24.33448
13.378718,-24.42838
13.411916000000002,-25.13532
13.428575000000002,-24.74319
13.486345999999998,-24.68243
13.461476000000001,-24.74319
13.461706,-24.73214
13.511334999999999,-25.12428
13.544652999999998,-23.74352
13.536674000000001,-24.75423
13.578171000000001,-25.14637
13.636852000000001,-25.69867
13.728378,-24.00863
13.770163000000002,-24.38971
13.761312,-24.20193
13.786309,-24.699
13.794642,-24.6272
13.777978,-23.86502
13.769368,-24.39524
13.777821999999999,-24.32896
13.761391999999999,-23.47289
13.761636,-24.22955
13.819681,-24.17431
13.819681,-23.52812
13.828371999999998,-24.10804
13.811705999999997,-22.85431
13.828618999999998,-23.85398
13.828854999999997,-23.32377
13.836880999999998,-23.0918
13.845339000000001,-22.63339
13.845812000000002,-22.93163
13.887731000000002,-22.90402
13.887445999999999,-22.39038
13.896018999999999,-22.25782
13.879598999999999,-23.51707
13.879598999999999,-23.21331
13.830194,-22.29096
13.805037,-23.39557
13.813371,-21.75523
13.805275,-22.39038
13.830278,-22.31305
13.880122,-21.13112
13.888822000000001,-22.4677
13.872516000000001,-22.33515
13.880852,-22.88193
13.847752,-21.41832
13.839417000000001,-22.3959
13.814892,-22.25782
13.814221,-21.59506
13.872565999999999,-21.32995
13.897571,-21.90435
13.914000999999999,-21.60611
13.922211,-21.79389
13.930149,-22.64996
13.913354000000002,-21.16426
13.913354000000002,-22.79356
13.921814,-21.89883
13.938359000000002,-21.93749
13.938359000000002,-22.52845
13.946535,-21.94301
13.913194,-21.86569
13.896774,-22.00928
13.913925,-22.19155
13.897255000000001,-21.89883
13.914041,-22.48979
13.947509,-21.99272
13.947151999999999,-22.24678
13.971357999999999,-23.04209
13.987904,-21.74418
14.004448999999997,-22.15289
14.012784999999997,-21.35205
13.979693999999999,-22.53397
13.962772999999999,-21.23606
13.971233,-20.99305
13.970830999999999,-22.02033
13.987616000000001,-22.29096
13.979283000000002,-21.53431
13.954400999999999,-22.48979
13.970947000000002,-21.12008
14.029295000000001,-22.15289
14.045567,-21.67238
14.045808000000001,-21.8436
14.112497000000001,-22.04242
14.120833000000001,-21.28577
14.129422,-21.2692
14.204329000000001,-21.99272
14.195991000000003,-22.15289
14.178947,-22.79908
14.145842,-21.87673
14.12917,-22.29648
14.128761999999998,-21.71104
14.162109,-22.08661
14.220594,-21.24158
14.179034999999999,-21.45698
14.170572,-22.50636
14.137225,-22.50636
14.178909,-21.99824
14.220594,-21.73866
14.228803999999998,-22.10318
14.211688,-21.82703
14.178341,-22.28544
14.178341,-22.81013
14.194771,-21.97615
14.194887999999999,-22.25782
14.178594,-22.16945
14.211688,-22.20812
14.178467999999999,-22.30201
14.186434,-21.7497
14.261211,-21.39071
14.286222,-22.33515
14.261465000000001,-22.88193
14.244663999999998,-22.59473
14.277731,-22.34067
14.277476,-23.35138
14.335837,-22.21916
14.41063,-22.02033
14.435645,-23.77666
14.502224000000002,-22.62787
14.510691999999999,-22.92059
14.510434,-22.77146
14.567876000000002,-22.25782
14.618336,-22.78803
14.676039000000001,-23.82636
14.725947999999999,-22.46218
14.759439,-22.98134
14.792541000000002,-24.11356
14.784461,-23.66067
14.784200000000002,-23.34034
14.784331,-23.29615
14.817432,-22.6831
14.825652000000002,-22.63339
14.842072000000002,-23.13046
14.758667,-23.43423
14.683404,-23.56126
14.683028000000002,-22.92611
14.658138999999998,-23.10837
14.674818,-22.57816
14.699705000000002,-22.56159
14.716512999999999,-23.53917
14.699834,-23.43975
14.758209,-23.80979
14.807561999999999,-22.52845
14.799482999999999,-22.77699
14.774462999999999,-22.26335
14.724426999999999,-23.41214
14.741104999999997,-23.67172
14.749444999999998,-23.11389
14.749315,-22.95373
14.732764999999999,-22.51188
14.774462999999999,-22.63339
14.766253,-22.72176
14.816292,-22.37933
14.874076,-22.57264
14.899225999999999,-22.93716
14.874076,-22.99239
14.807615000000002,-22.07004
14.791195000000002,-23.17465
14.749626,-22.82669
14.774645,-23.21331
14.741416000000001,-22.41247
14.765883000000002,-22.02585
14.724307,-22.13079
14.716097000000001,-22.67757
14.740727,-22.23021
14.740478,-22.21916
14.724307,-22.75489
14.724564999999998,-22.98134
14.682998000000001,-22.00928
14.691208,-22.13079
14.683128,-21.53431
14.624846999999999,-22.67757
14.575073000000001,-21.81598
14.541594,-23.10837
14.591237999999997,-22.06452
14.583283,-22.39038
14.641267,-22.38485
14.649347999999998,-22.57264
14.607657999999997,-22.88745
14.607657999999997,-21.60058
14.640298000000001,-22.33515
14.723892,-22.37381
14.731771,-22.28544
14.756787,-23.6441
14.790144000000002,-23.35691
14.848130999999999,-22.02585
14.839921,-22.69414
14.839921,-23.14703
14.789886000000001,-22.3959
14.748191,-22.99239
14.739854000000001,-22.76594
14.747637000000001,-22.77146
14.755847,-22.29096
14.739427,-22.36276
14.755718000000002,-22.83774
14.788687,-22.78251
14.822298,-22.88193
14.822298,-21.86569
14.880669999999999,-22.63891
14.905818000000002,-23.04762
14.880764999999998,-22.13079
14.889786999999998,-23.21331
14.914372999999998,-23.02552
14.931313,-22.38485
14.897952999999998,-22.08109
14.873073999999999,-21.73866
14.847914999999999,-22.57264
14.839575999999997,-22.92059
14.839834999999997,-21.63924
14.881532999999997,-23.04762
14.914043999999999,-22.5174
15.022073,-24.80394
15.039147,-22.60577
15.080458,-22.35724
15.055697,-22.39038
15.105220000000001,-22.97582
15.147057999999998,-22.99239
15.172082999999999,-23.08628
15.130111999999999,-22.60025
15.104957,-23.30168
15.096355,-24.63273
15.120284999999999,-23.36795
15.152985000000001,-23.72695
15.152724000000001,-23.68829
15.160535000000001,-24.23507
15.160276000000001,-24.20193
15.184896,-24.97515
15.276235,-24.26821
15.300996,-24.82051
15.351039,-24.96411
15.350908,-24.77633
15.317406,-24.66034
15.333882000000003,-24.51674
15.400334999999998,-24.04729
15.442041999999997,-24.24611
15.450381999999998,-24.98068
15.475276000000001,-23.99206
15.441375,-25.2734
15.399672,-24.42285
15.48294,-24.28478
15.449716,-24.3621
15.382553,-24.38419
15.340982999999998,-24.06385
15.366133,-24.19088
15.341113,-23.67172
15.349852000000002,-24.699
15.374602000000003,-23.63306
15.374742999999999,-23.3072
15.308153,-24.26821
15.358192000000003,-23.41766
15.383483000000002,-23.39005
15.425189,-23.65515
15.392358999999999,-24.65482
15.434064,-24.12461
15.425722,-23.738
15.367252,-25.67106
15.350441,-24.72662
15.400082000000001,-23.80979
15.441525000000002,-24.52779
15.449594000000001,-23.89264
15.399419,-23.33481
15.357578999999998,-24.14118
15.390939,-23.738
15.415958999999997,-23.7877
15.416101000000001,-24.35658
15.42444,-23.74904
15.457662,-23.88712
15.423861000000002,-23.87055
15.373960999999998,-23.5226
15.307503999999998,-24.06385
15.307633,-23.80427
15.299294,-24.04729
15.299294,-23.31824
15.307773000000001,-23.22435
15.341391000000002,-23.32377
15.333051000000001,-23.29615
15.333051000000001,-23.20778
15.374751000000002,-22.84326
15.424935,-23.12494
15.433537999999999,-23.89816
15.442150999999999,-22.79908
15.417531,-23.15808
15.425874,-21.99824
15.417389,-22.45113
15.416815,-21.56744
15.408877,-22.55607
15.409008,-22.55607
15.383985,-22.47874
15.334081000000001,-21.64477
15.284571,-22.96477
15.251600000000002,-22.6831
15.251470999999999,-22.55607
15.276621000000002,-22.42351
15.309853,-20.96543
15.301784,-21.9154
15.285495000000001,-22.1805
15.252665,-21.98719
15.202882,-22.79908
15.219302,-21.35757
15.186201,-21.88778
15.177861,-21.87673
15.127951,-22.25782
15.103331,-21.34652
15.10359,-21.08694
15.070491,-21.9154
15.028921,-21.17531
14.995231,-21.13112
14.970344,-21.03723
14.920824999999999,-21.52878
14.879133,-21.29129
14.82116,-21.11456
14.77139,-21.15874
14.754841999999998,-21.21397
14.78832,-20.75003
14.73855,-20.33028
