izolacija_prijelazno.dat created from last.dat
TIMESTAMP,T11,T21,DT1temp,DT2temp,HF1,HF2
2022-01-03 03:55:55.13,20.88696,24.73322,20.92808,24.63511,1.166023,-0.3378047347068786
2022-01-03 03:56:55.13,20.88696,24.43026,20.9363,24.29117,1.166023,-0.3157464563846588
2022-01-03 03:57:55.13,20.88696,24.87238,20.9363,24.8889,1.193654,-0.330694168806076
2022-01-03 03:58:55.13,20.88696,24.38112,20.9363,24.19288,1.12734,-0.3393871784210205
2022-01-03 03:59:55.13,20.87052,24.72503,20.91986,24.7088,1.105235,-0.347653329372406
2022-01-03 04:00:55.13,20.87052,24.34017,20.91165,24.18469,1.038921,-0.3690660297870636
2022-01-03 04:01:55.13,20.85409,24.49577,20.90343,24.4304,0.9836594,-0.3482796251773834
2022-01-03 04:02:55.13,20.85409,24.64315,20.89522,24.61055,0.9339238,-0.3635352253913879
2022-01-03 04:03:55.13,20.84588,24.15179,20.887,23.98809,0.8676097,-0.3776176273822784
2022-01-03 04:04:55.13,20.83766,24.62678,20.87879,24.65148,0.8234003,-0.3906916975975036
2022-01-03 04:05:55.13,20.84588,24.22551,20.87057,24.07001,0.8510311,-0.3972379863262176
2022-01-03 04:06:55.13,20.83766,24.38112,20.87057,24.28298,0.7736647,-0.3902389407157898
2022-01-03 04:07:55.12,20.82944,24.38112,20.86235,24.27479,0.8068217,-0.4187735915184021
2022-01-03 04:08:55.13,20.82123,24.20913,20.85414,24.0782,0.7018244,-0.426526665687561
2022-01-03 04:09:55.14,20.82123,24.75778,20.85414,24.79067,0.7018244,-0.4387538731098175
2022-01-03 04:10:55.15,20.82123,24.16817,20.85414,23.99628,0.7349814,-0.4092123806476593
2022-01-03 04:11:55.15,20.82123,24.43026,20.85414,24.38126,0.7626123,-0.4368441700935364
2022-01-03 04:12:55.15,20.82123,24.25008,20.85414,24.13554,0.8510311,-0.4270841479301452
2022-01-03 04:13:55.15,20.82123,24.20094,20.85414,24.0782,0.8178741,-0.5681165456771851
2022-01-03 04:14:55.15,20.82944,24.47939,20.87057,24.4222,0.8841882,-0.5842763781547546
2022-01-03 04:15:55.15,20.83766,23.98796,20.87879,23.83242,0.878662,-0.5663259625434875
2022-01-03 04:16:55.16,20.8648,24.33198,20.87879,24.3485,0.8123478,-0.5668522119522095
2022-01-03 04:17:55.16,20.8648,23.86755,20.90592,23.67921,0.8676097,-0.5857123136520386
2022-01-03 04:18:55.16,20.84837,24.16246,20.89771,24.08887,0.7405075,-0.5916771292686462
2022-01-03 04:19:55.16,20.84837,24.34265,20.88127,24.34279,0.784717,-0.577219545841217
2022-01-03 04:20:55.15,20.84837,23.82658,20.88949,23.72018,0.7184029,-0.6037887930870056
2022-01-03 04:21:55.16,20.84837,24.22799,20.88127,24.21993,0.7239291,-0.5996861457824707
2022-01-03 04:22:55.16,20.84837,23.72006,20.88127,23.57268,0.7405075,-0.606112003326416
2022-01-03 04:23:55.16,20.84015,24.15427,20.88127,24.1626,0.7349814,-0.5923632383346558
2022-01-03 04:24:55.15,20.84837,23.81839,20.88127,23.63004,0.784717,-0.5922126770019531
2022-01-03 04:25:55.16,20.84015,23.94948,20.88127,23.86768,0.7570861,-0.6038627624511719
2022-01-03 04:26:55.16,20.84837,24.17066,20.88127,24.12164,0.8012955,-0.6031061410903931
2022-01-03 04:27:55.16,20.84837,23.73645,20.88127,23.5317,0.7184029,-0.5907607078552246
2022-01-03 04:28:55.16,20.84015,24.14608,20.86485,24.13802,0.7073506,-0.5824164152145386
2022-01-03 04:29:55.16,20.84015,24.08874,20.88127,24.05611,0.7957694,-0.5865879654884338
2022-01-03 04:30:55.16,20.84015,23.75284,20.86485,23.63004,0.6576149,-0.6052801609039307
2022-01-03 04:31:55.17,20.84015,24.1297,20.86485,24.14622,0.690772,-0.6099016666412354
2022-01-03 04:32:55.17,20.83194,24.24437,20.86485,24.24451,0.6852458,-0.6073359847068787
2022-01-03 04:33:55.13,20.83194,24.47368,20.86485,24.50657,0.6410364,-0.6318166255950928
2022-01-03 04:34:55.13,20.83194,24.68657,20.86485,24.73584,0.5415652,-0.6191341876983643
2022-01-03 04:35:55.13,20.83194,24.82575,20.85663,24.87501,0.4641988,-0.6267580986022949
2022-01-03 04:36:55.16,20.8155,24.55557,20.8402,24.52295,0.408937,-0.6320049166679382
2022-01-03 04:37:55.12,20.8155,24.34265,20.8402,24.29365,0.3647276,-0.6452691555023193
2022-01-03 04:38:55.13,20.8155,24.34265,20.83198,24.28546,0.3260444,-0.6500270962715149
2022-01-03 04:39:55.13,20.79907,24.35903,20.83198,24.31822,0.3647276,-0.6375249028205872
2022-01-03 04:40:55.14,20.79907,24.33447,20.8402,24.28546,0.3813061,-0.6506004929542542
2022-01-03 04:41:55.14,20.79907,24.01502,20.83198,23.89226,0.3370968,-0.623417317867279
2022-01-03 04:42:55.12,20.82622,24.40247,20.85913,24.45993,0.3205182,-0.6772825717926025
2022-01-03 04:43:55.13,20.80979,23.67089,20.83198,23.56448,0.2652565,-0.6730566620826721
2022-01-03 04:44:55.13,20.80979,23.89462,20.8427,23.87016,0.2542041,-0.6603896617889404
2022-01-03 04:45:55.14,20.80979,23.89462,20.8427,23.8292,0.2984135,-0.6861546039581299
2022-01-03 04:46:55.13,20.80157,23.51768,20.8427,23.36206,0.2928873,-0.6344053745269775
2022-01-03 04:47:55.13,20.80979,24.07485,20.8427,24.07497,0.2928873,-0.6646066904067993
2022-01-03 04:48:55.13,20.80979,23.38654,20.8427,23.18171,0.3315706,-0.6469326615333557
2022-01-03 04:49:55.13,20.80979,23.68158,20.8427,23.64072,0.37578,-0.6470585465431213
2022-01-03 04:50:55.14,20.818,23.4767,20.85091,23.37846,0.4199894,-0.6498578190803528
2022-01-03 04:51:55.13,20.818,23.41113,20.85913,23.30468,0.3647276,-0.6483399868011475
2022-01-03 04:52:55.13,20.82622,23.89462,20.85913,23.93571,0.3978847,-0.6115760803222656
2022-01-03 04:53:55.13,20.82622,23.55046,20.85913,23.46862,0.4973558,-0.6556843519210815
2022-01-03 04:54:55.14,20.82622,23.82907,20.87556,23.84558,0.5470914,-0.5977466702461243
2022-01-03 04:55:55.13,20.84265,23.70616,20.89199,23.60794,0.5470914,-0.6521552205085754
2022-01-03 04:56:55.13,20.84265,23.04222,20.89199,22.80453,0.5084082,-0.6282864809036255
2022-01-03 04:57:55.12,20.84265,23.46031,20.88377,23.44403,0.4807773,-0.628497838973999
2022-01-03 04:58:55.12,20.83443,23.23899,20.86734,23.09973,0.5305129,-0.630760133266449
2022-01-03 04:59:55.13,20.83443,23.04222,20.87556,22.90293,0.4918297,-0.6522917151451111
2022-01-03 05:00:55.13,20.82622,23.60783,20.85913,23.62433,0.4863035,-0.6591373085975647
2022-01-03 05:01:55.13,20.82622,23.73075,20.86734,23.68989,0.4863035,-0.6641923189163208
2022-01-03 05:02:55.13,20.82622,22.78802,20.86734,22.48463,0.4365679,-0.6668107509613037
2022-01-03 05:03:55.14,20.82622,22.43532,20.87556,22.17285,0.4144632,-0.6825250387191772
2022-01-03 05:04:55.13,20.83443,22.96843,20.85913,22.91933,0.3978847,-0.6743313670158386
2022-01-03 05:05:55.13,20.82622,23.38654,20.85913,23.39484,0.3978847,-0.710051953792572
2022-01-03 05:06:55.13,20.80979,23.55046,20.8427,23.56697,0.3205182,-0.7021402716636658
2022-01-03 05:07:55.13,20.818,23.77991,20.85091,23.821,0.3205182,-0.6915767192840576
2022-01-03 05:08:55.13,20.80979,23.96016,20.8427,24.00944,0.2542041,-0.7124476432800293
2022-01-03 05:09:55.14,20.80979,23.96016,20.8427,23.96848,0.2320994,-0.7141627073287964
2022-01-03 05:10:55.13,20.80979,23.59963,20.82626,23.54238,0.127102,-0.752545952796936
2022-01-03 05:11:55.12,20.79335,23.90281,20.82626,23.91932,0.07184029,-0.7330321073532104
2022-01-03 05:12:55.13,20.79335,24.22229,20.80983,24.31252,0.03868323,-0.7010377049446106
2022-01-03 05:13:55.14,20.78514,24.47617,20.80161,24.5582,-0.005526176,-0.7513137459754944
2022-01-03 05:14:55.13,20.77692,24.36971,20.7934,24.38623,-0.03315706,-0.7551077008247375
2022-01-03 05:15:55.15,20.7687,24.0257,20.80161,23.97667,-0.01105235,-0.7442721724510193
2022-01-03 05:16:55.14,20.76049,23.94378,20.7934,23.89474,-0.1105235,-0.7483507394790649
2022-01-03 05:17:55.14,20.76049,23.94378,20.7934,23.91113,-0.093945,-0.7417669892311096
2022-01-03 05:18:55.14,20.76049,23.96016,20.7934,23.9439,-0.1602591,-0.7678157091140747
2022-01-03 05:19:55.13,20.76049,23.66519,20.7934,23.55877,-0.1326282,-0.7768511772155762
2022-01-03 05:20:55.13,20.76049,23.58324,20.77697,23.48501,-0.2431517,-0.7577052712440491
2022-01-03 05:21:55.12,20.76049,23.73075,20.77697,23.6817,-0.2210471,-0.7903413772583008
2022-01-03 05:22:55.14,20.76049,23.22259,20.77697,23.05873,-0.2376256,-0.767737627029419
2022-01-03 05:23:55.13,20.76049,23.07502,20.76875,22.93574,-0.2431517,-0.7999205589294434
2022-01-03 05:24:55.13,20.75227,22.82903,20.76875,22.61588,-0.2320994,-0.7666195034980774
2022-01-03 05:25:55.13,20.76049,22.94383,20.76875,22.82092,-0.2928873,-0.807586133480072
2022-01-03 05:26:55.13,20.76049,23.30457,20.76875,23.2227,-0.2928873,-0.8131890892982483
2022-01-03 05:27:55.13,20.74406,22.47634,20.77696,22.20568,-0.2099947,-0.8056010603904724
2022-01-03 05:28:55.13,20.74406,22.13995,20.77697,21.83637,-0.1989423,-0.8175240755081177
2022-01-03 05:29:55.13,20.75227,22.33687,20.78518,22.15644,-0.1657853,-0.8218275308609009
2022-01-03 05:30:55.13,20.75227,22.83723,20.78518,22.90293,-0.1713115,-0.8060564398765564
2022-01-03 05:31:55.15,20.76049,22.35328,20.7934,22.21388,-0.1602591,-0.7945861220359802
2022-01-03 05:32:55.13,20.76049,21.98402,20.78518,21.72965,-0.08841882,-0.7709960341453552
2022-01-03 05:33:55.13,20.76049,21.91016,20.7934,21.6886,-0.07184029,-0.7963827848434448
2022-01-03 05:34:55.13,20.76049,22.00044,20.7934,21.82815,-0.09947117,-0.7539608478546143
2022-01-03 05:35:55.13,20.76049,22.12353,20.78518,22.00052,-0.1492067,-0.7601771354675293
2022-01-03 05:36:55.13,20.76049,22.25482,20.77697,22.15644,-0.1934162,-0.8186607956886292
2022-01-03 05:37:55.13,20.76049,22.36969,20.77697,22.30414,-0.2652565,-0.7848398685455322
2022-01-03 05:38:55.14,20.74406,22.45993,20.77696,22.4108,-0.2542041,-0.7928149700164795
2022-01-03 05:39:55.13,20.75227,22.56311,20.79815,22.51398,-0.2763088,-0.7742425203323364
2022-01-03 05:40:55.13,20.74406,22.59118,20.77697,22.55846,-0.1934162,-0.7744001150131226
2022-01-03 05:41:55.13,20.75227,22.64039,20.77696,22.60768,-0.127102,-0.7870528697967529
2022-01-03 05:42:55.13,20.78167,22.6814,20.78518,22.66509,-0.06078793,-0.7694900035858154
2022-01-03 05:43:55.13,20.76049,22.48454,20.80161,22.38618,0.03315706,-0.7778416275978088
2022-01-03 05:44:55.13,20.7687,22.71421,20.81805,22.74711,0.1602591,-0.7887725234031677
2022-01-03 05:45:55.13,20.78514,22.63219,20.83448,22.61588,0.281835,-0.7923027276992798
2022-01-03 05:46:55.18,20.79335,22.32046,20.84269,22.26311,0.3315706,-0.7929965257644653
2022-01-03 05:47:55.17,20.82275,22.69781,20.84269,22.77991,0.2984135,-0.7709751725196838
2022-01-03 05:48:55.13,20.80157,22.43532,20.84269,22.29593,0.3647276,-0.7660084962844849
2022-01-03 05:49:55.13,20.80979,21.67211,20.84269,21.43408,0.2210471,-0.7723165154457092
2022-01-03 05:50:55.13,20.79335,21.81987,20.83448,21.67218,0.2099947,-0.7755435109138489
2022-01-03 05:51:55.12,20.80157,22.29585,20.84269,22.32875,0.2155209,-0.7670620083808899
2022-01-03 05:52:55.13,20.80157,21.76241,20.83448,21.59009,0.2542041,-0.754982054233551
2022-01-03 05:53:55.13,20.79335,21.45044,20.83448,21.26163,0.2928873,-0.7557129859924316
2022-01-03 05:54:55.13,20.80979,21.48328,20.85913,21.32733,0.37578,-0.729460597038269
2022-01-03 05:55:55.14,20.80979,21.72958,20.85913,21.63935,0.3647276,-0.7377105355262756
2022-01-03 05:56:55.13,20.80979,22.47288,20.87209,22.5714,0.2984135,-0.7238578796386719
2022-01-03 05:57:55.13,20.83918,22.28418,20.87209,22.23504,0.3039397,-0.7208493947982788
2022-01-03 05:58:55.14,20.79335,21.56538,20.82626,21.3766,0.18789,-0.713101863861084
2022-01-03 05:59:55.14,20.79335,21.46686,20.82626,21.30269,0.1934162,-0.7104913592338562
2022-01-03 06:00:55.13,20.82275,21.99698,20.85566,22.01347,0.1989423,-0.72175532579422
2022-01-03 06:01:55.13,20.82275,21.79178,20.85566,21.69335,0.2984135,-0.7164992690086365
2022-01-03 06:02:55.13,20.80979,21.2862,20.85091,21.14664,0.3923585,-0.7226120233535767
2022-01-03 06:03:55.13,20.818,21.23693,20.86734,21.07272,0.4863035,-0.7166444659233093
2022-01-03 06:04:55.13,20.82622,21.49624,20.90495,21.39777,0.56367,-0.6929351687431335
2022-01-03 06:05:55.13,20.83443,21.98402,20.89199,22.09079,0.7957694,-0.7093331217765808
2022-01-03 06:06:55.13,20.85908,21.43401,20.92485,21.33554,0.8123478,-0.6963594555854797
2022-01-03 06:07:55.13,20.90491,21.05277,20.97067,20.86388,0.9228714,-0.7144755125045776
2022-01-03 06:08:55.13,20.88373,20.94945,20.9495,20.7934,1.027869,-0.7120157480239868
2022-01-03 06:09:55.14,20.89194,21.0692,20.9871,20.94603,1.149445,-0.7003203630447388
2022-01-03 06:10:55.13,20.90837,21.16301,20.97414,21.05629,1.193654,-0.7193019390106201
2022-01-03 06:11:55.13,20.90837,21.2862,20.97414,21.20413,1.237863,-0.7329943180084229
2022-01-03 06:12:55.13,20.91659,21.40117,20.98235,21.33554,1.282073,-0.7535205483436584
2022-01-03 06:13:55.14,20.9248,21.4997,20.99057,21.4505,1.254442,-0.745485246181488
2022-01-03 06:14:55.13,20.9248,21.56538,20.99057,21.53261,1.370492,-0.758716344833374
2022-01-03 06:15:55.14,20.9248,21.63107,20.99057,21.6065,1.287599,-0.777090847492218
2022-01-03 06:16:55.13,20.9248,21.68032,20.99057,21.65576,1.442332,-0.8028746247291565
2022-01-03 06:17:55.13,20.94123,21.71316,21.007,21.6886,1.348387,-0.8166104555130005
2022-01-03 06:18:55.13,20.93302,21.7542,21.007,21.73785,1.436806,-0.7970426678657532
2022-01-03 06:19:55.12,20.94123,21.79525,20.99057,21.7789,1.447858,-0.8065073490142822
2022-01-03 06:20:55.14,20.94123,21.81987,20.99879,21.81173,1.420227,-0.7975745797157288
2022-01-03 06:21:55.13,20.97063,21.79178,21.03639,21.7426,1.442332,-1.3002606630325315
2022-01-03 06:22:55.13,20.94123,21.48328,21.01521,21.38481,1.436806,-1.2978459596633911
2022-01-03 06:23:55.13,20.94123,21.84449,21.01521,21.94306,1.525225,-1.3048453330993652
2022-01-03 06:24:55.15,20.97884,21.41759,21.007,21.29448,1.624696,-1.3417178392410278
2022-01-03 06:25:55.12,20.94945,20.86729,21.03164,20.6948,1.536277,-1.3225311040878296
2022-01-03 06:26:55.13,20.98705,21.03981,21.03986,20.93307,1.646801,-1.354427933692932
2022-01-03 06:27:55.13,20.95766,21.71316,21.02343,21.78711,1.746272,-1.354443907737732
2022-01-03 06:28:55.15,21.00348,21.03634,21.06925,20.85567,1.796007,-1.3778998851776123
2022-01-03 06:29:55.13,21.00348,20.69129,21.07746,20.4859,1.757324,-1.3558309078216553
2022-01-03 06:30:55.13,21.01991,21.18419,21.08568,21.20067,1.901005,-1.4062435626983645
2022-01-03 06:31:55.14,21.01991,21.11848,21.09389,21.0364,1.956266,-1.3934179544448853
2022-01-03 06:32:55.13,21.01991,20.64199,21.11032,20.50233,1.989423,-1.392966628074646
2022-01-03 06:33:55.13,21.03634,20.53516,21.11032,20.38726,2.02258,-1.4049209356307983
2022-01-03 06:34:55.19,21.03634,20.60912,21.11853,20.48589,2.072316,-1.4149922132492063
2022-01-03 06:35:55.18,21.03634,20.73237,21.11853,20.6256,2.182839,-1.373133659362793
2022-01-03 06:36:55.13,21.03634,20.85561,21.11853,20.7735,2.099947,-1.3935585021972656
2022-01-03 06:37:55.13,21.03634,20.97063,21.12674,20.91317,2.099947,-1.400540828704834
2022-01-03 06:38:55.13,21.05277,21.05277,21.12674,21.01175,2.133104,-1.403212547302246
2022-01-03 06:39:55.13,21.04456,21.13491,21.11853,21.10211,2.039159,-1.419069528579712
2022-01-03 06:40:55.14,21.03634,21.18419,21.11032,21.1596,2.110999,-1.4456521272659302
2022-01-03 06:41:55.13,21.04456,21.24168,21.12674,21.22531,2.061264,-1.47090744972229
2022-01-03 06:42:55.14,21.05277,21.29095,21.13496,21.2828,2.072316,-1.419679880142212
2022-01-03 06:43:55.13,21.04456,21.3238,21.13496,21.31565,2.099947,-1.4868015050888062
2022-01-03 06:44:55.14,21.04456,21.35665,21.14317,21.3485,2.133104,-1.50007963180542
2022-01-03 06:45:55.12,21.03634,21.29916,21.13496,21.24174,2.050211,-1.4717029333114624
2022-01-03 06:46:55.13,21.05277,20.9542,21.12674,20.83102,2.177314,-1.504247546195984
2022-01-03 06:47:55.13,21.05277,20.88848,21.13496,20.78172,2.122052,-1.4901505708694458
2022-01-03 06:48:55.13,21.05277,20.92955,21.11853,20.84745,2.033633,-1.5252288579940796
2022-01-03 06:49:55.13,21.05277,20.98705,21.11853,20.92138,2.171787,-1.5052250623703003
2022-01-03 06:50:55.13,21.05277,21.05277,21.14317,21.00354,2.116525,-1.5501288175582886
2022-01-03 06:51:55.13,21.05277,21.11848,21.13496,21.08568,2.188366,-1.5667356252670288
2022-01-03 06:52:55.12,21.05277,21.16776,21.14317,21.15139,2.188366,-1.566153883934021
2022-01-03 06:53:55.13,21.0717,21.23596,21.15388,21.22781,2.155209,-1.585005760192871
2022-01-03 06:54:55.12,21.05277,21.24989,21.13496,21.24995,2.144156,-1.5532455444335938
2022-01-03 06:55:55.12,21.07991,21.0142,21.15388,20.91567,2.177314,-1.55584716796875
2022-01-03 06:56:55.13,21.07991,21.18419,21.11853,21.19245,2.182839,-1.6067029237747192
2022-01-03 06:57:55.12,21.07991,21.10455,21.14567,21.07175,2.127578,-1.5860356092453003
2022-01-03 06:58:55.13,21.0717,20.39794,21.13746,20.23359,2.133104,-1.5764544010162354
2022-01-03 06:59:55.12,21.06348,20.14312,21.12924,19.97872,2.204944,-1.5929710865020752
2022-01-03 07:00:55.14,21.07991,20.21711,21.12925,20.06094,2.06679,-1.5689643621444702
2022-01-03 07:01:55.13,21.07991,20.32397,21.14567,20.20892,2.199418,-1.559768557548523
2022-01-03 07:02:55.13,21.07991,20.43904,21.14567,20.35688,2.182839,-1.5255279541015625
2022-01-03 07:03:55.12,21.07991,20.53766,21.14567,20.47195,2.199418,-1.6001731157302856
2022-01-03 07:04:55.12,21.07991,20.63627,21.1621,20.58701,2.243627,-1.5714069604873655
2022-01-03 07:05:55.14,21.07991,20.71844,21.1621,20.68562,2.304415,-1.5514260530471802
2022-01-03 07:06:55.13,21.07991,20.78417,21.1621,20.75957,2.475727,-1.55830180644989
2022-01-03 07:07:55.14,21.0717,20.84168,21.17031,20.8253,2.21047,-1.545628547668457
2022-01-03 07:08:55.14,21.0717,20.88276,21.14567,20.86638,2.193892,-1.557355284690857
2022-01-03 07:09:55.13,21.06348,20.8499,21.1621,20.80887,2.221523,-1.5714856386184692
2022-01-03 07:10:55.13,21.0717,20.52944,21.17031,20.42264,2.227049,-1.5567762851715088
2022-01-03 07:11:55.14,21.0717,20.47191,21.1621,20.37333,2.221523,-1.580783486366272
2022-01-03 07:12:55.13,21.0717,20.52122,21.1621,20.43908,2.315468,-1.606637716293335
2022-01-03 07:13:55.13,21.0717,20.58697,21.1621,20.5377,2.365203,-1.6218817234039309
2022-01-03 07:14:55.13,21.10704,20.46619,21.18923,20.34294,2.403887,-1.6277128458023071
2022-01-03 07:15:55.13,21.09061,20.1374,21.18102,19.94832,2.309942,-1.617539882659912
2022-01-03 07:16:55.15,21.09061,20.09629,21.18102,19.94832,2.276784,-1.6485716104507446
2022-01-03 07:17:55.13,21.09883,20.17028,21.18923,20.06343,2.249154,-1.6321792602539062
2022-01-03 07:18:55.13,21.09061,20.26892,21.18923,20.18675,2.448096,-1.6625350713729858
2022-01-03 07:19:55.12,21.09883,20.35112,21.19744,20.30184,2.298889,-1.668769598007202
2022-01-03 07:20:55.13,21.09061,20.41687,21.18923,20.38404,2.221523,-1.6443971395492554
2022-01-03 07:21:55.13,21.09883,20.48263,21.18923,20.44979,2.243627,-1.6707502603530884
2022-01-03 07:22:55.13,21.09061,20.54837,21.1728,20.53197,2.25468,-1.6656441688537598
2022-01-03 07:23:55.12,21.09061,20.59768,21.1728,20.58128,2.359677,-1.655891180038452
2022-01-03 07:24:55.13,21.10704,20.25249,21.18923,20.13743,2.309942,-1.6546262502670288
2022-01-03 07:25:55.13,21.09061,20.03874,21.18102,19.88254,2.293363,-1.6586116552352903
2022-01-03 07:26:55.12,21.09061,20.03874,21.18102,19.91543,2.298889,-1.660185933113098
2022-01-03 07:27:55.12,21.0824,20.11273,21.17281,20.0141,2.376256,-1.6857343912124634
2022-01-03 07:28:55.12,21.09061,20.18672,21.18923,20.12099,2.265732,-1.649588108062744
2022-01-03 07:29:55.14,21.12002,20.29013,21.21041,20.24084,2.276784,-1.6990723609924316
2022-01-03 07:30:55.13,21.10359,20.34766,21.21041,20.31482,2.232575,-1.6475359201431274
2022-01-03 07:31:55.14,21.10359,20.4052,21.2022,20.3888,2.276784,-1.701988935470581
2022-01-03 07:32:55.13,21.12002,20.45451,21.2022,20.44633,2.309942,-1.6616578102111816
2022-01-03 07:33:55.13,21.10359,20.39698,21.18578,20.33126,2.293363,-1.7111091613769531
2022-01-03 07:34:55.14,21.12002,19.99417,21.21863,19.83797,2.392834,-1.673795223236084
2022-01-03 07:35:55.13,21.1118,19.91195,21.21041,19.77217,2.359677,-1.683680295944214
2022-01-03 07:36:55.13,21.10359,19.96128,21.21042,19.85441,2.414939,-1.6756799221038818
2022-01-03 07:37:55.12,21.10359,20.03528,21.2022,19.96131,2.44257,-1.704980969429016
2022-01-03 07:38:55.18,21.1118,19.90372,21.18578,19.77217,2.425991,-1.6626311540603638
2022-01-03 07:39:55.18,21.1118,19.59121,21.19399,19.38557,2.409413,-1.6462681293487549
2022-01-03 07:40:55.15,21.10359,19.55831,21.19399,19.40202,2.32652,-1.6307029724121094
2022-01-03 07:41:55.13,21.10359,19.64056,21.19399,19.53365,2.354151,-1.669960618019104
2022-01-03 07:42:55.13,21.10359,19.7228,21.19399,19.64058,2.409413,-1.5873650312423706
2022-01-03 07:43:55.12,21.10359,19.82149,21.18578,19.76394,2.376256,-1.577660083770752
2022-01-03 07:44:55.12,21.10359,19.8955,21.17756,19.86263,2.497832,-1.6127663850784302
2022-01-03 07:45:55.12,21.12251,19.99666,21.20469,19.9638,2.343099,-1.5914885997772217
2022-01-03 07:46:55.14,21.1143,20.046,21.19648,20.02958,2.315468,-1.623960018157959
2022-01-03 07:47:55.12,21.1143,20.09533,21.20469,20.07891,2.315468,-1.5576574802398682
2022-01-03 07:48:55.13,21.1143,19.76642,21.20469,19.64308,2.343099,-1.5484522581100464
2022-01-03 07:49:55.13,21.1143,19.54435,21.20469,19.37984,2.492306,-1.5757726430892944
2022-01-03 07:50:55.12,21.1143,19.54435,21.20469,19.41274,2.365203,-1.552210807800293
2022-01-03 07:51:55.13,21.1143,19.61838,21.21291,19.51969,2.425991,-1.5634154081344604
2022-01-03 07:52:55.12,21.12251,19.70063,21.20469,19.64307,2.641512,-1.5393096208572388
2022-01-03 07:53:55.13,21.1143,19.78287,21.20469,19.73354,2.354151,-1.560754656791687
2022-01-03 07:54:55.12,21.14144,19.87583,21.23183,19.84296,2.376256,-1.5852704048156738
2022-01-03 07:55:55.12,21.14144,19.92517,21.24005,19.90874,2.425991,-1.5519284009933472
2022-01-03 07:56:55.13,21.14144,19.9745,21.22362,19.9663,2.652565,-1.5070346593856812
2022-01-03 07:57:55.12,21.14144,19.92517,21.23183,19.86763,2.448096,-1.5273767709732056
2022-01-03 07:58:55.13,21.12501,19.51395,21.22362,19.35766,2.497832,-1.541685938835144
2022-01-03 07:59:55.12,21.12501,19.43169,21.22362,19.29184,2.486779,-1.5441327095031738
2022-01-03 08:00:55.14,21.13322,19.48104,21.20719,19.37411,2.492306,-1.5110187530517578
2022-01-03 08:01:55.13,21.12501,19.55508,21.20719,19.48106,2.475727,-1.5290391445159912
2022-01-03 08:02:55.12,21.12501,19.43169,21.21541,19.32475,2.39836,-1.4871076345443726
2022-01-03 08:03:55.13,21.12501,19.11903,21.22362,18.91329,2.464675,-1.460498332977295
2022-01-03 08:04:55.12,21.12501,19.07789,21.20719,18.91329,2.431518,-1.4633325338363647
2022-01-03 08:05:55.12,21.12501,19.16018,21.21541,19.04497,2.414939,-1.4489411115646362
2022-01-03 08:06:55.12,21.12501,19.25891,21.20719,19.17664,2.525463,-1.46025550365448
2022-01-03 08:07:55.12,21.12501,19.34942,21.22362,19.28361,2.332046,-1.4632655382156372
2022-01-03 08:08:55.12,21.12501,19.43169,21.21541,19.38234,2.475727,-1.4529521465301514
2022-01-03 08:09:55.12,21.14393,19.52467,21.24254,19.49179,2.431518,-1.4340780973434448
2022-01-03 08:10:55.12,21.14393,19.58225,21.23433,19.56582,2.575198,-1.4815994501113892
2022-01-03 08:11:55.12,21.11679,19.61266,21.20719,19.59622,2.508884,-1.4453892707824707
2022-01-03 08:12:55.12,21.14393,19.31901,21.23433,19.18737,2.475727,-1.4432302713394165
2022-01-03 08:13:55.13,21.14393,19.06392,21.24254,18.91579,2.431518,-1.4250816106796265
2022-01-03 08:14:55.13,21.14393,19.08038,21.24254,18.95694,2.431518,-1.4484286308288574
2022-01-03 08:15:55.13,21.14393,19.15444,21.24254,19.06393,2.602829,-1.445086121559143
2022-01-03 08:16:55.12,21.14393,19.24496,21.24254,19.17914,2.464675,-1.4231826066970823
2022-01-03 08:17:55.13,21.15214,19.31901,21.25075,19.26965,2.619407,-1.4337903261184692
2022-01-03 08:18:55.12,21.14393,19.3766,21.24254,19.3437,2.508884,-1.4325631856918335
2022-01-03 08:19:55.13,21.14393,19.44241,21.24254,19.42597,2.414939,-1.4628722667694092
2022-01-03 08:20:55.14,21.14393,19.49177,21.24254,19.48356,2.569672,-1.4517511129379272
2022-01-03 08:21:55.14,21.16512,19.47186,21.26373,19.40606,2.58625,-1.4697465896606443
2022-01-03 08:22:55.12,21.16512,19.07693,21.26373,18.93702,2.553093,-1.4608619213104248
2022-01-03 08:23:55.13,21.16512,18.99463,21.26373,18.87118,2.553093,-1.5123522281646729
2022-01-03 08:24:55.12,21.16512,19.05224,21.27194,18.95348,2.547567,-1.5462573766708374
2022-01-03 08:25:55.13,21.16512,19.1263,21.27194,19.06047,2.635986,-1.563385248184204
2022-01-03 08:26:55.13,21.16512,18.99463,21.27194,18.87118,2.597303,-1.549878478050232
2022-01-03 08:27:55.12,21.16512,18.68184,21.27194,18.49247,2.696774,-1.555824875831604
2022-01-03 08:28:55.12,21.16512,18.66538,21.26373,18.50894,2.613881,-1.5415984392166138
2022-01-03 08:29:55.12,21.16512,18.73124,21.26373,18.61597,2.547567,-1.670069932937622
2022-01-03 08:30:55.13,21.16512,18.83002,21.26373,18.73124,2.7023,-1.6796488761901855
2022-01-03 08:31:55.14,21.16512,18.92056,21.26373,18.85471,2.674669,-1.682560682296753
