kotoriba.dat created from ../raw/last.dat
TIMESTAMP,T11,T21,DT1temp,DT2temp,HF1,HF2
2021-11-11 16:34:00.42,21.30116,7.625057,22.41687,7.616569,26.15156,19.685073852539062
2021-11-11 16:35:00.43,21.30116,7.625057,22.41687,7.641542,25.57717,19.203224182128903
2021-11-11 16:36:00.42,21.28474,7.641706,22.37587,7.608243,26.0411,19.460962295532227
2021-11-11 16:37:00.43,21.26833,7.633382,22.35127,7.558296,26.11842,19.555349349975582
2021-11-11 16:38:00.43,21.28131,7.679851,22.36424,7.604767,26.0411,19.242769241333008
2021-11-11 16:39:00.43,21.27311,7.696497,22.38064,7.646389,25.78704,19.28843879699707
2021-11-11 16:40:00.55,21.2649,7.713146,22.34785,7.688011,26.19022,19.71677589416504
2021-11-11 16:41:00.43,21.23207,7.721468,22.27404,7.71298,25.17951,19.599857330322266
2021-11-11 16:42:00.43,21.24279,7.715694,22.35856,7.67391,25.54955,19.29813575744629
2021-11-11 16:43:00.42,21.20996,7.699046,22.32576,7.657262,25.99139,19.12676429748535
2021-11-11 16:44:07.66,21.20996,7.715694,22.30936,7.598991,24.93649,19.018848419189453
2021-11-11 16:45:00.43,21.17712,7.674074,22.27655,7.59899,25.59926,19.079811096191406
2021-11-11 16:46:00.43,21.19354,7.599155,22.22735,7.540716,25.52194,18.940080642700195
2021-11-11 16:47:00.42,21.18533,7.366035,22.21915,7.290924,25.93064,19.02216911315918
2021-11-11 16:48:00.47,21.15249,7.391015,22.16994,7.324234,25.09114,18.96509552001953
2021-11-11 16:49:00.43,21.14429,7.474276,22.14534,7.43248,24.83155,18.92457389831543
2021-11-11 16:50:00.43,21.17143,7.55176,22.16426,7.518295,24.94202,18.735567092895508
2021-11-11 16:51:00.42,21.15501,7.51846,22.17246,7.476667,25.38938,19.02531242370605
2021-11-11 16:52:00.43,21.1386,7.53511,22.18886,7.435037,24.88126,18.89267349243164
2021-11-11 16:53:00.43,21.10576,7.510135,22.14786,7.393404,24.93649,18.811731338500977
2021-11-11 16:54:00.42,21.13516,7.506652,22.18543,7.406575,24.65482,18.5456600189209
2021-11-11 16:55:00.43,21.15158,7.531629,22.21824,7.456533,24.62168,18.68065452575684
2021-11-11 16:56:00.43,21.14337,7.58158,22.19363,7.52314,24.22955,18.462329864501957
2021-11-11 16:57:00.47,21.12696,7.498328,22.18544,7.456534,25.058,19.024503707885746
2021-11-11 16:58:00.42,21.12696,7.573256,22.18544,7.52314,26.16261,18.904172897338867
2021-11-11 16:59:00.47,21.15158,7.59823,22.21824,7.52314,24.38971,18.973926544189453
2021-11-11 17:00:00.43,21.14337,7.664824,22.18544,7.556441,24.38419,18.68997001647949
2021-11-11 17:01:00.42,21.13516,7.714767,22.15263,7.564766,25.47223,18.95182037353516
2021-11-11 17:02:00.42,21.13516,7.756383,22.11983,7.598065,24.5057,18.39463996887207
2021-11-11 17:03:00.42,21.12127,7.775588,22.12234,7.675542,25.01382,18.45497131347656
2021-11-11 17:04:00.43,21.11306,7.709001,22.16335,7.617271,25.02486,18.75936508178711
2021-11-11 17:05:00.43,21.12948,7.667381,22.15515,7.575647,24.60511,18.55468368530273
2021-11-11 17:06:00.42,21.11306,7.684029,22.11414,7.608947,24.13565,18.64927864074707
2021-11-11 17:07:00.42,21.13769,7.659057,22.13875,7.550673,23.98101,18.06113815307617
2021-11-11 17:08:00.42,21.17303,7.678256,22.17406,7.603174,24.61063,18.234277725219727
2021-11-11 17:09:00.42,21.11306,7.684029,22.10594,7.642244,25.09666,18.0479793548584
2021-11-11 17:10:00.43,21.1402,7.769814,22.12486,7.711387,24.83708,18.336349487304688
2021-11-11 17:11:00.42,21.13199,7.71155,22.05924,7.619821,23.738,18.441076278686523
2021-11-11 17:12:00.43,21.12378,7.73652,22.08385,7.611496,24.61616,18.12059593200684
2021-11-11 17:13:00.42,21.09095,7.686578,22.07565,7.51992,24.24059,18.425273895263672
2021-11-11 17:14:00.43,21.09095,7.686578,22.09205,7.586522,24.15222,18.2789306640625
2021-11-11 17:15:00.42,21.09095,7.678256,22.10845,7.644796,24.14118,17.928695678710938
2021-11-11 17:16:00.43,21.09095,7.694903,22.09205,7.619822,24.24611,18.37435531616211
2021-11-11 17:17:00.42,21.07453,7.653284,22.07565,7.569873,23.69381,18.1195125579834
2021-11-11 17:18:00.43,21.04169,7.669931,22.02643,7.644795,24.45047,18.08403205871582
2021-11-11 17:19:00.42,21.05811,7.694903,21.99363,7.619822,23.96444,18.33101463317871
2021-11-11 17:20:00.43,21.05469,7.516613,21.9902,7.558074,24.27925,18.459718704223636
2021-11-11 17:21:00.42,21.02185,7.599864,21.95739,7.608023,23.49498,18.34040641784668
2021-11-11 17:22:00.43,21.03827,7.541588,21.9738,7.499795,23.04762,18.613969802856445
2021-11-11 17:23:00.42,21.02185,7.499962,21.92458,7.458168,23.26854,18.091699600219727
2021-11-11 17:24:00.43,21.02185,7.400048,21.92458,7.366576,22.90402,18.281530380249023
2021-11-11 17:25:00.43,21.03827,7.166872,21.9656,7.24999,23.05866,18.133832931518555
2021-11-11 17:26:00.42,21.03006,7.166872,21.95739,7.258319,22.03138,18.23845863342285
2021-11-11 17:27:00.43,21.02185,7.283469,21.94919,7.366577,22.15841,18.21959686279297
2021-11-11 17:28:00.42,21.00543,7.250156,21.90818,7.308285,22.39038,18.481889724731445
2021-11-11 17:29:00.43,21.00543,7.350087,21.90818,7.374903,21.93196,17.809568405151367
2021-11-11 17:30:00.47,21.00543,7.433355,21.90818,7.424864,22.31305,18.4032039642334
2021-11-11 17:31:00.43,20.98901,7.499962,21.89177,7.483145,22.35724,18.21452522277832
2021-11-11 17:32:00.42,21.01616,7.577442,21.86968,7.543977,21.95958,18.78084373474121
2021-11-11 17:33:00.42,20.99974,7.544142,21.88608,7.50235,22.54502,18.388477325439453
2021-11-11 17:34:00.43,21.00795,7.585768,21.89429,7.552304,22.62234,18.352821350097656
2021-11-11 17:35:00.42,21.03258,7.594091,21.9189,7.593926,21.67791,18.538148880004883
2021-11-11 17:36:00.42,21.02436,7.519166,21.91069,7.469047,22.15841,18.29369163513184
2021-11-11 17:37:00.43,21.02436,7.544142,21.91069,7.510675,22.72176,18.164445877075195
2021-11-11 17:38:00.42,21.01616,7.594091,21.9189,7.568952,22.08661,18.224985122680664
2021-11-11 17:39:00.47,21.00795,7.66901,21.9189,7.593926,22.72176,17.83854866027832
2021-11-11 17:40:00.43,21.00795,7.702306,21.9353,7.63555,22.29648,17.907957077026367
2021-11-11 17:41:00.43,21.02436,7.718953,21.95171,7.660522,22.00376,18.40657615661621
2021-11-11 17:42:00.42,21.04899,7.710631,21.98452,7.660523,22.82117,17.8651180267334
2021-11-11 17:43:00.47,21.0572,7.693982,22.00092,7.610577,22.88193,17.878807067871094
2021-11-11 17:44:00.42,21.06541,7.710631,21.98452,7.643875,22.5174,18.02975273132324
2021-11-11 17:45:00.47,21.06541,7.735601,21.98452,7.635551,24.08595,18.176815032958984
2021-11-11 17:46:00.43,21.06541,7.735601,21.98452,7.635551,22.67205,18.25401496887207
2021-11-11 17:47:00.42,21.07362,7.718953,22.00912,7.643874,23.08076,18.110855102539062
2021-11-11 17:48:00.43,21.08183,7.693982,22.03373,7.6189,23.22988,18.038463592529297
2021-11-11 17:49:00.43,21.09004,7.760571,22.04193,7.643875,23.03105,18.064979553222656
2021-11-11 17:50:00.44,21.11467,7.735601,22.06654,7.627227,23.38452,18.158510208129883
2021-11-11 17:51:00.44,21.17691,7.740455,22.14514,7.648728,23.57783,17.87798500061035
2021-11-11 17:52:00.42,21.19333,7.457415,22.17794,7.415619,23.42318,17.95965003967285
2021-11-11 17:53:00.42,21.20154,7.490719,22.16154,7.457251,23.5944,17.87393569946289
2021-11-11 17:54:00.43,21.20154,7.39913,22.17794,7.432271,24.02519,17.895689010620117
2021-11-11 17:55:00.43,21.20154,7.474067,22.20254,7.507205,23.5944,17.78128433227539
2021-11-11 17:56:00.42,21.22616,7.499044,22.21074,7.490554,24.61616,17.829378128051758
2021-11-11 17:57:00.42,21.22616,7.565647,22.20255,7.582132,24.30134,17.833932876586914
2021-11-11 17:58:00.43,21.24258,7.607271,22.22715,7.63208,24.19641,17.40340232849121
2021-11-11 17:59:00.43,21.259,7.615596,22.24355,7.607107,24.6493,17.93503761291504
2021-11-11 18:00:00.47,21.259,7.524021,22.24355,7.565482,23.58887,17.94672966003418
2021-11-11 18:01:00.43,21.259,7.557322,22.25995,7.540506,23.72143,17.25699234008789
2021-11-11 18:02:00.43,21.2672,7.598946,22.25995,7.53218,24.6493,17.37071418762207
2021-11-11 18:03:00.43,21.27541,7.623919,22.27635,7.61543,24.09147,17.520212173461914
2021-11-11 18:04:00.42,21.259,7.665542,22.27635,7.673701,23.73247,17.18143081665039
2021-11-11 18:05:00.46,21.259,7.657218,22.26815,7.648729,23.91473,17.69434928894043
2021-11-11 18:06:00.43,21.24258,7.673865,22.23535,7.673701,23.61097,17.400428771972656
2021-11-11 18:07:00.47,21.25331,7.709714,22.24607,7.784459,24.29582,17.185161590576172
2021-11-11 18:08:00.43,21.26972,7.734685,22.27067,7.751167,23.53364,17.5478515625
2021-11-11 18:09:00.43,21.26972,7.734685,22.23787,7.776136,23.83741,17.59074592590332
2021-11-11 18:10:00.42,21.26972,7.709714,22.26247,7.701227,23.44527,17.168542861938477
2021-11-11 18:11:00.43,21.24258,7.607271,22.21895,7.598782,23.56678,17.379304885864258
2021-11-11 18:12:00.43,21.26972,7.668096,22.23787,7.593013,24.16879,17.774066925048828
2021-11-11 18:13:00.42,21.26151,7.659771,22.22966,7.609661,24.03624,17.496726989746094
2021-11-11 18:14:00.47,21.2451,7.684743,22.22146,7.676255,24.04729,17.844646453857422
2021-11-11 18:15:00.43,21.26151,7.684743,22.24607,7.642958,24.34001,17.290990829467773
2021-11-11 18:16:00.43,21.26151,7.609826,22.23786,7.576362,22.85983,17.823577880859375
2021-11-11 18:17:00.43,21.26151,7.61815,22.20506,7.601336,23.49498,17.576766967773438
2021-11-11 18:18:00.43,21.2451,7.676419,22.20506,7.626309,23.48946,18.00287437438965
2021-11-11 18:19:00.43,21.25331,7.709714,22.23787,7.659606,23.49498,18.30614471435547
2021-11-11 18:20:00.44,21.25331,7.70139,22.22147,7.709549,24.83708,18.63876724243164
2021-11-11 18:21:00.43,21.2451,7.684743,22.20506,7.66793,23.46737,18.24018669128418
2021-11-11 18:22:00.43,21.23689,7.718039,22.20506,7.726198,24.13565,18.547504425048828
2021-11-11 18:23:00.42,21.25331,7.709714,22.22147,7.692902,24.75976,18.85215187072754
2021-11-11 18:24:00.41,21.26972,7.734685,22.23787,7.742843,23.60544,18.48764991760254
2021-11-11 18:25:00.43,21.26972,7.718039,22.23787,7.767814,23.6662,19.183141708374023
2021-11-11 18:26:00.46,21.25331,7.718039,22.22147,7.734521,23.81532,18.876680374145508
2021-11-11 18:27:00.43,21.25331,7.718039,22.23787,7.767814,24.19641,18.734210968017575
2021-11-11 18:28:00.43,21.28271,7.764508,22.25904,7.772666,23.92578,19.136978149414062
2021-11-11 18:29:00.43,21.28271,7.756185,22.25904,7.739373,24.1467,19.30009651184082
2021-11-11 18:30:00.43,21.29092,7.772831,22.25085,7.805958,23.21883,18.833166122436523
2021-11-11 18:31:00.44,21.28271,7.747862,22.25084,7.839249,23.89264,18.81005859375
2021-11-11 18:32:00.43,21.28271,7.747862,22.25084,7.772667,22.99239,18.88772392272949
2021-11-11 18:33:00.43,21.31555,7.764508,22.30825,7.739374,23.46737,19.67945098876953
2021-11-11 18:34:00.44,21.30734,7.772831,22.28365,7.797636,23.49498,19.498594284057617
2021-11-11 18:35:00.43,21.31555,7.764508,22.28365,7.789312,23.55021,19.218027114868164
2021-11-11 18:36:00.43,21.31555,7.789477,22.30005,7.772666,23.63306,19.0042781829834
2021-11-11 18:37:00.47,21.29913,7.814445,22.25085,7.747697,23.48946,19.43828392028809
2021-11-11 18:38:00.43,21.29913,7.831089,22.27545,7.739373,23.84293,19.103984832763672
2021-11-11 18:39:00.43,21.29913,7.831089,22.29185,7.739373,23.34586,19.54341697692871
2021-11-11 18:40:00.43,21.3427,7.858619,22.35177,7.758584,23.77666,18.99469947814941
2021-11-11 18:41:00.43,21.3509,7.875265,22.34357,7.758584,23.40661,19.291278839111328
2021-11-11 18:42:00.43,21.35911,7.875265,22.37637,7.741938,23.72143,19.61806297302246
2021-11-11 18:43:00.43,21.36732,7.875265,22.37637,7.758584,24.48913,19.14878273010254
2021-11-11 18:44:00.43,21.37552,7.866942,22.40097,7.77523,24.35658,19.325464248657227
2021-11-11 18:45:00.44,21.37552,7.808685,22.40917,7.800199,23.50051,19.061389923095703
2021-11-11 18:46:00.43,21.39194,7.808685,22.42557,7.766906,24.38419,19.4559326171875
2021-11-11 18:47:00.43,21.39194,7.833652,22.42557,7.741937,23.63858,19.26058006286621
2021-11-11 18:48:00.43,21.40014,7.817008,22.43377,7.75026,24.24611,19.152915954589844
2021-11-11 18:49:00.44,21.39194,7.825331,22.40917,7.741938,24.17431,19.493314743041992
2021-11-11 18:50:00.43,21.40835,7.875265,22.42557,7.758584,24.64377,19.12047004699707
2021-11-11 18:51:00.43,21.39194,7.858619,22.42557,7.725291,23.88159,19.17754173278809
2021-11-11 18:52:00.43,21.38373,7.866942,22.41737,7.716967,24.40628,19.244667053222656
2021-11-11 18:53:00.43,21.39194,7.875265,22.40917,7.725291,24.32896,19.537538528442383
2021-11-11 18:54:00.43,21.40835,7.841976,22.42557,7.750261,24.41181,18.991870880126957
2021-11-11 18:55:00.43,21.40014,7.841976,22.43377,7.758584,24.04729,19.084064483642575
2021-11-11 18:56:00.43,21.40835,7.825331,22.41737,7.791876,24.61063,18.784164428710938
2021-11-11 18:57:00.42,21.42477,7.800363,22.42557,7.825167,23.84293,18.95843505859375
2021-11-11 18:58:00.47,21.43549,7.836207,22.42809,7.885976,23.67724,18.54427528381348
2021-11-11 18:59:00.43,21.43549,7.819563,22.41989,7.885977,24.60511,18.18703842163086
2021-11-11 19:00:00.48,21.43549,7.802918,22.41989,7.777785,24.35105,18.641510009765625
2021-11-11 19:01:00.43,21.43549,7.786272,22.43629,7.786108,24.95859,18.42549514770508
2021-11-11 19:02:00.42,21.42728,7.802918,22.41169,7.811076,24.09699,18.06075859069824
2021-11-11 19:03:00.43,21.41908,7.802918,22.40349,7.836044,24.19088,18.120180130004883
2021-11-11 19:04:00.43,21.41908,7.81124,22.38709,7.802754,24.35105,18.062191009521484
2021-11-11 19:05:00.47,21.41908,7.836207,22.38709,7.844366,24.3621,18.071401596069336
2021-11-11 19:06:00.43,21.42728,7.827887,22.38709,7.885978,24.49465,17.716020584106445
2021-11-11 19:07:00.43,21.43549,7.836207,22.41989,7.877655,23.40109,18.126150131225582
2021-11-11 19:08:00.43,21.43549,7.852853,22.41989,7.885977,25.03039,18.06072425842285
2021-11-11 19:09:00.42,21.43549,7.87782,22.40349,7.869334,23.27958,17.789220809936523
2021-11-11 19:10:00.43,21.41087,7.844531,22.39529,7.869333,23.94235,17.571659088134766
2021-11-11 19:11:00.43,21.41087,7.819563,22.36249,7.844367,23.74904,17.55579948425293
2021-11-11 19:12:00.43,21.40266,7.802918,22.33789,7.852688,23.36795,17.59393882751465
2021-11-11 19:13:00.43,21.41566,7.849385,22.35908,7.857543,24.26821,17.63625717163086
2021-11-11 19:14:00.42,21.39104,7.866029,22.31808,7.899153,24.15222,17.612247467041016
2021-11-11 19:15:00.43,21.38283,7.857708,22.33448,7.915797,23.50603,17.087501525878906
2021-11-11 19:16:00.47,21.39104,7.874352,22.32627,7.907475,24.13013,17.652549743652344
2021-11-11 19:17:00.43,21.38283,7.882674,22.32628,7.88251,23.37348,17.253877639770508
2021-11-11 19:18:00.44,21.36642,7.882674,22.31808,7.857544,23.27958,17.604782104492188
2021-11-11 19:19:00.43,21.35,7.890995,22.30168,7.865864,23.26301,17.407371520996094
2021-11-11 19:20:00.43,21.3418,7.890995,22.29347,7.865864,23.67724,17.260377883911133
2021-11-11 19:21:00.43,21.32538,7.874352,22.27707,7.849222,22.89297,17.475234985351562
2021-11-11 19:22:00.43,21.32538,7.882674,22.26067,7.857544,22.49531,16.981626510620117
2021-11-11 19:23:00.43,21.32538,7.874352,22.24427,7.874188,23.49498,17.168663024902344
2021-11-11 19:24:00.43,21.3279,7.893553,22.25499,7.943318,23.56678,16.985681533813477
2021-11-11 19:25:00.43,21.33611,7.868587,22.2468,7.926676,23.25197,17.163061141967773
2021-11-11 19:26:00.43,21.3197,7.893553,22.22219,7.868423,23.24092,17.240880966186523
2021-11-11 19:27:00.43,21.30328,7.893553,22.21399,7.851779,23.03105,16.43582534790039
2021-11-11 19:28:00.43,21.30328,7.893553,22.20579,7.868423,22.93716,16.753042221069336
2021-11-11 19:29:00.43,21.28687,7.901875,22.18939,7.868424,23.21331,16.29051399230957
2021-11-11 19:30:00.43,21.30328,7.901875,22.21399,7.843457,22.81565,16.326881408691406
2021-11-11 19:31:00.43,21.29507,7.918519,22.20579,7.810168,23.35138,16.370532989501953
2021-11-11 19:32:00.47,21.29507,7.935162,22.21399,7.801845,23.29615,16.12882423400879
2021-11-11 19:33:00.43,21.31149,7.951805,22.2468,7.768554,23.39005,16.21869659423828
2021-11-11 19:34:00.43,21.3197,7.960126,22.2714,7.776876,23.55573,15.959786415100098
2021-11-11 19:35:00.43,21.36073,7.976768,22.296,7.776876,23.90369,16.029870986938477
2021-11-11 19:36:00.43,21.35253,7.976768,22.3042,7.776876,23.63858,15.789810180664062
2021-11-11 19:37:00.47,21.36073,7.960126,22.3124,7.76023,23.65515,15.894640922546388
2021-11-11 19:38:00.43,21.40656,7.981625,22.36638,7.79838,23.53364,16.281341552734375
2021-11-11 19:39:00.43,21.41476,7.981625,22.35818,7.806702,23.48946,15.883853912353516
2021-11-11 19:40:00.43,21.43118,7.981625,22.41558,7.815024,23.77114,15.642889976501465
2021-11-11 19:41:00.44,21.43938,7.973303,22.44018,7.823348,24.41733,15.965035438537598
2021-11-11 19:42:00.43,21.43938,7.989946,22.44018,7.848315,24.21298,15.856396675109863
2021-11-11 19:43:00.42,21.47221,8.006587,22.46477,7.806702,23.85398,15.704861640930176
2021-11-11 19:44:00.43,21.47221,7.981625,22.47297,7.83167,25.15742,15.503604888916016
2021-11-11 19:45:00.43,21.48862,7.940019,22.50577,7.848315,24.9144,15.436415672302246
2021-11-11 19:46:00.47,21.47221,7.931697,22.47297,7.848315,24.20745,15.587639808654783
2021-11-11 19:47:00.43,21.47221,7.906732,22.45657,7.823348,24.62168,15.376056671142578
2021-11-11 19:48:00.44,21.48862,7.89009,22.45658,7.815025,23.72143,15.185181617736816
2021-11-11 19:49:00.44,21.48862,7.89009,22.50577,7.831671,24.80394,15.51527500152588
2021-11-11 19:50:00.49,21.48862,7.89009,22.52217,7.815025,24.52779,15.30461597442627
2021-11-11 19:51:00.43,21.50503,7.873444,22.50577,7.831669,24.37314,15.165757179260254
2021-11-11 19:52:00.43,21.50503,7.873444,22.50577,7.839992,24.5554,15.263171195983888
2021-11-11 19:53:00.43,21.51324,7.906732,22.49757,7.815024,24.89231,15.42228889465332
2021-11-11 19:54:00.43,21.50503,7.923375,22.48937,7.806701,24.21298,15.430456161499023
2021-11-11 19:55:00.46,21.53217,7.934252,22.51648,7.825902,24.82603,15.42819118499756
2021-11-11 19:56:00.43,21.53217,7.934252,22.53288,7.800934,24.37867,15.20574951171875
2021-11-11 19:57:00.43,21.53217,7.942574,22.53288,7.792613,24.13013,15.16421890258789
2021-11-11 19:58:00.43,21.53217,7.942574,22.53288,7.825902,23.82084,15.109027862548828
2021-11-11 19:59:00.42,21.53217,7.91761,22.53288,7.817581,24.19088,14.872017860412598
2021-11-11 20:00:00.43,21.53217,7.934252,22.50009,7.817579,23.80979,15.477602005004885
2021-11-11 20:01:00.42,21.49935,7.950894,22.46729,7.81758,23.65515,15.597420692443848
2021-11-11 20:02:00.43,21.50755,7.942574,22.4509,7.792613,23.84293,15.175302505493164
2021-11-11 20:03:00.42,21.49935,7.91761,22.4509,7.817581,23.40661,15.462815284729004
2021-11-11 20:04:00.43,21.48293,7.91761,22.4345,7.817581,24.18536,15.177526473999023
2021-11-11 20:05:00.43,21.49114,7.900965,22.45909,7.825902,23.10285,15.864633560180664
2021-11-11 20:06:00.43,21.47473,7.91761,22.42629,7.884159,23.79322,15.473634719848633
2021-11-11 20:07:00.47,21.51235,7.980718,22.48028,7.913983,24.47808,15.565579414367676
2021-11-11 20:08:00.43,21.52876,7.980718,22.49668,7.913983,24.06385,15.479819297790527
2021-11-11 20:09:00.43,21.52055,7.980718,22.52127,7.947269,24.05833,14.998395919799805
2021-11-11 20:10:00.43,21.54517,7.947434,22.56226,7.972234,23.78218,15.62186050415039
2021-11-11 20:11:00.43,21.55337,7.939112,22.54587,7.963913,24.63825,15.3223237991333
2021-11-11 20:12:00.43,21.55337,7.93079,22.57046,7.988874,24.37867,15.686137199401855
2021-11-11 20:13:00.43,21.57799,7.914147,22.59506,7.955591,23.9313,15.1452054977417
2021-11-11 20:14:00.43,21.61081,7.92247,22.64424,7.930627,24.5554,15.493824005126951
2021-11-11 20:15:00.43,21.63543,7.905826,22.63605,7.947269,24.82603,15.446072578430176
2021-11-11 20:16:00.44,21.64363,7.914147,22.65244,7.905662,24.74871,15.577910423278809
2021-11-11 20:17:00.43,21.67645,7.93079,22.70982,7.913983,24.36762,15.734122276306152
2021-11-11 20:18:00.43,21.67645,7.947434,22.70982,7.905662,24.41733,15.665245056152344
2021-11-11 20:19:00.43,21.69286,7.93079,22.7672,7.938947,24.72662,15.24876308441162
2021-11-11 20:20:00.43,21.72568,7.939112,22.79179,7.930628,25.64344,15.238873481750488
2021-11-11 20:21:00.43,21.75029,7.939112,22.83277,7.930628,24.59959,15.447834968566896
2021-11-11 20:22:00.43,21.78563,7.974957,22.88447,7.933187,25.11875,15.444986343383787
2021-11-11 20:23:00.46,21.75849,7.955755,22.85736,7.855731,25.13532,15.374834060668944
2021-11-11 20:24:00.43,21.82665,7.966635,22.95823,7.849967,26.64863,15.436091423034668
2021-11-11 20:25:00.47,21.84306,7.93335,22.96642,7.874934,25.55507,15.379666328430176
2021-11-11 20:26:00.43,21.85946,7.916707,23.0074,7.891578,26.46085,15.416034698486328
2021-11-11 20:27:00.43,21.86767,7.93335,23.0074,7.924865,26.68729,15.330596923828123
2021-11-11 20:28:00.43,21.88407,7.949993,23.01559,7.933187,26.72596,15.19184112548828
2021-11-11 20:29:00.43,21.89227,7.949993,23.02379,7.94983,25.70972,15.029523849487305
2021-11-11 20:30:00.44,21.90868,7.941671,23.05657,7.949829,25.89198,15.297490119934082
2021-11-11 20:31:00.43,21.91689,7.941671,23.05657,7.974792,26.68729,15.170883178710938
2021-11-11 20:32:00.43,21.91689,7.941671,23.04838,7.966471,25.97482,14.839345932006836
2021-11-11 20:33:00.43,21.93329,7.941671,23.04838,7.983114,26.01348,15.215150833129885
2021-11-11 20:34:00.43,21.96269,7.971495,23.11052,7.979652,26.8088,14.9600248336792
2021-11-11 20:35:00.43,21.96269,7.988137,23.11052,7.96301,26.378,15.46084213256836
2021-11-11 20:36:00.47,21.94628,7.996458,23.08594,7.971332,26.93031,15.207051277160645
2021-11-11 20:37:00.43,21.93808,7.988137,23.07775,7.96301,26.2565,15.2594575881958
2021-11-11 20:38:00.43,21.95448,7.946532,23.06955,7.971332,25.47775,15.623459815979004
2021-11-11 20:39:00.47,21.93808,7.963174,23.04497,7.979653,26.48294,15.123482704162598
2021-11-11 20:40:00.44,21.94628,7.954854,23.02858,8.012936,25.80913,15.395480155944824
2021-11-11 20:41:00.43,21.94628,7.954854,23.01219,7.979653,25.81466,16.472497940063477
2021-11-11 20:42:00.43,21.93808,7.954854,23.02038,7.96301,25.51089,15.965429306030272
2021-11-11 20:43:00.43,21.93808,7.971495,23.04497,7.954689,25.91407,16.327455520629883
2021-11-11 20:44:00.43,21.93808,7.93821,23.02858,7.979652,25.19608,15.758957862854004
2021-11-11 20:45:00.44,21.94628,7.93821,23.04497,7.96301,25.44461,15.98017692565918
2021-11-11 20:46:00.43,21.97341,7.965733,23.09665,8.040456,25.8257,15.793715476989746
2021-11-11 20:47:00.43,21.97341,7.957412,23.11304,8.040457,25.47223,15.92863655090332
2021-11-11 20:48:00.42,21.98162,7.957412,23.13762,8.023816,25.91407,16.118806838989258
2021-11-11 20:49:00.43,21.98982,7.990696,23.14582,8.007174,26.31173,16.05291175842285
2021-11-11 20:50:00.43,21.98982,7.999018,23.13762,7.973891,26.07424,16.142215728759766
2021-11-11 20:51:00.43,22.00622,8.007339,23.14582,7.990533,27.36663,15.920856475830078
2021-11-11 20:52:00.43,22.02263,7.999018,23.13763,8.007174,26.08529,16.078937530517578
2021-11-11 20:53:00.43,22.03083,7.974054,23.16221,8.015495,26.38353,15.94011116027832
2021-11-11 20:54:00.43,22.09557,8.039729,23.21049,8.097806,26.56027,16.109210968017578
2021-11-11 20:55:00.43,22.05456,8.023088,23.18591,8.114446,25.64344,15.689784049987791
2021-11-11 20:56:00.43,22.06276,8.031408,23.17772,8.081166,26.36696,15.98769187927246
2021-11-11 20:57:00.43,22.07096,8.006446,23.2023,8.106126,25.94168,15.858933448791504
2021-11-11 20:58:00.43,22.06276,8.014768,23.18591,8.047886,26.22336,15.981985092163086
2021-11-11 20:59:00.43,22.06276,8.039729,23.14494,8.047886,25.46118,15.536620140075684
2021-11-11 21:00:00.44,22.04635,8.031408,23.12855,8.039565,25.56612,15.534052848815918
2021-11-11 21:01:00.42,22.02995,8.039729,23.12856,8.047886,26.19022,15.895198822021484
2021-11-11 21:02:00.42,22.04294,8.069547,23.15792,8.094343,25.80361,15.959495544433594
2021-11-11 21:03:00.43,22.05934,8.069547,23.14972,8.110984,25.78152,15.57781219482422
2021-11-11 21:04:00.43,22.03474,8.069547,23.10056,8.094343,25.33415,15.56708812713623
2021-11-11 21:05:00.43,22.02654,8.052905,23.09237,8.044421,24.68796,15.487226486206056
2021-11-11 21:06:00.43,22.01013,8.061226,23.07598,7.994498,25.00829,15.989310264587402
2021-11-11 21:07:00.42,21.98553,8.052905,23.0432,8.02778,24.97515,15.936189651489258
2021-11-11 21:08:00.43,21.97732,8.036264,23.01862,8.044421,25.3452,15.480196952819824
2021-11-11 21:09:00.43,21.96092,8.044585,22.98584,8.044421,25.01382,15.192411422729492
2021-11-11 21:10:00.44,21.97392,8.049449,22.98243,8.082565,24.93097,15.14590072631836
2021-11-11 21:11:00.43,21.97392,8.07441,22.99063,8.016005,24.59406,15.590740203857422
2021-11-11 21:12:00.47,21.94931,8.082729,22.98243,8.024323,25.39491,15.48636245727539
2021-11-11 21:13:00.43,21.9411,8.06609,22.95785,8.024324,25.46118,15.330187797546388
2021-11-11 21:14:00.44,21.9329,8.07441,22.94965,7.991043,24.5775,15.738485336303713
2021-11-11 21:15:00.43,21.9247,8.06609,22.90867,7.966078,25.18503,15.58168125152588
2021-11-11 21:16:00.43,21.9247,8.07441,22.90867,8.024325,25.00829,15.630513191223145
2021-11-11 21:17:00.43,21.90829,8.082729,22.90867,8.032644,24.24059,15.636088371276855
2021-11-11 21:18:00.43,21.90829,8.06609,22.91687,8.032645,24.7211,15.887934684753418
2021-11-11 21:19:00.43,21.91902,8.101933,22.93578,8.07681,25.86436,15.028929710388184
2021-11-11 21:20:00.44,21.91902,8.093614,22.93578,8.126729,24.08595,15.240768432617188
2021-11-11 21:21:00.46,21.90262,8.085293,22.903,8.126729,24.15775,15.658227920532228
2021-11-11 21:22:00.43,21.87801,8.085293,22.87841,8.143368,24.82051,15.223790168762209
2021-11-11 21:23:00.47,21.8534,8.068653,22.85383,8.135048,24.28478,15.148174285888672
