eps_ljeto.dat created from last.dat
TIMESTAMP,T11,T21,DT1temp,DT2temp,HF1,HF2
2022-03-26 11:35:02.36,24.84537,31.1317,24.84552,31.47396,-1.585904,-1.7286758422851562
2022-03-26 11:36:02.3,24.84537,31.06655,24.84552,31.43325,-1.574852,-1.6797962188720703
2022-03-26 11:37:02.4,24.84537,31.11541,24.84552,31.43325,-1.613533,-1.6766237020492554
2022-03-26 11:38:02.3,24.84537,31.12356,24.84552,31.45768,-1.574852,-1.6052552461624146
2022-03-26 11:39:02.31,24.84537,31.18056,24.84552,31.49839,-1.596956,-1.6970853805541992
2022-03-26 11:40:02.3,24.84537,31.2457,24.84552,31.56351,-1.585904,-1.6760904788970947
2022-03-26 11:41:02.3,24.84537,31.26199,24.84552,31.59607,-1.596956,-1.5955008268356323
2022-03-26 11:42:02.31,24.84537,31.2457,24.84552,31.59608,-1.580378,-1.7434741258621216
2022-03-26 11:43:02.3,24.89338,31.3016,24.89353,31.60312,-1.569327,-1.6637458801269531
2022-03-26 11:44:02.3,24.89338,31.13875,24.89353,31.47287,-1.569327,-1.6539980173110962
2022-03-26 11:45:02.3,24.90157,30.99216,24.90172,31.38331,-1.574852,-1.7313143014907837
2022-03-26 11:46:02.31,24.89338,30.98402,24.89353,31.38331,-1.569327,-1.625983476638794
2022-03-26 11:47:02.31,24.90976,31.00031,24.9099,31.36702,-1.563801,-1.6201369762420654
2022-03-26 11:48:02.31,24.90157,31.03288,24.90172,31.39145,-1.563801,-1.630766987800598
2022-03-26 11:49:02.31,24.90976,29.74548,24.9099,29.98213,-1.519594,-1.678015112876892
2022-03-26 11:50:02.31,24.90976,28.40443,24.9099,28.83713,-1.508543,-1.622525334358215
2022-03-26 11:51:02.31,24.93913,29.64429,24.93928,29.96247,-1.442233,-1.6751034259796145
2022-03-26 11:52:02.3,24.9555,30.50821,24.95564,30.71215,-1.442233,-1.6442036628723145
2022-03-26 11:53:02.3,24.9555,30.36155,24.95564,30.71214,-1.414604,-1.610663652420044
2022-03-26 11:54:02.31,24.96368,30.7526,24.96383,31.04609,-1.364872,-1.6408249139785769
2022-03-26 11:55:02.31,24.97187,31.02139,24.97202,31.30668,-1.403553,-1.5792107582092283
2022-03-26 11:56:02.3,24.98005,31.31454,24.9802,31.52651,-1.409078,-1.643462896347046
2022-03-26 11:57:02.3,24.98824,31.45295,24.98839,31.64047,-1.425656,-1.5526117086410522
2022-03-26 11:58:02.32,24.98824,31.36339,24.98839,31.6242,-1.409078,-1.7301915884017944
2022-03-26 11:59:02.31,25.01761,31.20868,25.01777,31.49394,-1.447759,-1.634687423706055
2022-03-26 12:00:02.3,25.01761,31.1972,25.02595,31.50688,-1.464336,-1.6619716882705688
2022-03-26 12:01:02.3,25.01761,31.17277,25.01777,31.47431,-1.486439,-1.6325502395629885
2022-03-26 12:02:02.3,25.01761,31.22163,25.01777,31.49874,-1.475388,-1.6373696327209473
2022-03-26 12:03:02.3,25.01761,31.04247,25.01777,31.40918,-1.486439,-1.5935698747634888
2022-03-26 12:04:02.31,25.01761,30.87958,25.02595,31.20562,-1.503017,-1.5995327234268188
2022-03-26 12:05:02.31,25.01761,30.89587,25.01777,31.19748,-1.486439,-1.5336774587631226
2022-03-26 12:06:02.31,25.01761,30.87144,25.01777,31.20562,-1.508543,-1.3516356945037842
2022-03-26 12:07:02.32,25.04699,30.9414,25.04715,31.29665,-1.508543,-1.589892029762268
2022-03-26 12:08:02.31,25.05518,30.69704,25.05533,31.16636,-1.486439,-1.6394734382629397
2022-03-26 12:09:02.31,25.05518,30.66111,25.06351,31.09307,-1.508543,-1.5523971319198608
2022-03-26 12:10:02.3,25.09273,30.66111,25.09289,31.09307,-1.503017,-1.67987859249115
2022-03-26 12:11:02.31,25.07636,30.69369,25.07652,31.06049,-1.497491,-1.6186431646347046
2022-03-26 12:12:02.31,25.09273,30.75071,25.09289,31.07678,-1.52512,-1.5838435888290403
2022-03-26 12:13:02.3,25.09273,30.3841,25.09289,30.79172,-1.503017,-1.5707885026931765
2022-03-26 12:14:02.31,25.08455,30.43299,25.09289,30.78357,-1.530646,-1.6161096096038818
2022-03-26 12:15:02.3,25.08455,30.47373,25.0847,30.79986,-1.541698,-1.5158230066299438
2022-03-26 12:16:02.3,25.09273,30.53076,25.09289,30.84873,-1.508543,-1.4351810216903689
2022-03-26 12:17:02.3,25.12437,30.5715,25.12453,30.88946,-1.541698,-1.69236958026886
2022-03-26 12:18:02.3,25.11619,30.64372,25.11634,30.93724,-1.547223,-1.45342755317688
2022-03-26 12:19:02.31,25.11619,30.74148,25.11634,31.01054,-1.536172,-1.3864831924438477
2022-03-26 12:20:02.31,25.11619,30.74148,25.11634,30.99425,-1.536172,-1.630336046218872
2022-03-26 12:21:02.3,25.11619,30.76591,25.12453,31.05126,-1.547223,-1.4736392498016355
2022-03-26 12:22:02.3,25.11619,30.65187,25.11634,31.01054,-1.547223,-1.4360531568527222
2022-03-26 12:23:02.31,25.11619,30.4319,25.11634,30.84764,-1.563801,-1.5556836128234863
2022-03-26 12:24:02.31,25.13738,30.42856,25.13754,30.78248,-1.547223,-1.4387314319610596
2022-03-26 12:25:02.3,25.13738,30.47745,25.13754,30.82801,-1.541698,-1.552905797958374
2022-03-26 12:26:02.32,25.13738,30.57521,25.14572,30.87689,-1.547223,-1.543920636177063
2022-03-26 12:27:02.31,25.13738,30.4367,25.14572,30.73027,-1.541698,-1.655551552772522
2022-03-26 12:28:02.31,25.13738,30.25744,25.14572,30.59992,-1.558275,-1.6540688276290894
2022-03-26 12:29:02.31,25.13738,30.27374,25.13754,30.57548,-1.563801,-1.6842188835144043
2022-03-26 12:30:02.32,25.13738,30.36337,25.13754,30.6488,-1.547223,-1.4738394021987915
2022-03-26 12:31:02.3,25.14557,30.42041,25.1539,30.65695,-1.508543,-1.4751641750335691
2022-03-26 12:32:02.3,25.16675,30.4415,25.16691,30.75135,-1.497491,-1.5260918140411377
2022-03-26 12:33:02.31,25.17494,30.4578,25.17509,30.74321,-1.547223,-1.4303983449935913
2022-03-26 12:34:02.3,25.17494,30.49039,25.18328,30.75949,-1.536172,-1.5313547849655151
2022-03-26 12:35:02.3,25.17494,30.52298,25.17509,30.81652,-1.541698,-1.5629087686538696
2022-03-26 12:36:03.74,25.16675,30.62889,25.16691,30.89797,-1.541698,-1.6123994588851929
2022-03-26 12:37:02.3,25.17494,30.40076,25.17509,30.74321,-1.530646,-1.5605608224868774
2022-03-26 12:38:02.3,25.16675,30.31113,25.16691,30.66174,-1.547223,-1.5411221981048584
2022-03-26 12:39:02.3,25.19839,30.39153,25.19855,30.72582,-1.552749,-1.5234161615371704
2022-03-26 12:40:02.31,25.19839,30.40782,25.20673,30.75841,-1.569327,-1.5117316246032717
2022-03-26 12:41:02.32,25.19839,30.39153,25.19855,30.74212,-1.52512,-1.5198149681091309
2022-03-26 12:42:02.43,25.19839,30.16336,25.19855,30.52216,-1.552749,-1.435253381729126
2022-03-26 12:43:02.3,25.19839,30.16336,25.19855,30.50586,-1.530646,-1.3932496309280396
2022-03-26 12:44:02.32,25.19839,30.21226,25.20673,30.49771,-1.514069,-1.3983269929885864
2022-03-26 12:45:02.31,25.19839,30.29375,25.20673,30.57919,-1.514069,-1.4460886716842651
2022-03-26 12:46:02.31,25.19839,30.14706,25.19855,30.43253,-1.536172,-1.468319535255432
2022-03-26 12:47:02.31,25.19839,29.85364,25.20673,30.24178,-1.52512,-1.4887019395828247
2022-03-26 12:48:02.3,25.22777,29.89921,25.23611,30.26622,-1.558275,-1.45845627784729
2022-03-26 12:49:02.31,25.22777,29.93181,25.23611,30.31511,-1.514069,-1.4383732080459597
2022-03-26 12:50:02.31,25.22777,29.98071,25.22792,30.3477,-1.530646,-1.4977644681930542
2022-03-26 12:51:02.3,25.22777,30.03777,25.22792,30.42105,-1.536172,-1.4643957614898682
2022-03-26 12:52:02.32,25.25714,30.16483,25.26548,30.46993,-1.508543,-1.4498580694198608
2022-03-26 12:53:02.31,25.22777,30.22521,25.22792,30.54326,-1.541698,-1.4120919704437256
2022-03-26 12:54:02.3,25.25714,30.28706,25.2573,30.53992,-1.552749,-1.495311975479126
2022-03-26 12:55:02.32,25.25714,30.33595,25.26548,30.5888,-1.585904,-1.3973369598388672
2022-03-26 12:56:02.3,25.24896,30.05888,25.24912,30.44215,-1.558275,-1.37943434715271
2022-03-26 12:57:02.29,25.24896,29.92031,25.24912,30.35251,-1.558275,-1.4001511335372925
2022-03-26 12:58:02.31,25.24078,29.92846,25.24093,30.36881,-1.541698,-1.43884539604187
2022-03-26 12:59:02.3,25.24078,29.99368,25.24093,30.39326,-1.519594,-1.4128233194351196
2022-03-26 13:00:02.31,25.24896,30.07518,25.24912,30.40955,-1.541698,-1.4175827503204346
2022-03-26 13:01:02.32,25.27016,29.86807,25.2785,30.28398,-1.569327,-1.4376084804534912
2022-03-26 13:02:02.32,25.27016,29.81101,25.2785,30.20249,-1.63011,-1.4701032638549805
2022-03-26 13:03:02.31,25.26198,29.80286,25.27032,30.1699,-1.641162,-1.431424260139465
2022-03-26 13:04:02.32,25.25379,29.89252,25.26213,30.2188,-1.685368,-1.433467149734497
2022-03-26 13:05:02.31,25.23743,29.87622,25.24577,30.27584,-1.729575,-1.3908419609069824
2022-03-26 13:06:02.3,25.23743,29.68872,25.24577,30.0395,-1.690894,-1.4149994850158691
2022-03-26 13:07:02.32,25.26906,29.62241,25.2774,29.90093,-1.63011,-1.3552632331848145
2022-03-26 13:08:02.31,25.26906,29.66318,25.26922,29.96614,-1.608007,-1.3703114986419678
2022-03-26 13:09:02.31,25.26906,29.76101,25.2774,30.06286,-1.563801,-1.4008667469024658
2022-03-26 13:10:02.3,25.26906,29.66318,25.2774,30.03026,-1.541698,-1.421173930168152
2022-03-26 13:11:02.31,25.26906,29.41857,25.2774,29.85908,-1.563801,-1.4389549493789673
2022-03-26 13:12:02.3,25.26906,29.42672,25.28558,29.79387,-1.602481,-1.4854521751403809
2022-03-26 13:13:02.31,25.26906,29.52457,25.28558,29.86724,-1.641162,-1.4078543186187744
2022-03-26 13:14:02.31,25.26088,29.64687,25.26922,29.93245,-1.652214,-1.1964871883392334
2022-03-26 13:15:02.31,25.28207,29.48861,25.29041,29.83463,-1.674317,-1.175855040550232
2022-03-26 13:16:02.31,25.27389,29.34999,25.28223,29.71715,-1.751678,-1.2503454685211182
2022-03-26 13:17:02.32,25.26571,29.33368,25.27404,29.71715,-1.707471,-1.2500211000442505
2022-03-26 13:18:02.32,25.26571,29.38261,25.28223,29.73346,-1.619059,-1.243359923362732
2022-03-26 13:19:02.32,25.26571,29.52938,25.28223,29.86389,-1.563801,-1.2809022665023804
2022-03-26 13:20:02.32,25.26571,29.61091,25.26586,29.95356,-1.585904,-1.2722370624542236
2022-03-26 13:21:02.32,25.29734,29.71581,25.30568,30.01061,-1.574852,-1.217642068862915
2022-03-26 13:22:02.31,25.30553,29.78918,25.31387,30.10733,-1.519594,-1.280333399772644
2022-03-26 13:23:02.32,25.31371,29.8544,25.32205,30.13993,-1.519594,-1.2247475385665894
2022-03-26 13:24:02.3,25.31371,29.887,25.32205,30.17253,-1.530646,-1.2664295434951782
2022-03-26 13:25:02.31,25.31371,29.65874,25.32205,29.97692,-1.541698,-1.1870381832122805
2022-03-26 13:26:02.31,25.31371,29.60983,25.33023,29.93616,-1.530646,-1.2553516626358032
2022-03-26 13:27:02.3,25.31371,29.59352,25.32205,29.96877,-1.519594,-1.248517632484436
2022-03-26 13:28:02.3,25.31371,29.65541,25.32205,29.97359,-1.508543,-1.280415654182434
2022-03-26 13:29:02.31,25.34309,29.60649,25.35144,29.97359,-1.469862,-1.2006443738937378
2022-03-26 13:30:02.3,25.34309,29.32925,25.35962,29.74534,-1.519594,-1.32853102684021
2022-03-26 13:31:02.31,25.34309,29.37818,25.35144,29.71273,-1.519594,-1.2577122449874878
2022-03-26 13:32:02.35,25.34309,29.43526,25.35962,29.70458,-1.541698,-1.318649411201477
2022-03-26 13:33:02.31,25.34309,29.48419,25.35962,29.77795,-1.503017,-1.3421642780303955
2022-03-26 13:34:02.32,25.33491,29.43526,25.34325,29.74534,-1.519594,-1.3079384565353394
2022-03-26 13:35:02.31,25.36428,29.32591,25.38081,29.66047,-1.541698,-1.359741449356079
2022-03-26 13:36:02.31,25.3561,29.19542,25.36444,29.56263,-1.580378,-1.3858031034469604
2022-03-26 13:37:02.32,25.34792,29.28513,25.35626,29.6197,-1.646688,-1.340445876121521
2022-03-26 13:38:02.31,25.33974,29.32591,25.35626,29.70939,-1.674317,-1.347306489944458
2022-03-26 13:39:02.31,25.33155,29.25252,25.3399,29.65232,-1.685368,-1.3427259922027588
2022-03-26 13:40:02.31,25.32337,29.17911,25.3399,29.52186,-1.762729,-1.3070998191833496
2022-03-26 13:41:02.31,25.30701,29.13017,25.31535,29.50555,-1.707471,-1.3005902767181396
2022-03-26 13:42:02.31,25.30701,29.09755,25.31535,29.48109,-1.641162,-1.2035268545150757
2022-03-26 13:43:02.33,25.30701,29.21989,25.31535,29.54632,-1.59143,-1.1977245807647705
2022-03-26 13:44:02.31,25.33865,29.08015,25.34699,29.44739,-1.602481,-1.1943602561950684
2022-03-26 13:45:02.3,25.33865,28.93332,25.34699,29.3006,-1.59143,-1.104987621307373
2022-03-26 13:46:02.31,25.33865,28.91701,25.34699,29.3006,-1.574852,-1.1266907453536987
2022-03-26 13:47:02.32,25.34683,29.0149,25.35518,29.34953,-1.547223,-1.0393856763839722
2022-03-26 13:48:02.31,25.34683,29.15356,25.35518,29.48001,-1.536172,-1.0999897718429563
2022-03-26 13:49:02.31,25.33865,28.99858,25.34699,29.34953,-1.558275,-1.1078675985336304
2022-03-26 13:50:02.3,25.36803,28.89736,25.37638,29.2728,-1.536172,-1.060205340385437
2022-03-26 13:51:02.3,25.36803,28.95446,25.37638,29.30543,-1.530646,-1.1427096128463743
2022-03-26 13:52:02.32,25.37622,29.06866,25.38456,29.39513,-1.508543,-1.0509697198867798
2022-03-26 13:53:02.3,25.37622,29.07682,25.38456,29.41144,-1.547223,-0.920685887336731
2022-03-26 13:54:02.31,25.36803,28.9463,25.37638,29.25649,-1.541698,-1.0862082242965698
2022-03-26 13:55:02.31,25.35985,28.93814,25.3682,29.26465,-1.541698,-1.0837401151657104
2022-03-26 13:56:02.31,25.35985,28.95446,25.3682,29.24834,-1.563801,-0.9492489099502563
2022-03-26 13:57:02.32,25.38923,28.97559,25.39757,29.28577,-1.536172,-1.042680025100708
2022-03-26 13:58:02.31,25.38104,28.8777,25.39757,29.25315,-1.608007,-0.8874732851982117
2022-03-26 13:59:02.31,25.38104,28.69821,25.39757,29.07371,-1.641162,-1.0562191009521484
2022-03-26 14:00:02.31,25.36468,28.79612,25.3812,29.08187,-1.707471,-1.0458292961120603
2022-03-26 14:01:02.3,25.3565,28.88586,25.36484,29.13897,-1.768255,-0.9272891879081726
2022-03-26 14:02:02.3,25.34831,28.91033,25.35666,29.19606,-1.779307,-1.07981276512146
2022-03-26 14:03:02.3,25.33195,28.84507,25.34848,29.14712,-1.679842,-0.9753866195678712
2022-03-26 14:04:02.31,25.36359,28.72977,25.37194,29.0971,-1.624584,-0.9391240477561952
2022-03-26 14:05:02.3,25.36359,28.7624,25.37194,29.11342,-1.602481,-1.01168692111969
2022-03-26 14:06:02.32,25.37178,28.81951,25.38012,29.13788,-1.552749,-0.8288702368736267
2022-03-26 14:07:02.34,25.37178,28.88477,25.3883,29.21944,-1.585904,-0.9260483980178832
2022-03-26 14:08:02.32,25.37178,28.64001,25.3883,29.03185,-1.585904,-0.857990562915802
2022-03-26 14:09:02.32,25.37178,28.61554,25.3883,28.99106,-1.552749,-0.7930675745010376
2022-03-26 14:10:02.31,25.37178,28.63186,25.38012,28.9829,-1.519594,-0.8298101425170898
2022-03-26 14:11:02.3,25.37178,28.68081,25.3883,29.03185,-1.530646,-0.9037731289863586
2022-03-26 14:12:02.31,25.36359,28.71011,25.37194,29.07745,-1.574852,-0.8552746772766113
2022-03-26 14:13:02.3,25.39298,28.56324,25.4095,29.02035,-1.552749,-0.856650710105896
2022-03-26 14:14:02.32,25.39298,28.4898,25.4095,28.89799,-1.552749,-0.7970702648162842
2022-03-26 14:15:02.32,25.39298,28.5306,25.4095,28.90615,-1.536172,-0.7833444476127625
2022-03-26 14:16:02.34,25.39298,28.66116,25.4095,28.97957,-1.519594,-0.8598952293395996
2022-03-26 14:17:02.32,25.39298,28.66116,25.4095,28.99588,-1.563801,-0.7742325663566589
2022-03-26 14:18:02.31,25.42461,28.4479,25.44114,28.8969,-1.530646,-0.8687320947647095
2022-03-26 14:19:02.3,25.42461,28.43158,25.44114,28.86427,-1.563801,-0.932395040988922
2022-03-26 14:20:02.32,25.41643,28.4479,25.43295,28.84795,-1.514069,-0.978882610797882
2022-03-26 14:21:02.3,25.41643,28.56215,25.43295,28.96216,-1.519594,-1.0031533241271973
2022-03-26 14:22:02.31,25.40825,28.52135,25.42478,28.94585,-1.563801,-1.076216220855713
2022-03-26 14:23:02.3,25.40825,28.33365,25.41659,28.71741,-1.552749,-1.1019530296325684
2022-03-26 14:24:02.31,25.40825,28.36629,25.42478,28.75005,-1.547223,-0.9909533858299256
2022-03-26 14:25:02.31,25.40825,28.46423,25.42478,28.83164,-1.530646,-1.08332097530365
2022-03-26 14:26:02.32,25.40007,28.49687,25.41659,28.88874,-1.552749,-1.044363498687744
2022-03-26 14:27:02.33,25.42127,28.39561,25.43779,28.84462,-1.563801,-1.0811814069747925
2022-03-26 14:28:02.32,25.42127,28.25686,25.43779,28.63248,-1.552749,-1.038881778717041
2022-03-26 14:29:02.32,25.42127,28.31399,25.43779,28.66513,-1.530646,-1.0943454504013062
2022-03-26 14:30:02.31,25.42127,28.3548,25.42962,28.73856,-1.497491,-1.0821073055267334
2022-03-26 14:31:02.3,25.42945,28.45273,25.44598,28.84462,-1.508543,-1.037044644355774
2022-03-26 14:32:02.31,25.42945,28.53434,25.43779,28.89357,-1.503017,-1.1125035285949707
2022-03-26 14:33:02.38,25.42127,28.61594,25.44598,28.97515,-1.536172,-1.1268672943115234
2022-03-26 14:34:02.32,25.41309,28.67306,25.42962,29.08011,-1.52512,-1.0711770057678225
2022-03-26 14:35:02.34,25.44473,28.76988,25.46126,29.12905,-1.580378,-1.1891274452209473
2022-03-26 14:36:02.35,25.44473,28.81068,25.46126,29.16983,-1.547223,-1.1827361583709717
2022-03-26 14:37:02.3,25.43655,28.84331,25.45308,29.17799,-1.541698,-1.2634340524673462
2022-03-26 14:38:02.3,25.43655,28.90042,25.45308,29.20246,-1.563801,-1.2529950141906738
2022-03-26 14:39:02.31,25.42837,28.9412,25.44489,29.24324,-1.547223,-1.1946876049041748
2022-03-26 14:40:02.32,25.42837,28.90857,25.44489,29.20246,-1.596956,-1.2094933986663818
2022-03-26 14:41:02.31,25.42019,28.92489,25.43671,29.25955,-1.602481,-1.1672332286834717
2022-03-26 14:42:02.3,25.42019,28.95752,25.43671,29.25955,-1.652214,-1.1815717220306396
2022-03-26 14:43:02.33,25.40383,29.03909,25.42035,29.29217,-1.69642,-1.1888853311538696
2022-03-26 14:44:02.32,25.42503,29.14179,25.44155,29.40301,-1.740626,-1.1871956586837769
2022-03-26 14:45:02.3,25.40866,29.18257,25.42518,29.43562,-1.80141,-1.2091212272644043
2022-03-26 14:46:02.32,25.40048,29.19072,25.40882,29.48455,-1.795884,-1.154254674911499
2022-03-26 14:47:02.32,25.38412,29.17441,25.40064,29.46008,-1.729575,-1.2683026790618896
2022-03-26 14:48:02.3,25.38412,29.23966,25.40064,29.4927,-1.7351,-1.130510926246643
2022-03-26 14:49:02.31,25.37593,29.24781,25.38427,29.52199,-1.790358,-1.167602300643921
2022-03-26 14:50:02.32,25.35957,29.24781,25.37609,29.4927,-1.840091,-1.1319128274917605
2022-03-26 14:51:02.32,25.38078,29.30157,25.38911,29.53347,-1.856668,-1.1779298782348633
2022-03-26 14:52:02.32,25.37259,29.36681,25.38094,29.61984,-1.878771,-1.1552026271820068
2022-03-26 14:53:02.32,25.36441,29.37497,25.37275,29.61984,-1.900874,-1.117505669593811
2022-03-26 14:54:02.32,25.34805,29.40759,25.35639,29.66875,-1.889823,-0.9745045900344848
2022-03-26 14:55:02.33,25.33987,29.39128,25.34821,29.66875,-1.900874,-1.179558038711548
2022-03-26 14:56:02.33,25.33168,29.42389,25.34002,29.67691,-1.878771,-1.120606541633606
2022-03-26 14:57:02.32,25.3235,29.39128,25.33184,29.63614,-1.840091,-1.1253511905670166
2022-03-26 14:58:02.32,25.31532,29.44836,25.32366,29.70136,-1.762729,-1.1072791814804075
2022-03-26 14:59:02.33,25.35515,29.50436,25.36349,29.7492,-1.729575,-1.1895833015441897
2022-03-26 15:00:02.31,25.35515,29.52882,25.36349,29.77366,-1.613533,-1.0904666185379028
2022-03-26 15:01:02.32,25.35515,29.57774,25.36349,29.83072,-1.624584,-1.1500993967056274
2022-03-26 15:02:02.32,25.36333,29.56959,25.37985,29.80627,-1.580378,-1.2449361085891724
2022-03-26 15:03:02.32,25.36333,29.56144,25.37985,29.80627,-1.536172,-1.1984128952026367
2022-03-26 15:04:02.33,25.37151,29.6022,25.38803,29.86333,-1.530646,-1.2500187158584597
2022-03-26 15:05:02.32,25.37151,29.59405,25.38803,29.86333,-1.552749,-1.2791118621826172
2022-03-26 15:06:02.31,25.37151,29.58589,25.38803,29.86333,-1.536172,-1.2992700338363647
2022-03-26 15:07:02.31,25.4009,29.65928,25.41742,29.9367,-1.552749,-1.3432267904281616
2022-03-26 15:08:02.33,25.4009,29.70485,25.41742,29.97412,-1.596956,-1.40622079372406
2022-03-26 15:09:02.31,25.39272,29.68855,25.40924,29.94152,-1.574852,-1.34170663356781
2022-03-26 15:10:02.32,25.39272,29.71301,25.41743,29.96597,-1.552749,-1.4436601400375366
2022-03-26 15:11:02.31,25.38453,29.72116,25.40106,29.98227,-1.619059,-1.3927513360977173
2022-03-26 15:12:02.31,25.39272,29.72931,25.40924,29.98227,-1.641162,-1.3723852634429932
2022-03-26 15:13:02.32,25.37635,29.73747,25.39288,29.97412,-1.652214,-1.322282791137695
2022-03-26 15:14:02.32,25.36817,29.77007,25.38469,29.99042,-1.718523,-1.332338809967041
2022-03-26 15:15:02.32,25.35999,29.78638,25.37651,29.99042,-1.751678,-1.3101660013198853
2022-03-26 15:16:02.31,25.34363,29.80268,25.35196,30.02303,-1.729575,-1.391632914543152
2022-03-26 15:17:02.32,25.34363,29.78638,25.36015,30.02303,-1.619059,-1.3612234592437744
2022-03-26 15:18:02.33,25.34363,29.77007,25.36015,30.0464,-1.63011,-1.370333194732666
2022-03-26 15:19:02.32,25.37527,29.83421,25.3918,30.07085,-1.624584,-1.297019124031067
2022-03-26 15:20:02.32,25.37527,29.83421,25.3918,30.08715,-1.608007,-1.2905360460281372
2022-03-26 15:21:02.32,25.37527,29.85052,25.3918,30.10345,-1.574852,-1.3651964664459229
2022-03-26 15:22:02.32,25.37527,29.86682,25.3918,30.10345,-1.574852,-1.2201532125473022
2022-03-26 15:23:02.32,25.36709,29.85052,25.38361,30.10345,-1.580378,-1.2514816522598269
2022-03-26 15:24:02.32,25.35891,29.85052,25.37543,30.10345,-1.536172,-1.2400367259979248
2022-03-26 15:25:02.31,25.36709,29.88312,25.38361,30.13605,-1.585904,-1.3154237270355225
2022-03-26 15:26:02.32,25.35891,29.88312,25.37543,30.16533,-1.585904,-1.230358004570007
2022-03-26 15:27:02.32,25.3883,29.92871,25.40482,30.18163,-1.552749,-1.177668213844299
2022-03-26 15:28:02.31,25.3883,29.94501,25.40482,30.18163,-1.574852,-1.2357765436172483
2022-03-26 15:29:02.32,25.3883,29.97761,25.40482,30.18163,-1.541698,-1.127649426460266
2022-03-26 15:30:02.31,25.3883,29.99391,25.40482,30.18978,-1.547223,-1.153927445411682
2022-03-26 15:31:02.31,25.3883,29.97761,25.40482,30.20608,-1.514069,-1.1243979930877686
2022-03-26 15:32:02.33,25.3883,29.94501,25.40482,30.17348,-1.563801,-1.0838645696640017
2022-03-26 15:33:02.32,25.37194,29.94501,25.38846,30.17348,-1.608007,-1.0785863399505615
2022-03-26 15:34:02.31,25.37194,29.94501,25.38846,30.15718,-1.652214,-0.9629349708557128
2022-03-26 15:35:02.32,25.35557,29.99391,25.3721,30.19793,-1.685368,-0.9916945099830629
2022-03-26 15:36:02.32,25.34739,30.02652,25.36391,30.23053,-1.729575,-0.9949699640274048
2022-03-26 15:37:02.32,25.33103,30.01837,25.34755,30.22238,-1.784833,-0.9411221742630004
2022-03-26 15:38:02.34,25.32285,30.01022,25.33937,30.26204,-1.784833,-0.9779598116874696
2022-03-26 15:39:02.31,25.34631,30.04989,25.35465,30.27019,-1.69642,-0.9992300868034364
2022-03-26 15:40:02.31,25.34631,30.07434,25.36283,30.29464,-1.608007,-1.2089263200759888
2022-03-26 15:41:02.31,25.34631,30.05803,25.36283,30.28649,-1.585904,-1.056095838546753
2022-03-26 15:42:02.31,25.34631,30.04989,25.36283,30.27019,-1.641162,-1.1620140075683594
2022-03-26 15:43:02.32,25.34631,30.04174,25.36283,30.27019,-1.574852,-1.1775925159454346
2022-03-26 15:44:02.32,25.34631,30.05803,25.36283,30.27019,-1.574852,-1.2056806087493896
2022-03-26 15:45:02.31,25.34631,30.05803,25.36283,30.29464,-1.580378,-1.2240381240844729
2022-03-26 15:46:02.31,25.34631,30.07434,25.36283,30.29464,-1.563801,-1.2778282165527344
2022-03-26 15:47:02.32,25.33812,30.08249,25.35465,30.30279,-1.569327,-1.245469093322754
2022-03-26 15:48:02.32,25.33812,30.11509,25.35465,30.34353,-1.541698,-1.214641809463501
2022-03-26 15:49:02.32,25.37796,30.17106,25.39448,30.37505,-1.563801,-1.210257649421692
2022-03-26 15:50:02.32,25.36978,30.17106,25.3863,30.35876,-1.608007,-1.1876739263534546
2022-03-26 15:51:02.33,25.36978,30.15477,25.3863,30.37505,-1.619059,-1.311538577079773
2022-03-26 15:52:02.35,25.35342,30.12217,25.36994,30.35876,-1.674317,-1.268139123916626
2022-03-26 15:53:02.33,25.34523,30.12217,25.36175,30.35876,-1.7351,-1.2537412643432615
2022-03-26 15:54:02.31,25.33705,30.13847,25.35357,30.35876,-1.773781,-1.2797521352767944
2022-03-26 15:55:02.31,25.32069,30.13847,25.33721,30.35061,-1.740626,-1.208549737930298
2022-03-26 15:56:02.32,25.32069,30.15477,25.33721,30.37505,-1.663265,-1.261411190032959
2022-03-26 15:57:02.32,25.32069,30.17921,25.32903,30.3832,-1.608007,-1.3121355772018433
2022-03-26 15:58:02.31,25.32069,30.16292,25.33721,30.36691,-1.563801,-1.2228213548660278
2022-03-26 15:59:02.32,25.31251,30.13847,25.32903,30.34246,-1.635636,-1.2909561395645142
2022-03-26 16:00:02.32,25.30432,30.18736,25.31266,30.37506,-1.619059,-1.2408901453018188
2022-03-26 16:01:02.32,25.30432,30.17921,25.31266,30.37505,-1.663265,-1.2545274496078491
2022-03-26 16:02:02.32,25.30432,30.15477,25.32084,30.37505,-1.690894,-1.2703852653503418
2022-03-26 16:03:02.34,25.28796,30.16292,25.30448,30.35876,-1.729575,-1.305070161819458
2022-03-26 16:04:02.32,25.28796,30.15477,25.30448,30.38803,-1.718523,-1.3354817628860474
2022-03-26 16:05:02.33,25.30099,30.18404,25.30933,30.38803,-1.674317,-1.2659085988998413
2022-03-26 16:06:02.31,25.30099,30.16774,25.31751,30.42062,-1.596956,-1.2566733360290527
2022-03-26 16:07:02.32,25.31735,30.17589,25.33387,30.41248,-1.552749,-1.2753891944885254
2022-03-26 16:08:02.32,25.30917,30.16774,25.32569,30.39617,-1.596956,-1.3643369674682615
2022-03-26 16:09:02.31,25.30917,30.18404,25.32569,30.40433,-1.547223,-1.3380285501480105
