ivanovec.dat created from ../raw/last.dat
TIMESTAMP,T11,T21,DT1temp,DT2temp,HF1,HF2
2021-09-19 02:48:54.46,22.41342,11.24324,22.38069,11.35096,0.2708383,0.9963420629501344
2021-09-19 02:49:54.45,22.41342,11.16026,22.38069,11.2431,0.3316388,1.023415207862854
2021-09-19 02:50:54.45,22.41342,11.13537,22.37248,11.2348,0.4366578,1.0437052249908447
2021-09-19 02:51:54.45,22.41342,11.04408,22.38069,11.12693,0.4698216,1.0374268293380735
2021-09-19 02:52:54.45,22.42163,10.81998,22.38068,10.90285,0.3316388,1.0233068466186523
2021-09-19 02:53:54.46,22.41342,10.95279,22.38069,11.05224,0.4200758,0.9817937016487122
2021-09-19 02:54:54.46,22.41342,10.94449,22.38069,11.04394,0.4200758,0.9745640754699708
2021-09-19 02:55:54.45,22.41342,11.01919,22.38069,11.11863,0.4311304,0.99016934633255
2021-09-19 02:56:54.46,22.42163,11.15196,22.38889,11.25969,0.4808762,1.0123857259750366
2021-09-19 02:57:54.46,22.42983,11.24324,22.38889,11.35096,0.4366578,0.999135196208954
2021-09-19 02:58:54.45,22.42163,11.21835,22.38068,11.31777,0.4753489,0.9759029150009156
2021-09-19 02:59:54.45,22.42163,10.93619,22.38889,11.01904,0.4366578,0.981185257434845
2021-09-19 03:00:54.45,22.41342,10.55431,22.38069,10.6538,0.4366578,0.9873642325401306
2021-09-19 03:01:54.46,22.41342,10.07259,22.37248,10.17213,0.3592753,1.0158287286758425
2021-09-19 03:02:54.46,22.41342,10.0809,22.38069,10.18874,0.3924392,0.9865432381629944
2021-09-19 03:03:54.45,22.41342,9.931345,22.37248,10.05582,0.3205842,1.0133283138275146
2021-09-19 03:04:54.46,22.42163,9.956271,22.38068,10.09736,0.3869119,0.996770441532135
2021-09-19 03:05:54.46,22.41342,10.11413,22.37248,10.25519,0.3924392,0.973986029624939
2021-09-19 03:06:54.46,22.42163,10.03936,22.38068,10.16382,0.4256031,0.9508786201477052
2021-09-19 03:07:54.45,22.38405,9.959764,22.35131,10.10085,0.4090212,0.971586048603058
2021-09-19 03:08:54.45,22.39225,10.00131,22.35131,10.1507,0.3979665,0.9361513257026672
2021-09-19 03:09:54.45,22.39225,10.14254,22.35131,10.29191,0.3592753,0.9838470220565796
2021-09-19 03:10:54.45,22.39225,10.39172,22.35131,10.53275,0.3482207,0.9434727430343628
2021-09-19 03:11:54.46,22.39225,10.45816,22.35131,10.58257,0.353748,0.973927915096283
2021-09-19 03:12:54.47,22.39225,10.55781,22.35131,10.6656,0.3648027,0.9651333689689636
2021-09-19 03:13:54.47,22.40046,10.59102,22.35952,10.6988,0.4311304,0.9612353444099426
2021-09-19 03:14:54.47,22.39225,10.60762,22.35131,10.71541,0.4256031,0.9602704644203186
2021-09-19 03:15:54.47,22.39225,10.64084,22.35131,10.74032,0.3813846,0.9744824767112732
2021-09-19 03:16:54.47,22.38405,10.74046,22.35131,10.84823,0.3758573,0.960087776184082
2021-09-19 03:17:54.47,22.38405,10.79027,22.35131,10.89804,0.3592753,0.9474709630012512
2021-09-19 03:18:54.47,22.38405,10.79027,22.35131,10.91464,0.3592753,0.9921002388000488
2021-09-19 03:19:54.47,22.38405,10.79027,22.35131,10.91464,0.3758573,0.967679500579834
2021-09-19 03:20:54.47,22.38405,10.84838,22.3431,10.97274,0.4034939,0.9402179718017578
2021-09-19 03:21:54.45,22.38405,10.78197,22.35131,10.90634,0.3592753,0.972332239151001
2021-09-19 03:22:54.47,22.38405,10.76537,22.35131,10.89803,0.4256031,0.9498183131217957
2021-09-19 03:23:54.47,22.38405,10.52459,22.35131,10.64069,0.4256031,0.9628831744194032
2021-09-19 03:24:54.46,22.39225,10.37511,22.35952,10.47462,0.3592753,0.9473556280136108
2021-09-19 03:25:54.47,22.40046,10.30036,22.35131,10.39988,0.4034939,0.9634638428688048
2021-09-19 03:26:54.46,22.38405,10.45816,22.35131,10.56596,0.3758573,0.9524579048156738
2021-09-19 03:27:54.47,22.38405,10.44155,22.35131,10.56596,0.3426934,0.972939908504486
2021-09-19 03:28:54.47,22.38405,10.55781,22.35131,10.6822,0.4145485,0.9506033062934875
2021-09-19 03:29:54.47,22.38405,10.65744,22.35131,10.78182,0.3924392,0.9559179544448853
2021-09-19 03:30:54.47,22.38405,10.67404,22.35131,10.81503,0.3426934,0.9783470630645752
2021-09-19 03:31:54.47,22.38405,10.76537,22.35131,10.88973,0.3482207,0.99824857711792
2021-09-19 03:32:54.47,22.38405,10.82347,22.35131,10.93124,0.3482207,0.9620012640953064
2021-09-19 03:33:54.47,22.38405,10.88988,22.35131,10.99763,0.3482207,1.0196619033813477
2021-09-19 03:34:54.47,22.38405,10.85668,22.3431,10.95614,0.3150568,0.9761918187141418
2021-09-19 03:35:54.47,22.38405,10.90648,22.35131,11.01423,0.353748,0.9994117021560668
2021-09-19 03:36:54.45,22.38405,10.88988,22.35131,10.98934,0.353748,0.9854028820991516
2021-09-19 03:37:54.45,22.38405,10.90648,22.3431,11.01423,0.4366578,1.0033488273620603
2021-09-19 03:38:54.44,22.39225,10.85668,22.35952,10.95614,0.3316388,1.0067931413650513
2021-09-19 03:39:54.46,22.40046,10.82347,22.36772,10.93124,0.3758573,1.0144211053848269
2021-09-19 03:40:54.45,22.38405,10.79027,22.35131,10.88973,0.3040022,0.9909763932228088
2021-09-19 03:41:54.46,22.38405,10.75706,22.3431,10.84823,0.37033,0.9887171387672424
2021-09-19 03:42:54.45,22.38405,10.79857,22.3431,10.89804,0.3592753,0.9988508820533752
2021-09-19 03:43:54.45,22.38405,10.80687,22.35131,10.90634,0.2929476,1.0327640771865845
2021-09-19 03:44:54.46,22.38405,10.80687,22.35131,10.92294,0.2874203,1.0485942363739014
2021-09-19 03:45:54.46,22.38405,10.84838,22.35131,10.97274,0.3316388,1.026591181755066
2021-09-19 03:46:54.46,22.38405,10.84838,22.35131,10.98103,0.3371661,1.0419652462005615
2021-09-19 03:47:54.46,22.35693,10.87075,22.3324,11.00341,0.3261115,1.0473904609680176
2021-09-19 03:48:54.46,22.35693,10.66322,22.32419,10.75439,0.3869119,1.0041511058807373
2021-09-19 03:49:54.47,22.35693,10.49716,22.32419,10.59665,0.3205842,1.0321893692016602
2021-09-19 03:50:54.46,22.36514,10.29784,22.3324,10.38905,0.353748,1.0582350492477417
2021-09-19 03:51:54.45,22.35693,10.08186,22.32419,10.17309,0.3095295,1.0397634506225586
2021-09-19 03:52:54.45,22.35693,9.973855,22.32419,10.05679,0.3482207,1.0357986688613892
2021-09-19 03:53:54.45,22.36514,9.924002,22.32419,10.02355,0.265311,1.030508518218994
2021-09-19 03:54:54.45,22.35693,9.874146,22.32419,9.965393,0.3150568,1.055694818496704
2021-09-19 03:55:54.46,22.37335,9.815975,22.3324,9.915538,0.3648027,1.0683075189590454
2021-09-19 03:56:54.47,22.37335,9.74118,22.3324,9.832441,0.2874203,1.0969387292861938
2021-09-19 03:57:54.45,22.37335,9.608197,22.3324,9.699471,0.3592753,1.0655014514923096
2021-09-19 03:58:54.46,22.35693,9.483505,22.31599,9.583103,0.3040022,1.1220877170562744
2021-09-19 03:59:54.46,22.35693,9.358797,22.32419,9.450094,0.3648027,1.057217001914978
2021-09-19 04:00:54.45,22.36514,9.358797,22.3324,9.458407,0.3482207,1.080227017402649
2021-09-19 04:01:54.46,22.35693,9.167545,22.32419,9.283807,0.3095295,1.09274160861969
2021-09-19 04:02:54.46,22.35693,9.076061,22.32419,9.184017,0.3150568,1.102263331413269
2021-09-19 04:03:54.47,22.36514,9.092695,22.3324,9.208966,0.3371661,1.1142500638961792
2021-09-19 04:04:54.46,22.37335,9.242389,22.34061,9.37527,0.3261115,1.0740422010421753
2021-09-19 04:05:54.46,22.35693,9.392055,22.31599,9.516602,0.2763657,1.0781278610229492
2021-09-19 04:06:54.46,22.36514,9.55001,22.32419,9.674536,0.2929476,1.1353734731674194
2021-09-19 04:07:54.44,22.35693,9.566635,22.31599,9.666224,0.2929476,1.089210867881775
2021-09-19 04:08:54.46,22.35693,9.666379,22.32419,9.774268,0.3869119,1.0919743776321411
2021-09-19 04:09:54.46,22.34873,9.766113,22.32419,9.91554,0.3205842,1.1387401819229126
2021-09-19 04:10:54.46,22.35693,9.865835,22.32419,10.04017,0.2874203,1.1007846593856812
2021-09-19 04:11:54.46,22.35693,9.857526,22.32419,9.982011,0.2929476,1.0924299955368042
2021-09-19 04:12:54.46,22.35693,9.915691,22.32419,10.05678,0.2874203,1.1050437688827517
2021-09-19 04:13:54.46,22.35693,9.93231,22.32419,10.04848,0.3150568,1.100269436836243
2021-09-19 04:14:54.46,22.35693,9.599885,22.32419,9.741026,0.2266198,1.110827922821045
2021-09-19 04:15:54.46,22.35693,9.42531,22.32419,9.583103,0.2984749,1.1289650201797483
2021-09-19 04:16:54.48,22.36514,9.358797,22.32419,9.533227,0.2708383,1.1452003717422483
2021-09-19 04:17:54.46,22.35693,9.342169,22.32419,9.483349,0.2763657,1.1065926551818848
2021-09-19 04:18:54.46,22.36514,9.500132,22.32419,9.624663,0.2708383,1.1413893699645996
2021-09-19 04:19:54.46,22.32757,9.653258,22.27841,9.761148,0.3482207,1.15230393409729
2021-09-19 04:21:09.63,22.33578,9.752994,22.29483,9.852563,0.2708383,1.107568860054016
2021-09-19 04:21:54.46,22.32757,9.861028,22.29483,9.985513,0.3482207,1.1280248165130615
2021-09-19 04:22:54.46,22.32757,9.919194,22.29483,10.02705,0.3316388,1.095756769180298
2021-09-19 04:23:54.46,22.32757,10.05213,22.29483,10.15998,0.3150568,1.088725447654724
2021-09-19 04:24:54.46,22.32757,10.11859,22.29483,10.23474,0.2542564,1.0912179946899414
2021-09-19 04:25:54.46,22.33578,10.10198,22.29483,10.23474,0.3869119,1.0621505975723269
2021-09-19 04:26:54.46,22.33578,10.17674,22.29483,10.34272,0.2210925,1.0857441425323486
2021-09-19 04:27:54.46,22.33578,10.16013,22.29483,10.28458,0.2487291,1.0920794010162354
2021-09-19 04:28:54.46,22.33578,10.17674,22.29483,10.30949,0.2984749,1.103010654449463
2021-09-19 04:29:54.46,22.32757,10.16844,22.29483,10.30119,0.2984749,1.0979772806167605
2021-09-19 04:30:54.46,22.32757,10.13521,22.30303,10.25966,0.3371661,1.087032914161682
2021-09-19 04:31:54.46,22.33578,10.14352,22.30304,10.27627,0.3040022,1.0797138214111328
2021-09-19 04:32:54.46,22.32757,10.10198,22.29483,10.22643,0.281893,1.0562394857406616
2021-09-19 04:33:54.46,22.32757,9.969049,22.29483,10.05198,0.2929476,1.0569932460784912
2021-09-19 04:34:54.46,22.32757,9.819478,22.29483,9.91904,0.2708383,1.031131386756897
2021-09-19 04:35:54.46,22.32757,9.611698,22.29483,9.686349,0.265311,1.0488181114196775
2021-09-19 04:36:54.46,22.32757,9.703127,22.29483,9.811011,0.265311,1.0299619436264038
2021-09-19 04:37:54.46,22.32757,9.744683,22.28662,9.844254,0.2045106,1.0325331687927246
2021-09-19 04:38:54.46,22.32757,9.794547,22.29483,9.894113,0.2708383,1.0509063005447388
2021-09-19 04:39:54.47,22.32757,9.786237,22.29483,9.885802,0.2597837,0.9973148703575134
2021-09-19 04:40:54.46,22.32757,9.653258,22.29483,9.761148,0.2266198,1.0372638702392578
2021-09-19 04:41:54.46,22.32757,9.669882,22.28662,9.777771,0.281893,1.0410466194152832
2021-09-19 04:42:54.46,22.32757,9.71975,22.29483,9.819324,0.2984749,1.0171575546264648
2021-09-19 04:43:54.46,22.32757,9.703127,22.28662,9.827632,0.3261115,1.0314438343048096
2021-09-19 04:44:54.46,22.32757,9.852717,22.29483,9.977202,0.3261115,1.0102368593215942
2021-09-19 04:45:54.46,22.32757,10.00228,22.29483,10.11013,0.2266198,1.0472010374069214
2021-09-19 04:46:54.46,22.32757,9.960739,22.28662,10.09352,0.2432018,0.9845393300056458
2021-09-19 04:47:54.46,22.32757,9.902575,22.28662,10.06029,0.2266198,1.007097601890564
2021-09-19 04:48:54.46,22.32757,9.869337,22.29483,9.99382,0.1989833,1.0122182369232178
2021-09-19 04:49:54.46,22.32757,9.885957,22.29483,10.01044,0.3040022,1.005793571472168
2021-09-19 04:50:54.46,22.32757,9.852717,22.29483,9.960585,0.1934559,1.0272973775863647
2021-09-19 04:51:54.46,22.30046,9.634108,22.26771,9.725378,0.2874203,1.0156629085540771
2021-09-19 04:52:54.46,22.30046,9.509421,22.26771,9.600704,0.2376745,1.0612425804138184
2021-09-19 04:53:54.46,22.30866,9.492795,22.27592,9.592392,0.2155652,1.038007378578186
2021-09-19 04:54:54.46,22.30866,9.559298,22.26771,9.658887,0.2984749,1.0392735004425049
2021-09-19 04:55:54.46,22.30866,9.559298,22.27592,9.667198,0.2376745,1.038818359375
2021-09-19 04:56:54.46,22.30046,9.459541,22.26771,9.559142,0.2045106,1.0513358116149902
2021-09-19 04:57:54.46,22.30046,9.151888,22.26771,9.25152,0.2376745,1.022555589675903
2021-09-19 04:58:54.45,22.30046,9.101989,22.26771,9.201627,0.2266198,1.0152459144592283
2021-09-19 04:59:54.47,22.30046,8.918998,22.26771,9.010337,0.2376745,1.046400785446167
2021-09-19 05:00:54.46,22.30046,8.877405,22.26771,8.960431,0.1381828,1.1074769496917725
2021-09-19 05:01:54.46,22.30046,8.852448,22.26771,8.952113,0.2376745,1.1320253610610962
2021-09-19 05:02:54.46,22.30046,9.176838,22.26771,9.301414,0.1602921,1.167820692062378
2021-09-19 05:03:54.46,22.30046,9.309885,22.26771,9.45107,0.2376745,1.1668994426727295
2021-09-19 05:04:54.47,22.30046,9.417973,22.26771,9.559142,0.2708383,1.2161140441894531
2021-09-19 05:05:54.48,22.30046,9.492795,22.26771,9.633953,0.1824013,1.2307724952697754
2021-09-19 05:06:54.47,22.30046,9.509421,22.26771,9.633953,0.1989833,1.2461925745010376
2021-09-19 05:07:54.47,22.30046,9.509421,22.25951,9.633953,0.1658194,1.2528525590896606
2021-09-19 05:08:54.48,22.30866,9.559298,22.27592,9.700444,0.2210925,1.3049497604370115
2021-09-19 05:09:54.48,22.30046,9.476169,22.26771,9.58408,0.176874,1.315427541732788
2021-09-19 05:10:54.48,22.30046,9.426287,22.26771,9.52589,0.2266198,1.3506649732589722
2021-09-19 05:11:54.48,22.30046,9.210101,22.25951,9.293098,0.1934559,1.356510043144226
2021-09-19 05:12:54.48,22.30046,8.918998,22.26771,9.018655,0.1824013,1.3822776079177856
2021-09-19 05:13:54.48,22.30046,8.810851,22.26771,8.918839,0.2155652,1.3985799551010132
2021-09-19 05:14:54.48,22.30046,8.777572,22.26771,8.877244,0.1989833,1.4156959056854248
2021-09-19 05:15:54.48,22.30046,8.82749,22.26771,8.943794,0.1989833,1.399334192276001
2021-09-19 05:16:54.48,22.30046,8.993862,22.26771,9.118462,0.1602921,1.461335062980652
2021-09-19 05:17:54.47,22.26514,9.116102,22.2324,9.240685,0.2266198,1.4672130346298218
2021-09-19 05:18:54.47,22.26514,9.224212,22.2324,9.348781,0.176874,1.509233474731445
2021-09-19 05:19:54.48,22.27335,9.315681,22.24061,9.42361,0.1824013,1.5148131847381592
2021-09-19 05:20:54.47,22.27335,9.215896,22.24061,9.315521,0.1713467,1.5599260330200195
2021-09-19 05:21:54.47,22.27335,9.29905,22.2324,9.406981,0.1824013,1.548837423324585
2021-09-19 05:22:54.48,22.27335,9.365568,22.24061,9.473492,0.2376745,1.5566911697387695
2021-09-19 05:23:54.48,22.27335,9.473649,22.24061,9.606497,0.1713467,1.5695784091949463
2021-09-19 05:24:54.48,22.27335,9.614964,22.24061,9.756104,0.105019,1.5979468822479248
2021-09-19 05:25:54.47,22.27335,9.706393,22.24061,9.847519,0.1824013,1.619325876235962
2021-09-19 05:26:54.47,22.27335,9.723015,22.24061,9.864137,0.1934559,1.6504429578781128
2021-09-19 05:27:54.48,22.27335,9.756259,22.24061,9.897377,0.2210925,1.6418451070785522
2021-09-19 05:28:54.48,22.27335,9.797812,22.24061,9.922304,0.1989833,1.6630710363388062
2021-09-19 05:29:54.48,22.26514,9.781191,22.2324,9.897377,0.1879286,1.658366560935974
2021-09-19 05:30:54.47,22.26514,9.739637,22.2324,9.847518,0.2045106,1.6697027683258057
2021-09-19 05:31:54.47,22.26514,9.789501,22.2324,9.897377,0.1824013,1.7048704624176023
2021-09-19 05:32:54.48,22.25694,9.839362,22.22419,9.963849,0.07738238,1.7076407670974731
2021-09-19 05:33:54.48,22.26514,9.789501,22.2324,9.922305,0.2100379,1.7522618770599363
2021-09-19 05:34:54.48,22.27335,9.648212,22.24061,9.756104,0.2155652,1.7982449531555176
2021-09-19 05:35:54.48,22.27335,9.531841,22.24061,9.631433,0.1492375,1.7622772455215454
2021-09-19 05:36:54.48,22.25694,9.415453,22.22419,9.515058,0.1437101,1.8018420934677124
2021-09-19 05:37:54.48,22.26514,8.966388,22.2324,9.049406,0.1547648,1.8506765365600584
2021-09-19 05:38:54.48,22.26514,8.616957,22.2324,8.724967,0.1381828,1.852824568748474
2021-09-19 05:39:54.48,22.25694,8.558705,22.22419,8.700006,0.09396432,1.8216599225997925
2021-09-19 05:40:54.48,22.25694,8.625279,22.2324,8.758249,0.1160736,1.867501974105835
2021-09-19 05:41:54.48,22.25694,8.883203,22.2406,9.024452,0.1381828,1.8636339902877808
2021-09-19 05:42:54.48,22.25694,9.132735,22.2324,9.265632,0.1437101,1.913238286972046
2021-09-19 05:43:54.48,22.25694,9.315681,22.22419,9.456865,0.1492375,1.86951744556427
2021-09-19 05:44:54.48,22.25694,9.457022,22.22419,9.589872,0.1658194,1.9125518798828125
2021-09-19 05:45:54.48,22.25694,9.581716,22.2324,9.739482,0.1713467,1.8853721618652344
2021-09-19 05:46:54.48,22.25694,9.6399,22.2324,9.781034,0.1658194,1.939508080482483
2021-09-19 05:47:54.48,22.25694,9.531841,22.22419,9.672993,0.1547648,1.9397003650665283
2021-09-19 05:48:54.48,22.25694,9.498589,22.2324,9.62312,0.2100379,1.9764082431793213
2021-09-19 05:49:54.48,22.25694,9.531841,22.2324,9.664681,0.2155652,2.046403408050537
2021-09-19 05:50:54.48,22.25694,9.515216,22.2324,9.639746,0.1326555,1.9915201663970947
2021-09-19 05:51:54.48,22.26514,9.340625,22.2324,9.448551,0.1492375,2.017443418502808
2021-09-19 05:52:54.48,22.25694,9.091151,22.2324,9.199106,0.1824013,1.9993175268173216
2021-09-19 05:53:54.48,22.26514,8.824969,22.2324,8.941274,0.09949163,2.0120034217834477
2021-09-19 05:54:54.48,22.26514,8.616957,22.2324,8.716646,0.1547648,2.091440200805664
2021-09-19 05:55:54.48,22.22756,8.553886,22.19481,8.661904,0.1492375,2.055478096008301
2021-09-19 05:56:54.48,22.22756,8.578852,22.19481,8.678546,0.105019,2.042707681655884
2021-09-19 05:57:54.48,22.22756,8.678708,22.19481,8.786711,0.1602921,2.099985122680664
2021-09-19 05:58:54.48,22.22756,8.687029,22.19481,8.795032,0.1271282,2.1135544776916504
2021-09-19 05:59:54.48,22.22756,8.753592,22.19481,8.853268,0.2542564,2.0994443893432617
2021-09-19 06:00:54.48,22.22756,8.770233,22.20302,8.869906,0.1437101,2.1011013984680176
2021-09-19 06:01:54.48,22.22756,8.786873,22.19481,8.886544,0.1824013,2.1339502334594727
2021-09-19 06:02:54.48,22.22756,8.845108,22.19481,8.944774,0.1492375,2.11962890625
2021-09-19 06:03:54.48,22.22756,8.936616,22.20302,9.036271,0.07738238,2.1584861278533936
2021-09-19 06:04:54.48,22.22756,8.961571,22.20302,9.052906,0.105019,2.158306360244751
2021-09-19 06:05:54.48,22.22756,8.903341,22.20302,8.986365,0.09396432,2.0912320613861084
2021-09-19 06:06:54.48,22.22756,8.853428,22.20302,8.936456,0.1381828,2.1064043045043945
2021-09-19 06:07:54.48,22.22756,8.836789,22.20302,8.919819,0.1547648,2.2093515396118164
2021-09-19 06:08:54.48,22.22756,8.836789,22.19481,8.919819,0.1602921,2.1630656719207764
2021-09-19 06:09:54.48,22.23577,8.770233,22.20302,8.861588,0.0829097,2.154409408569336
2021-09-19 06:10:54.48,22.24398,8.687029,22.21123,8.786711,0.1271282,2.15002965927124
2021-09-19 06:11:54.48,22.23577,8.637102,22.20302,8.711828,0.105019,2.1856024265289307
2021-09-19 06:12:54.48,22.22756,8.578852,22.19481,8.661904,0.1216009,2.176826477050781
2021-09-19 06:13:54.48,22.22756,8.545564,22.19481,8.645262,0.0829097,2.193471193313598
2021-09-19 06:14:54.47,22.22756,8.537242,22.20302,8.645262,0.0829097,2.174198865890503
2021-09-19 06:15:54.48,22.23577,8.57053,22.21123,8.678546,0.1160736,2.2485876083374023
2021-09-19 06:16:54.48,22.22756,8.637102,22.19481,8.736789,0.1160736,2.102248191833496
2021-09-19 06:17:54.48,22.22756,8.736952,22.20302,8.828309,0.05527313,2.103585958480835
2021-09-19 06:18:54.48,22.21936,8.761913,22.18661,8.853268,0.1547648,2.152007818222046
2021-09-19 06:19:54.48,22.22756,8.853428,22.21123,8.936456,0.1381828,2.2063512802124023
2021-09-19 06:20:54.48,22.22756,8.969889,22.20302,9.077857,0.1381828,2.2870352268218994
2021-09-19 06:21:54.48,22.21936,9.194448,22.19482,9.294077,0.1326555,2.2663254737854004
2021-09-19 06:22:54.48,22.20045,9.142033,22.16771,9.21672,0.09396432,2.2552170753479004
2021-09-19 06:23:54.48,22.19225,9.1254,22.1677,9.208405,0.1105463,2.2374446392059326
2021-09-19 06:24:54.48,22.20045,8.925776,22.18412,8.992164,0.0829097,2.222280263900757
2021-09-19 06:25:54.48,22.20045,8.925776,22.16771,9.008799,0.05527313,2.2450287342071533
2021-09-19 06:26:54.48,22.19225,8.892502,22.1677,8.983844,0.1271282,2.287144899368286
2021-09-19 06:27:54.47,22.20045,8.892502,22.18412,8.975527,0.1326555,2.3373820781707764
2021-09-19 06:28:54.48,22.20045,8.867545,22.18412,8.95889,0.105019,2.3215248584747314
2021-09-19 06:29:54.47,22.18404,8.942413,22.16771,9.042068,0.08843701,2.322413921356201
2021-09-19 06:30:54.48,22.19225,9.158664,22.1677,9.274926,0.09396432,2.371906280517578
2021-09-19 06:31:54.47,22.19225,9.225192,22.1677,9.324816,0.05527313,2.3087024688720703
2021-09-19 06:32:54.47,22.20045,9.225192,22.17591,9.324816,0.1105463,2.2920515537261963
2021-09-19 06:33:54.45,22.20045,9.275085,22.17591,9.383019,0.06632776,2.3342788219451904
2021-09-19 06:34:54.47,22.20045,9.308346,22.17591,9.416276,0.0829097,2.3547723293304443
2021-09-19 06:35:54.46,22.20045,9.358234,22.16771,9.466158,0.07185507,2.3772566318511963
2021-09-19 06:36:54.46,22.20045,9.458002,22.16771,9.565914,0.08843701,2.3623266220092773
2021-09-19 06:37:54.46,22.20045,9.424747,22.16771,9.52435,0.07185507,2.3659536838531494
2021-09-19 06:38:54.46,22.20045,9.391492,22.16771,9.491099,0.105019,2.310884475708008
2021-09-19 06:39:54.45,22.20045,9.349919,22.16771,9.441217,0.0829097,2.466967821121216
2021-09-19 06:40:54.47,22.20045,9.241823,22.16771,9.316503,0.1326555,2.493893384933472
2021-09-19 06:41:54.47,22.19225,9.16698,22.1677,9.241665,0.0829097,2.4886844158172607
2021-09-19 06:42:54.46,22.19225,9.042229,22.1677,9.100289,0.105019,2.537604093551636
2021-09-19 06:43:54.46,22.20045,8.925776,22.17591,8.975528,0.09396432,2.5385780334472656
2021-09-19 06:44:54.47,22.19225,8.900821,22.17591,8.958891,0.1602921,2.547515869140625
2021-09-19 06:45:54.47,22.20045,8.90914,22.18412,8.992164,0.0829097,2.544257640838623
2021-09-19 06:46:54.46,22.20045,8.942413,22.16771,9.025434,0.0829097,2.63730263710022
2021-09-19 06:47:54.46,22.20045,9.008958,22.16771,9.075337,0.1381828,2.616610050201416
2021-09-19 06:48:54.46,22.20045,9.075498,22.16771,9.141874,0.1492375,2.5627264976501465
2021-09-19 06:49:54.46,22.20045,9.225192,22.16771,9.283242,0.1658194,2.6875345706939697
2021-09-19 06:50:54.46,22.20045,9.358234,22.16771,9.407963,0.1326555,2.678102493286133
2021-09-19 06:51:54.46,22.20045,9.424747,22.18412,9.466159,0.1492375,2.675265073776245
2021-09-19 06:52:54.46,22.20045,9.366549,22.17591,9.407963,0.1879286,2.6495158672332764
2021-09-19 06:53:54.46,22.20045,9.374863,22.16771,9.407962,0.1271282,2.58774471282959
2021-09-19 06:54:54.47,22.16513,9.347396,22.14059,9.372183,0.2155652,2.52962589263916
2021-09-19 06:55:54.46,22.17334,9.422223,22.14059,9.471949,0.09949163,2.578460454940796
2021-09-19 06:56:54.46,22.17334,9.546922,22.15701,9.613265,0.1602921,2.622154951095581
2021-09-19 06:57:54.47,22.17334,9.53861,22.14059,9.604954,0.1381828,2.640296936035156
2021-09-19 06:58:54.47,22.17334,9.546922,22.14059,9.563391,0.1160736,2.668241262435913
2021-09-19 06:59:54.46,22.17334,9.546922,22.14059,9.580016,0.2045106,2.638263940811157
2021-09-19 07:00:54.46,22.17334,9.571859,22.14059,9.621577,0.1713467,2.661374568939209
2021-09-19 07:01:54.46,22.17334,9.621734,22.14059,9.67145,0.1547648,2.7388055324554443
2021-09-19 07:02:54.46,22.17334,9.713161,22.14059,9.762873,0.1437101,2.6784679889678955
2021-09-19 07:03:54.45,22.17334,9.779647,22.14059,9.845975,0.105019,2.615434408187866
2021-09-19 07:04:54.46,22.17334,9.729783,22.14059,9.787805,0.1879286,2.6934850215911865
2021-09-19 07:05:54.46,22.17334,9.671604,22.14059,9.721318,0.1713467,2.7670140266418457
2021-09-19 07:06:54.46,22.17334,9.563547,22.14059,9.613266,0.2210925,2.808675765991211
2021-09-19 07:07:54.47,22.17334,9.347396,22.1488,9.388811,0.2266198,2.7534971237182617
2021-09-19 07:08:54.46,22.18155,9.056338,22.1488,9.131032,0.2597837,2.8862860202789307
2021-09-19 07:09:54.45,22.18155,8.798465,22.1488,8.898134,0.3979665,2.8582684993743896
2021-09-19 07:10:54.46,22.18155,8.632055,22.15701,8.773344,0.4366578,2.943586826324463
2021-09-19 07:11:54.46,22.18976,8.548839,22.15701,8.68182,0.458767,2.993886232376098
2021-09-19 07:12:54.46,22.20617,8.582126,22.15701,8.706781,0.6245863,2.864620447158813
2021-09-19 07:13:54.47,22.22258,8.590447,22.15701,8.715101,0.8235696,2.889953851699829
2021-09-19 07:14:54.46,22.24721,8.66534,22.16522,8.806623,0.9506978,2.8860249519348145
2021-09-19 07:15:54.46,22.28003,8.748546,22.18163,8.906454,1.155208,2.8957178592681885
2021-09-19 07:16:54.46,22.29644,8.815104,22.19805,8.973001,1.232591,2.836911201477051
2021-09-19 07:17:54.47,22.31286,8.831743,22.21446,8.973001,1.182845,2.9305050373077397
2021-09-19 07:18:54.46,22.28575,8.970642,22.17914,9.095245,1.475793,3.019758462905884
2021-09-19 07:19:54.45,22.31037,9.38645,22.20377,9.49437,1.652667,2.904654026031494
2021-09-19 07:20:54.46,22.33499,9.735577,22.22018,9.835148,1.868232,2.9510507583618164
2021-09-19 07:21:54.46,22.3514,10.03472,22.22839,10.11765,2.034051,2.916877269744873
2021-09-19 07:22:54.47,22.36781,10.25071,22.2366,10.33362,2.05616,2.883439540863037
2021-09-19 07:23:54.46,22.40064,10.3836,22.26122,10.43328,2.210925,2.8956944942474365
2021-09-19 07:24:54.46,22.42525,10.43342,22.26942,10.46649,2.393327,2.835991621017456
2021-09-19 07:25:54.46,22.44987,10.51647,22.29405,10.54953,2.382272,2.895270824432373
2021-09-19 07:26:54.46,22.44987,10.61611,22.28584,10.64917,2.437545,2.844411611557007
2021-09-19 07:27:54.47,22.44987,10.73234,22.29405,10.7571,2.36569,2.960424423217773
2021-09-19 07:28:54.46,22.46628,10.64932,22.30225,10.66578,2.360162,2.8957407474517822
