lenti.dat created from ../raw/last.dat
TIMESTAMP,T11,T21,DT1temp,DT2temp,HF1,HF2
2021-11-19 15:05:08.22,19.56368,13.64065,19.55548,13.07773,1.873352,1.3483117818832395
2021-11-19 15:06:08.27,19.57191,13.62408,19.55548,13.0446,1.989406,1.3781222105026243
2021-11-19 15:07:08.27,19.58836,13.62408,19.5637,13.06944,2.077823,1.3186010122299194
2021-11-19 15:08:08.23,19.60481,13.64889,19.58015,13.11909,2.221509,1.1973429918289185
2021-11-19 15:09:08.23,19.62126,13.61579,19.59661,13.0777,2.265718,1.3017148971557615
2021-11-19 15:10:08.22,19.62949,13.59095,19.61306,13.04456,2.425983,1.2781884670257568
2021-11-19 15:11:08.23,19.63771,13.56613,19.61306,13.01972,2.492297,1.3588985204696655
2021-11-19 15:12:08.23,19.65417,13.56611,19.62951,13.00315,2.56967,1.4397988319396973
2021-11-19 15:13:08.23,19.67061,13.54957,19.63773,12.95347,2.691246,1.407882571220398
2021-11-19 15:14:08.23,19.67884,13.54128,19.65418,12.94517,2.82388,1.3772573471069336
2021-11-19 15:15:08.23,19.68706,13.54955,19.66241,12.97001,3.017297,1.3778976202011108
2021-11-19 15:16:08.22,19.70351,13.49989,19.67064,12.88719,3.044933,1.3214433193206787
2021-11-19 15:17:08.23,19.71996,13.49989,19.68708,12.90376,3.194141,1.2896528244018557
2021-11-19 15:18:08.23,19.73641,13.49988,19.70354,12.92031,3.437299,1.355823636054993
2021-11-19 15:19:08.23,19.74464,13.50815,19.71176,12.92859,3.442825,1.3064886331558228
2021-11-19 15:20:08.23,19.75286,13.46677,19.72821,12.85406,3.492563,1.2638055086135864
2021-11-19 15:21:08.23,19.76931,13.45022,19.73643,12.82093,3.592035,1.3706648349761963
2021-11-19 15:22:08.23,19.76931,13.43367,19.74466,12.83749,3.735718,1.296607494354248
2021-11-19 15:23:08.23,19.78576,13.40884,19.7611,12.82093,3.835189,1.336694359779358
2021-11-19 15:24:08.23,19.8022,13.41712,19.76933,12.82093,3.967817,1.3382058143615725
2021-11-19 15:25:08.23,19.81865,13.38401,19.78578,12.79609,3.989922,1.39808988571167
2021-11-19 15:26:08.23,19.81865,13.40057,19.77756,12.81266,4.14465,1.3229501247406006
2021-11-19 15:27:08.23,19.8351,13.40057,19.81045,12.79609,4.409908,1.2892011404037476
2021-11-19 15:28:08.23,19.84332,13.36748,19.81045,12.73813,4.459635,1.3672958612442017
2021-11-19 15:29:08.23,19.85977,13.36748,19.8269,12.72985,4.432004,1.4118852615356443
2021-11-19 15:30:08.22,19.86799,13.35094,19.83512,12.72158,4.630936,1.3850682973861694
2021-11-19 15:31:08.23,19.86799,13.33438,19.84334,12.72158,4.763565,1.369439959526062
2021-11-19 15:32:08.22,19.88443,13.35095,19.85157,12.75473,4.874076,1.3437670469284058
2021-11-19 15:33:08.23,19.88443,13.35924,19.85156,12.77959,4.918274,1.3354817628860474
2021-11-19 15:34:08.22,19.92572,13.39252,19.88463,12.82945,4.934853,1.3106286525726318
2021-11-19 15:35:08.27,19.92571,13.38425,19.90107,12.82118,5.3272,1.4314931631088257
2021-11-19 15:36:08.23,19.94216,13.34287,19.9093,12.77149,5.078523,1.28204345703125
2021-11-19 15:37:08.23,19.94216,13.32633,19.91752,12.74665,5.177985,1.344746470451355
2021-11-19 15:38:08.23,19.95038,13.3346,19.92574,12.75494,5.454291,1.285975217819214
2021-11-19 15:39:08.23,19.95038,13.32634,19.91752,12.76323,5.470861,1.2517160177230835
2021-11-19 15:40:08.22,19.9586,13.30978,19.92574,12.7301,5.448757,1.2914342880249023
2021-11-19 15:41:08.23,19.97505,13.2684,19.94219,12.6887,5.515063,1.3209609985351562
2021-11-19 15:42:08.23,20.00215,13.2543,19.96106,12.65802,5.702951,1.2636808156967163
2021-11-19 15:43:08.23,20.00215,13.27086,19.96929,12.67459,5.730575,1.2742432355880735
2021-11-19 15:44:08.24,20.01037,13.27914,19.98573,12.68288,5.664262,1.2677303552627563
2021-11-19 15:45:08.23,20.01859,13.25432,19.98573,12.65804,5.680832,1.3659977912902832
2021-11-19 15:46:08.22,20.01859,13.23776,19.99395,12.62491,5.89635,1.355860471725464
2021-11-19 15:47:08.22,20.05165,13.23794,20.02701,12.60852,5.979232,1.2180039882659912
2021-11-19 15:48:08.23,20.05165,13.20483,20.02701,12.55882,5.890815,1.1804643869400024
2021-11-19 15:49:08.28,20.05165,13.21312,20.02701,12.58368,6.01238,1.2322194576263428
2021-11-19 15:50:08.23,20.05165,13.19657,20.02701,12.56712,5.935014,1.2205685377120972
2021-11-19 15:51:08.23,20.05987,13.15518,20.03523,12.50086,6.012371,1.2615567445755005
2021-11-19 15:52:08.23,20.07874,13.12452,20.0541,12.44531,5.95711,1.263959527015686
2021-11-19 15:53:08.23,20.08696,13.09141,20.0541,12.41218,6.288668,1.2306874990463257
2021-11-19 15:54:08.23,20.08696,13.05829,20.06232,12.37904,6.261038,1.152351140975952
2021-11-19 15:55:08.26,20.07874,13.02518,20.0541,12.35419,6.305242,1.2584316730499268
2021-11-19 15:56:08.23,20.07874,12.99206,20.04588,12.31276,6.150512,1.226651310920715
2021-11-19 15:57:08.23,20.10584,13.02763,20.08121,12.36493,6.299715,1.2277604341506958
2021-11-19 15:58:08.23,20.11406,13.0028,20.08121,12.3235,6.316293,1.1725999116897583
2021-11-19 15:59:08.23,20.11406,13.04437,20.08121,12.36511,6.272084,1.1966729164123535
2021-11-19 16:00:08.24,20.1389,13.04437,20.11426,12.38996,6.421288,1.067317247390747
2021-11-19 16:01:08.27,20.13068,13.03608,20.11426,12.38996,6.266559,1.1946300268173218
2021-11-19 16:02:08.22,20.1389,13.01124,20.11426,12.3651,6.321822,1.1220694780349731
2021-11-19 16:03:08.27,20.12246,12.97813,20.09782,12.34025,6.459974,1.171786189079285
2021-11-19 16:04:08.23,20.14956,12.9723,20.12492,12.32613,6.487607,1.2003660202026367
2021-11-19 16:05:08.28,20.14956,12.93918,20.12492,12.2847,6.60918,1.1293882131576538
2021-11-19 16:06:08.23,20.14956,12.90606,20.12492,12.23498,6.382612,1.2013503313064575
2021-11-19 16:07:08.25,20.16843,12.89194,20.1438,12.21257,6.454452,1.113489270210266
2021-11-19 16:08:08.24,20.16021,12.8671,20.13558,12.18771,6.647866,1.1099835634231567
2021-11-19 16:09:08.22,20.16843,12.84226,20.1438,12.15456,6.747335,1.1797822713851929
2021-11-19 16:10:08.23,20.16843,12.82569,20.13558,12.13798,6.791544,1.158910870552063
2021-11-19 16:11:08.22,20.19327,12.79275,20.16042,12.10502,6.841279,1.1667433977127075
2021-11-19 16:12:08.23,20.18505,12.7265,20.16042,12.02214,6.692072,1.0818225145339966
2021-11-19 16:13:08.23,20.21214,12.7041,20.17929,11.99973,6.752859,1.1133440732955933
2021-11-19 16:14:08.23,20.22036,12.6627,20.17929,11.94171,6.73075,1.1217013597488403
2021-11-19 16:15:08.23,20.22036,12.63785,20.17929,11.90855,7.062314,1.188643217086792
2021-11-19 16:16:08.22,20.21214,12.63786,20.17107,11.91685,7.211512,1.0601558685302734
2021-11-19 16:17:08.23,20.23699,12.63804,20.20414,11.90046,7.089939,1.133830428123474
2021-11-19 16:18:08.22,20.22877,12.62148,20.1877,11.89218,6.835733,1.161927342414856
2021-11-19 16:19:08.23,20.24764,12.62393,20.21479,11.88634,7.040198,1.0140188932418823
2021-11-19 16:20:08.22,20.24764,12.59081,20.22301,11.85319,6.951775,1.077223539352417
2021-11-19 16:21:08.23,20.25586,12.49969,20.23124,11.70396,7.233603,1.1400752067565918
2021-11-19 16:22:08.23,20.27474,12.50798,20.25011,11.72884,7.056763,1.1068211793899536
2021-11-19 16:23:08.23,20.2583,12.51872,20.23368,11.75617,7.007029,1.083170771598816
2021-11-19 16:24:08.27,20.24186,12.46074,20.21724,11.69814,7.233592,1.0197157859802246
2021-11-19 16:25:08.23,20.27492,12.46092,20.23386,11.68174,6.995972,1.0766059160232544
2021-11-19 16:26:08.23,20.2667,12.42778,20.23385,11.64858,7.067806,1.0752525329589844
2021-11-19 16:27:08.23,20.25026,12.32008,20.22564,11.50761,6.885447,1.0541248321533203
2021-11-19 16:28:08.27,20.26091,12.28939,20.23629,11.44372,6.973859,1.0880310535430908
2021-11-19 16:29:08.23,20.24447,12.26453,20.21985,11.40225,6.84676,0.9907382130622864
2021-11-19 16:30:08.23,20.27158,12.18996,20.25517,11.24467,6.664395,0.9821488857269288
2021-11-19 16:31:08.23,20.25514,12.10956,20.23873,11.1227,6.703072,0.931990087032318
2021-11-19 16:32:08.23,20.2387,12.05155,20.21407,11.08122,6.653337,1.1443325281143188
2021-11-19 16:33:08.23,20.23048,11.97696,20.21407,10.96506,6.835692,1.0285148620605469
2021-11-19 16:34:08.23,20.24935,12.04572,20.22473,11.06709,6.642281,1.6413724422454834
2021-11-19 16:35:08.27,20.23291,12.02915,20.20829,11.08369,6.482023,1.9579709768295288
2021-11-19 16:36:08.23,20.25776,12.02934,20.23314,11.09218,6.587018,1.8410372734069824
2021-11-19 16:37:08.27,20.24132,11.95475,20.21669,11.0175,6.38808,2.4258456230163574
2021-11-19 16:38:08.23,20.22488,11.93817,20.20848,11.00921,6.603594,2.781385898590088
2021-11-19 16:39:08.23,20.23554,11.89918,20.21913,10.8872,6.542809,2.507088422775269
2021-11-19 16:40:08.23,20.23554,11.84944,20.21091,10.81251,6.288612,2.355121612548828
2021-11-19 16:41:08.23,20.2191,11.72509,20.19447,10.63821,6.294139,2.49759840965271
2021-11-19 16:42:08.23,20.24621,11.71097,20.2298,10.59917,6.3494,2.35892105102539
2021-11-19 16:43:08.27,20.22977,11.63635,20.21336,10.47465,6.15599,2.097376585006714
2021-11-19 16:44:08.23,20.22155,11.61147,20.20514,10.51616,6.144938,2.2483248710632324
2021-11-19 16:45:08.23,20.21333,11.62806,20.19692,10.58257,6.15599,2.5640170574188232
2021-11-19 16:46:08.23,20.22995,11.5702,20.20532,10.49143,6.299666,2.076655149459839
2021-11-19 16:47:08.23,20.22173,11.52044,20.1971,10.35029,5.995734,1.9917858839035036
2021-11-19 16:48:08.23,20.2324,11.48145,20.20777,10.33615,6.095202,1.971379280090332
2021-11-19 16:49:08.23,20.2324,11.41511,20.20777,10.20329,5.890735,1.788753867149353
2021-11-19 16:50:08.23,20.21596,11.31558,20.19133,10.07041,5.962574,1.6930745840072632
2021-11-19 16:51:08.23,20.20774,11.27658,20.18311,10.08119,5.962566,1.4556845426559448
2021-11-19 16:52:08.23,20.22662,11.2351,20.20199,10.08119,5.90178,1.4378849267959597
2021-11-19 16:53:08.24,20.21018,11.21023,20.19377,10.08121,5.796776,1.26035475730896
2021-11-19 16:54:08.23,20.22907,11.12727,20.21266,9.964917,5.840985,1.3690190315246582
2021-11-19 16:55:08.22,20.22085,11.10487,20.188,9.909263,5.785714,1.420424461364746
2021-11-19 16:56:08.24,20.20441,11.08828,20.17978,9.842801,5.758084,1.466456174850464
2021-11-19 16:57:08.23,20.19619,11.06341,20.17156,9.834515,5.702813,1.483903408050537
2021-11-19 16:58:08.23,20.21281,11.00533,20.19641,9.75143,5.636501,1.546679973602295
2021-11-19 16:59:08.23,20.19637,10.98064,20.17996,9.718403,5.614385,1.620691418647766
2021-11-19 17:00:08.23,20.19637,10.91428,20.17996,9.68519,5.553586,1.5974167585372925
2021-11-19 17:01:08.23,20.17993,10.96407,20.17174,9.751663,5.636475,1.6273620128631592
2021-11-19 17:02:08.23,20.20704,10.97486,20.19885,9.770781,5.564622,1.6864092350006104
2021-11-19 17:03:08.23,20.19059,10.90848,20.17418,9.712619,5.470681,1.721902847290039
2021-11-19 17:04:08.22,20.19059,10.90021,20.17418,9.754195,5.45961,1.790013313293457
2021-11-19 17:05:08.23,20.17415,10.85042,20.16597,9.637867,5.409877,1.8569742441177368
2021-11-19 17:06:08.23,20.19304,10.82803,20.18486,9.665311,5.376701,1.8568352460861208
2021-11-19 17:07:08.23,20.18482,10.76994,20.17663,9.557282,5.33802,1.9549548625946045
2021-11-19 17:08:08.22,20.1766,10.70358,20.16841,9.474217,5.271688,1.9880619049072263
2021-11-19 17:09:08.23,20.16838,10.77828,20.15197,9.607187,5.249584,2.020223617553711
2021-11-19 17:10:08.25,20.18727,10.79739,20.17908,9.692804,5.188776,2.127432346343994
2021-11-19 17:11:08.23,20.17083,10.83058,20.16264,9.759274,5.194303,2.1924479007720947
2021-11-19 17:12:08.23,20.17083,10.83063,20.16264,9.800865,5.133494,2.166060447692871
2021-11-19 17:13:08.24,20.15439,10.71444,20.1462,9.576516,5.127968,2.285747766494751
2021-11-19 17:14:08.23,20.14617,10.73108,20.12976,9.584875,5.083738,2.2990875244140625
2021-11-19 17:15:08.23,20.17102,10.77258,20.15461,9.676282,5.039532,2.340726375579834
2021-11-19 17:16:08.23,20.15458,10.79771,20.13817,9.742994,4.989779,2.4462225437164307
2021-11-19 17:17:08.23,20.14636,10.68982,20.13817,9.618352,4.989779,2.515848398208618
2021-11-19 17:18:08.22,20.13814,10.57364,20.12995,9.360752,4.934504,2.632199287414551
2021-11-19 17:19:08.23,20.15703,10.55121,20.14884,9.354916,4.928978,2.727491617202759
2021-11-19 17:20:08.28,20.14881,10.45163,20.14062,9.197003,4.890283,2.6405184268951416
2021-11-19 17:21:08.23,20.14881,10.39351,20.14062,9.138806,4.890283,2.73101806640625
2021-11-19 17:22:08.23,20.14059,10.33541,20.12418,9.15546,4.87922,2.80889105796814
2021-11-19 17:23:08.23,20.13237,10.36032,20.11596,9.17209,4.890272,2.7038533687591557
2021-11-19 17:24:08.23,20.15949,10.34374,20.14308,9.155482,4.934468,2.727475881576538
2021-11-19 17:25:08.23,20.15949,10.27149,20.14308,9.066505,4.99525,2.754965782165528
2021-11-19 17:26:08.23,20.16771,10.24659,20.14308,8.975052,5.044976,2.8200082778930664
2021-11-19 17:27:08.23,20.16771,10.21337,20.14308,8.933473,5.056027,2.789334297180176
2021-11-19 17:28:08.23,20.16771,10.15524,20.13486,8.950109,5.111282,2.8608081340789795
2021-11-19 17:29:08.22,20.17593,10.14694,20.14308,8.950109,5.155488,2.7862560749053955
2021-11-19 17:30:08.23,20.17593,10.14694,20.14308,8.950109,5.183117,2.8656930923461914
2021-11-19 17:31:08.23,20.20304,10.17432,20.16197,8.91932,5.254952,2.8015921115875244
2021-11-19 17:32:08.24,20.20304,10.14941,20.17019,8.902686,5.31021,2.784837245941162
2021-11-19 17:33:08.23,20.20304,10.11619,20.16197,8.960892,5.398624,2.7716469764709477
2021-11-19 17:34:08.23,20.21948,10.17432,20.17841,9.035731,5.437304,2.7691006660461426
2021-11-19 17:35:08.23,20.2277,10.22414,20.18663,9.102247,5.531243,2.8006432056427
2021-11-19 17:36:08.23,20.2277,10.1411,20.17841,8.994153,5.603077,2.7628235816955566
2021-11-19 17:37:08.23,20.2277,10.17432,20.17019,9.044044,5.558871,2.879278421401977
2021-11-19 17:38:08.23,20.2277,10.17432,20.17019,9.093932,5.768849,2.789235115051269
2021-11-19 17:39:08.23,20.2277,10.20754,20.17019,9.143823,5.818578,2.790104866027832
2021-11-19 17:40:08.23,20.27125,10.18511,20.22196,9.113049,5.895938,2.7702674865722656
2021-11-19 17:41:08.23,20.27125,10.18512,20.23018,9.021596,5.984344,2.761522054672241
2021-11-19 17:42:08.24,20.28769,10.18512,20.23018,9.021596,6.061705,2.6842150688171387
2021-11-19 17:43:08.24,20.28769,10.16852,20.23018,9.00498,6.139056,2.726163864135742
2021-11-19 17:44:08.23,20.30413,10.16852,20.24663,9.03824,6.255096,2.741569757461548
2021-11-19 17:45:08.24,20.30413,10.13532,20.25484,9.004998,6.249561,2.7621819972991943
2021-11-19 17:46:08.23,20.31235,10.1021,20.25484,9.004998,6.28824,2.6565704345703125
2021-11-19 17:47:08.27,20.34541,9.985833,20.28791,8.822059,6.652926,2.754500150680542
2021-11-19 17:48:08.24,20.35363,9.977721,20.30435,8.788984,6.658452,2.636448860168457
2021-11-19 17:49:08.23,20.36185,9.936205,20.31257,8.739096,6.81316,2.618941068649292
2021-11-19 17:50:08.23,20.36185,9.919592,20.31257,8.739097,6.835263,2.7309627532958984
2021-11-19 17:51:08.27,20.37829,9.894691,20.32079,8.680891,6.934713,2.7466368675231934
2021-11-19 17:52:08.23,20.37829,9.811616,20.32079,8.572745,6.907085,2.6534273624420166
2021-11-19 17:53:08.23,20.38651,9.745171,20.32901,8.464607,7.023111,2.782857894897461
2021-11-19 17:54:08.23,20.38651,9.6787,20.32079,8.389719,7.205458,2.7831265926361084
2021-11-19 17:55:08.23,20.41362,9.695335,20.34791,8.439664,7.072831,2.812077760696411
2021-11-19 17:56:08.23,20.41362,9.681202,20.36434,8.483753,7.299383,2.786170244216919
2021-11-19 17:57:08.23,20.42183,9.606433,20.36435,8.392242,7.244116,2.91127610206604
2021-11-19 17:58:08.23,20.43827,9.531656,20.38078,8.225821,7.31594,2.8488283157348637
2021-11-19 17:59:08.23,20.44649,9.456861,20.389,8.042706,7.271735,2.8496789932250977
2021-11-19 18:00:08.23,20.44649,9.506739,20.389,8.20919,7.415393,2.9352283477783203
2021-11-19 18:01:08.23,20.44649,9.58984,20.389,8.358988,7.415393,2.92095685005188
2021-11-19 18:02:08.23,20.44649,9.64802,20.39721,8.467174,7.465114,3.009054660797119
2021-11-19 18:03:08.23,20.47359,9.71697,20.42432,8.569494,7.570101,2.9871861934661865
2021-11-19 18:04:08.28,20.47359,9.68375,20.42432,8.544551,7.564566,2.97387957572937
2021-11-19 18:05:08.23,20.48181,9.68375,20.43254,8.56951,7.669552,3.0179760456085205
2021-11-19 18:06:08.27,20.47359,9.683765,20.42432,8.577846,7.846361,2.9532926082611084
2021-11-19 18:07:08.23,20.49003,9.683765,20.43254,8.594484,7.581132,3.101332664489746
2021-11-19 18:08:08.27,20.49003,9.650545,20.42432,8.569544,7.973438,3.0485434532165527
2021-11-19 18:09:08.23,20.51714,9.653031,20.45966,8.572033,7.625325,3.150158405303955
2021-11-19 18:10:08.28,20.51714,9.62812,20.45966,8.555412,7.774504,3.07021427154541
2021-11-19 18:11:08.23,20.51714,9.586573,20.45966,8.522134,8.045258,3.092552423477173
2021-11-19 18:12:08.28,20.51714,9.561663,20.46787,8.505515,7.951309,3.1258111000061035
2021-11-19 18:13:08.23,20.54424,9.522593,20.48676,8.466398,7.923681,3.229580402374268
2021-11-19 18:14:08.3,20.54424,9.505993,20.47033,8.42482,8.514902,3.2675890922546387
2021-11-19 18:15:08.28,20.54424,9.422883,20.47854,8.324965,8.078382,3.359097480773926
2021-11-19 18:16:08.27,20.54424,9.406281,20.48676,8.2917,8.006536,3.284419298171997
2021-11-19 18:17:08.23,20.52781,9.439526,20.47033,8.349952,7.95128,3.4170730113983154
2021-11-19 18:18:08.28,20.53602,9.422925,20.47854,8.316689,8.282797,3.3971974849700928
2021-11-19 18:19:08.23,20.55492,9.425415,20.49744,8.310863,8.023096,3.3648576736450195
2021-11-19 18:20:08.23,20.55492,9.350634,20.49744,8.177728,7.91257,3.466719388961792
2021-11-19 18:21:08.23,20.55492,9.317387,20.49744,8.136113,8.12254,3.342041254043579
2021-11-19 18:22:08.23,20.56314,9.275846,20.50566,8.14446,8.133574,3.3985538482666016
2021-11-19 18:23:08.23,20.57977,9.325918,20.52229,8.211243,8.426428,3.3692877292633057
2021-11-19 18:24:08.23,20.5962,9.226189,20.53872,8.044798,8.150136,3.436959981918335
2021-11-19 18:25:08.23,20.5962,9.159682,20.53872,7.961552,8.288274,3.407964944839477
2021-11-19 18:26:08.23,20.58798,9.151388,20.53051,7.919948,8.293784,3.356816291809082
2021-11-19 18:27:08.23,20.57977,9.192975,20.53872,7.978245,8.128006,3.3407464027404785
2021-11-19 18:28:08.23,20.60688,9.17884,20.56583,7.972415,8.343501,3.3255152702331543
2021-11-19 18:29:08.23,20.60688,9.153916,20.55762,7.955783,8.398742,3.400007486343384
2021-11-19 18:30:08.23,20.60688,9.104033,20.56583,7.814249,8.465048,3.3691210746765137
2021-11-19 18:31:08.23,20.62331,9.081594,20.56583,7.808431,8.387678,3.4226951599121094
2021-11-19 18:32:08.23,20.63398,9.114851,20.57651,7.866714,8.409781,3.3676133155822754
2021-11-19 18:33:08.23,20.62577,9.131495,20.58473,7.933335,8.61421,3.2294178009033203
2021-11-19 18:34:08.27,20.63398,9.031723,20.57651,7.775142,8.326886,3.2946574687957764
2021-11-19 18:35:08.23,20.63398,9.006795,20.57651,7.808465,8.45396,3.25281834602356
2021-11-19 18:36:08.28,20.64465,9.092426,20.5954,7.927517,8.492639,3.1896047592163086
2021-11-19 18:37:08.23,20.64465,9.13401,20.5954,7.977482,8.205304,3.235602617263794
2021-11-19 18:38:08.26,20.64465,9.158951,20.58718,7.994131,8.260558,3.0972609519958496
2021-11-19 18:39:08.23,20.62822,9.158964,20.57075,8.010794,8.166616,3.119339942932129
2021-11-19 18:40:08.23,20.65533,9.136517,20.59786,8.01329,8.243973,3.1728055477142334
2021-11-19 18:41:08.23,20.6389,9.053386,20.58964,7.905079,8.216337,3.0399248600006104
2021-11-19 18:42:08.26,20.63069,9.011813,20.58965,7.813494,8.194236,3.2263996601104736
2021-11-19 18:43:08.23,20.61425,8.986878,20.57321,7.788527,8.000837,3.086705446243286
2021-11-19 18:44:08.23,20.63314,8.93116,20.59211,7.749386,8.194228,3.0447752475738525
2021-11-19 18:45:08.23,20.62493,8.84801,20.58389,7.566187,8.232899,2.966740369796753
2021-11-19 18:46:08.23,20.61671,8.831377,20.57567,7.566186,8.288153,3.019315481185913
2021-11-19 18:47:08.23,20.65204,8.842197,20.611,7.585353,7.94557,3.009880542755127
2021-11-19 18:48:08.24,20.63561,8.742394,20.57814,7.410438,7.868214,3.090287208557129
2021-11-19 18:49:08.23,20.62739,8.642589,20.58635,7.25216,7.774276,2.912801742553711
2021-11-19 18:50:08.24,20.61918,8.592678,20.57814,7.143843,7.730072,2.954710960388184
2021-11-19 18:51:08.23,20.60275,8.561901,20.5617,7.079684,7.663763,2.929603099822998
2021-11-19 18:52:08.23,20.62985,8.553581,20.58881,7.104681,7.70244,2.910548686981201
2021-11-19 18:53:08.22,20.61342,8.503671,20.57238,7.046354,7.669285,2.837850570678711
2021-11-19 18:54:08.23,20.59699,8.42879,20.55595,6.913006,7.558777,2.8089890480041504
2021-11-19 18:55:08.23,20.60542,8.395726,20.56437,6.863214,7.343282,2.804818153381348
2021-11-19 18:56:08.23,20.60542,8.395731,20.56437,6.846548,7.531143,2.836509704589844
2021-11-19 18:57:08.23,20.5972,8.295877,20.55616,6.729842,7.348804,2.7533233165740967
2021-11-19 18:58:08.23,20.58898,8.279239,20.54794,6.704836,7.509038,2.77074670791626
2021-11-19 18:59:08.23,20.57255,8.245951,20.53151,6.696499,7.702428,2.7823588848114014
2021-11-19 19:00:08.23,20.57255,8.256767,20.53151,6.682324,7.171987,2.8876020908355717
2021-11-19 19:01:08.23,20.59144,8.173544,20.5504,6.590611,7.183037,2.8531570434570312
2021-11-19 19:02:08.27,20.59144,8.206838,20.5504,6.657317,7.216187,2.913681745529175
2021-11-19 19:03:08.23,20.61034,8.209339,20.57752,6.726519,7.216187,3.019073963165283
2021-11-19 19:04:08.23,20.59391,8.250952,20.55287,6.834891,7.078051,3.001627922058105
2021-11-19 19:05:08.23,20.58569,8.234308,20.54465,6.851563,6.917814,3.100159883499145
2021-11-19 19:06:08.28,20.58569,8.250954,20.54465,6.901577,7.276964,3.107523202896118
2021-11-19 19:07:08.24,20.56926,8.334171,20.53643,7.043261,6.917813,3.12522029876709
2021-11-19 19:08:08.23,20.56104,8.392418,20.52,7.14326,6.912287,3.1505703926086426
2021-11-19 19:09:08.24,20.57994,8.328344,20.5389,7.054093,6.807304,3.2709524631500244
2021-11-19 19:10:08.24,20.57172,8.253449,20.53068,6.887406,6.857032,3.20829701423645
2021-11-19 19:11:08.24,20.56351,8.17855,20.52246,6.779043,6.884659,3.3270089626312256
2021-11-19 19:12:08.23,20.55529,8.120289,20.52246,6.587289,6.718896,3.371128797531128
2021-11-19 19:13:08.23,20.54707,8.136935,20.51425,6.670666,6.658117,3.4312949180603027
2021-11-19 19:14:08.23,20.55776,8.266772,20.51672,6.88408,6.647065,3.398231267929077
2021-11-19 19:15:08.23,20.58487,8.183548,20.55205,6.834065,6.575235,3.500023365020752
2021-11-19 19:16:08.23,20.56844,8.141936,20.53561,6.759044,6.608387,3.605194091796875
2021-11-19 19:17:08.23,20.56844,8.03373,20.54383,6.533931,6.44815,3.5761148929595947
2021-11-19 19:18:08.24,20.55201,7.983783,20.5274,6.417181,6.365269,3.740709781646729
2021-11-19 19:19:08.23,20.54379,7.917184,20.51918,6.350461,6.359744,3.755590438842773
2021-11-19 19:20:08.27,20.53557,7.842254,20.51096,6.308757,6.332117,3.81737232208252
2021-11-19 19:21:08.23,20.53557,7.878064,20.50274,6.311268,6.287913,3.827598571777344
2021-11-19 19:22:08.28,20.55448,7.794803,20.52987,6.194489,6.310015,3.835581779479981
2021-11-19 19:23:08.23,20.54626,7.719862,20.52165,6.102722,6.310015,3.88526463508606
2021-11-19 19:24:08.25,20.55448,7.72819,20.52987,6.144437,6.387371,3.988778114318848
2021-11-19 19:25:08.23,20.54626,7.753171,20.51344,6.236198,6.437099,3.97495436668396
2021-11-19 19:26:08.28,20.55448,7.72819,20.52165,6.277905,6.426049,4.048257350921631
2021-11-19 19:27:08.23,20.57338,7.772323,20.53234,6.30543,6.470252,4.166674137115479
2021-11-19 19:28:08.23,20.5627,7.722361,20.52165,6.238699,6.503404,4.168768882751465
2021-11-19 19:29:08.23,20.58981,7.689052,20.54877,6.171965,6.64154,4.318946838378906
2021-11-19 19:30:08.23,20.59803,7.672397,20.54877,6.130254,6.724421,4.285141468048096
2021-11-19 19:31:08.23,20.58981,7.647415,20.53234,6.030137,6.834929,4.239713668823242
2021-11-19 19:32:08.28,20.60624,7.647415,20.54877,5.946697,6.724421,4.299460411071777
2021-11-19 19:33:08.23,20.60624,7.605773,20.54877,5.971729,6.752048,4.339139461517334
2021-11-19 19:34:08.25,20.61446,7.597445,20.55699,5.988417,7.022792,4.510338306427002
2021-11-19 19:35:08.24,20.62267,7.555804,20.5652,5.938352,6.939911,4.526618003845215
2021-11-19 19:36:08.23,20.62267,7.514159,20.5652,5.871593,7.05042,4.430836200714111
2021-11-19 19:37:08.24,20.62267,7.505831,20.5652,5.938353,7.227232,4.436319351196289
2021-11-19 19:38:08.23,20.66623,7.530817,20.60876,6.12191,7.177504,4.66758918762207
2021-11-19 19:39:08.23,20.68266,7.500008,20.60876,6.049335,7.155402,4.670213222503662
2021-11-19 19:40:08.24,20.68266,7.475019,20.60876,5.965896,7.26591,4.645700454711914
2021-11-19 19:41:08.23,20.69909,7.383391,20.63341,5.79065,7.370893,4.726137161254883
2021-11-19 19:42:08.23,20.70731,7.375061,20.63341,5.782304,7.409571,4.628091335296631
2021-11-19 19:43:08.23,20.69909,7.408381,20.62519,5.874105,7.503503,4.734473705291748
2021-11-19 19:44:08.23,20.70731,7.400051,20.64163,5.89914,7.558757,4.846915721893311
2021-11-19 19:45:08.23,20.70731,7.46669,20.64163,5.949206,8.083671,4.815648555755615
2021-11-19 19:46:08.23,20.69909,7.533324,20.64163,6.124421,7.895807,4.756628513336182
2021-11-19 19:47:08.23,20.71552,7.400051,20.65806,5.89914,7.702417,4.931668281555176
2021-11-19 19:48:08.23,20.73195,7.316745,20.65806,5.698839,7.818451,5.012443065643311
2021-11-19 19:49:08.24,20.75907,7.269259,20.68517,5.651263,7.934485,5.039061069488525
2021-11-19 19:50:08.24,20.75907,7.194273,20.69339,5.626219,7.851604,5.207405090332031
2021-11-19 19:51:08.24,20.73195,7.160944,20.67449,5.65961,7.862655,5.134756565093994
