eps_zima.dat created from last.dat
TIMESTAMP,T11,T21,DT1temp,DT2temp,HF1,HF2
2022-03-11 22:23:09.5,21.43209,15.94884,21.43215,15.43682,1.873499,1.597228765487671
2022-03-11 22:24:09.5,21.43209,15.70115,21.43215,15.33769,1.785074,1.5798572301864624
2022-03-11 22:25:09.49,21.40493,15.60778,21.40499,15.27733,1.7906,1.607488989830017
2022-03-11 22:26:09.49,21.44851,15.67638,21.44036,15.29639,1.856919,1.5725901126861572
2022-03-11 22:27:09.5,21.41314,15.71513,21.40499,15.30211,1.812707,1.5827900171279907
2022-03-11 22:28:09.49,21.42135,15.74815,21.42142,15.31863,1.829286,1.5968505144119265
2022-03-11 22:29:09.49,21.42135,15.75641,21.42142,15.31037,1.862446,1.575611233711243
2022-03-11 22:30:09.5,21.42135,15.70687,21.42142,15.30211,1.829286,1.5814342498779297
2022-03-11 22:31:09.49,21.42135,15.40956,21.42142,15.1534,1.796127,1.5984504222869873
2022-03-11 22:32:09.5,21.42957,15.32696,21.42963,15.10383,1.7906,1.5689303874969482
2022-03-11 22:33:09.49,21.42957,15.38478,21.42963,15.12036,1.729808,1.5789835453033447
2022-03-11 22:34:09.49,21.42135,15.46738,21.42142,15.13688,1.696649,1.5746033191680908
2022-03-11 22:35:09.5,21.42135,15.50042,21.42142,15.16167,1.729808,1.5788094997406006
2022-03-11 22:36:09.51,21.42135,15.49216,21.42142,15.16167,1.762968,1.5894525051116943
2022-03-11 22:37:09.5,21.42957,15.51693,21.42963,15.21124,1.7906,1.5855779647827148
2022-03-11 22:38:09.5,21.43778,15.23609,21.43784,15.06252,1.718755,1.5948543548583984
2022-03-11 22:39:09.5,21.43778,15.15348,21.43784,15.01294,1.774021,1.6307024955749512
2022-03-11 22:40:09.51,21.43778,15.18653,21.43784,15.01294,1.707702,1.596423864364624
2022-03-11 22:41:09.51,21.43778,15.24435,21.43784,15.04599,1.740862,1.6146087646484375
2022-03-11 22:42:09.5,21.43778,15.34348,21.43784,15.07904,1.68007,1.6123563051223757
2022-03-11 22:43:09.5,21.44599,15.39304,21.44605,15.09557,1.696649,1.6083297729492188
2022-03-11 22:44:09.5,21.43778,15.45086,21.43784,15.12862,1.785074,1.611196517944336
2022-03-11 22:45:09.5,21.42478,15.18998,21.42484,14.99986,1.751915,1.6420472860336304
2022-03-11 22:46:09.5,21.4542,15.01302,21.45427,14.90551,1.757441,1.6748815774917605
2022-03-11 22:47:09.5,21.42478,14.99168,21.42484,14.88417,1.768494,1.6359148025512695
2022-03-11 22:48:09.5,21.42478,15.04126,21.43306,14.89243,1.707702,1.6378051042556765
2022-03-11 22:49:09.5,21.42478,15.09909,21.42484,14.90896,1.64691,1.6079858541488647
2022-03-11 22:50:09.51,21.42478,15.14867,21.42484,14.92549,1.707702,1.575891613960266
2022-03-11 22:51:09.5,21.42478,15.18998,21.42484,14.94202,1.724282,1.5635111331939695
2022-03-11 22:52:09.49,21.43299,15.26433,21.43306,15.00813,1.785074,1.5621000528335571
2022-03-11 22:53:09.51,21.43299,15.31389,21.43306,15.04118,1.669016,1.5545185804367063
2022-03-11 22:54:09.51,21.43299,15.37997,21.43306,15.09076,1.674543,1.57157301902771
2022-03-11 22:55:09.5,21.43299,15.42953,21.42484,15.12381,1.718755,1.5413764715194702
2022-03-11 22:56:09.5,21.42478,15.46257,21.41663,15.14033,1.597171,1.573370099067688
2022-03-11 22:57:09.51,21.42478,15.45431,21.42484,15.12381,1.558486,1.5281788110733032
2022-03-11 22:58:09.5,21.42478,15.49561,21.42484,15.1486,1.547432,1.5090023279190063
2022-03-11 22:59:09.5,21.40836,15.36345,21.40021,15.10728,1.508747,1.513907551765442
2022-03-11 23:00:09.52,21.40015,15.09909,21.40021,14.97507,1.414795,1.5058534145355225
2022-03-11 23:01:09.5,21.39193,15.04952,21.39199,14.93375,1.414795,1.5034451484680176
2022-03-11 23:02:09.5,21.34836,15.07178,21.34842,14.91469,1.387163,1.504752516746521
2022-03-11 23:03:09.5,21.34836,15.13787,21.34842,14.93122,1.370583,1.510309100151062
2022-03-11 23:04:09.51,21.34836,15.22049,21.34021,14.99733,1.387163,1.5067521333694458
2022-03-11 23:05:09.51,21.34015,15.27006,21.34021,15.01386,1.37611,1.4791326522827148
2022-03-11 23:06:09.5,21.33193,15.20397,21.33199,14.99733,1.381636,1.500053644180298
2022-03-11 23:07:09.5,21.33193,14.95609,21.33199,14.86511,1.35953,1.51161527633667
2022-03-11 23:08:09.5,21.32372,14.89825,21.31557,14.82378,1.409269,1.512553334236145
2022-03-11 23:09:09.5,21.32372,14.92304,21.32378,14.81552,1.453481,1.4964537620544434
2022-03-11 23:10:09.5,21.33193,14.99741,21.33199,14.85684,1.420322,1.535830855369568
2022-03-11 23:11:09.5,21.32372,15.04699,21.32378,14.87337,1.442428,1.5221530199050903
2022-03-11 23:12:09.5,21.32372,15.13787,21.31557,14.93122,1.403742,1.485894799232483
2022-03-11 23:13:09.51,21.32372,15.16266,21.31557,14.97254,1.403742,1.488356351852417
2022-03-11 23:14:09.5,21.31551,14.87346,21.30736,14.82378,1.387163,1.4627569913864136
2022-03-11 23:15:09.51,21.31551,14.80734,21.30736,14.77419,1.425848,1.4708186388015747
2022-03-11 23:16:09.5,21.31551,14.8404,21.31557,14.76593,1.425848,1.4563215970993042
2022-03-11 23:17:09.51,21.3073,14.89825,21.29914,14.79072,1.436902,1.4340835809707642
2022-03-11 23:18:09.51,21.3073,14.98088,21.29914,14.83205,1.431375,1.4497729539871216
2022-03-11 23:19:09.51,21.3073,15.03873,21.30735,14.85685,1.398216,1.4683761596679688
2022-03-11 23:20:09.51,21.3073,15.11309,21.29914,14.90643,1.436902,1.4411290884017944
2022-03-11 23:21:09.51,21.27787,14.85211,21.26972,14.76938,1.414795,1.447492241859436
2022-03-11 23:22:09.5,21.29909,14.73295,21.29914,14.71634,1.409269,1.4447969198226929
2022-03-11 23:23:09.52,21.27787,14.69508,21.26972,14.67019,1.459008,1.44535231590271
2022-03-11 23:24:09.5,21.27787,14.75294,21.26972,14.68672,1.481114,1.442452907562256
2022-03-11 23:25:09.5,21.27787,14.81905,21.27793,14.71152,1.486641,1.4465943574905396
2022-03-11 23:26:09.51,21.28609,14.9017,21.28614,14.76938,1.486641,1.437771201133728
2022-03-11 23:27:09.5,21.28609,14.97607,21.28614,14.81897,1.486641,1.4532257318496704
2022-03-11 23:28:09.5,21.28609,15.00086,21.28614,14.82724,1.497694,1.4572690725326538
2022-03-11 23:29:09.5,21.28609,15.07523,21.27793,14.86856,1.508747,1.44302499294281
2022-03-11 23:30:09.52,21.28609,15.13306,21.27793,14.91815,1.508747,1.4420024156570437
2022-03-11 23:31:09.5,21.2943,15.14959,21.28615,14.93467,1.481114,1.4603040218353271
2022-03-11 23:32:09.5,21.28609,15.20742,21.27793,14.96773,1.453481,1.4376306533813477
2022-03-11 23:33:09.5,21.28609,15.25698,21.28614,15.01731,1.475587,1.435175895690918
2022-03-11 23:34:09.51,21.28609,15.25698,21.28614,15.01731,1.470061,1.4369685649871826
2022-03-11 23:35:09.5,21.28609,15.13306,21.27793,14.97599,1.436902,1.4429435729980469
2022-03-11 23:36:09.5,21.27787,14.86864,21.27793,14.8355,1.425848,1.4514189958572388
2022-03-11 23:37:09.5,21.25072,14.8,21.25078,14.76685,1.420322,1.45305335521698
2022-03-11 23:38:09.52,21.25894,14.84958,21.25899,14.76685,1.420322,1.4233068227767944
2022-03-11 23:39:09.51,21.24251,14.93223,21.24257,14.80818,1.409269,1.4249253273010254
2022-03-11 23:40:09.52,21.24251,14.98181,21.24257,14.84124,1.431375,1.440632462501526
2022-03-11 23:41:09.54,21.24251,15.04791,21.24257,14.86603,1.409269,1.4447275400161743
2022-03-11 23:42:09.51,21.24251,14.99833,21.24257,14.85777,1.453481,1.4388015270233154
2022-03-11 23:43:09.5,21.25072,14.73387,21.24257,14.73379,1.436902,1.4295319318771362
2022-03-11 23:44:09.51,21.24251,14.68428,21.24257,14.68419,1.420322,1.436767578125
2022-03-11 23:45:09.51,21.24251,14.73387,21.24257,14.70072,1.409269,1.443349003791809
2022-03-11 23:46:09.51,21.24251,14.81653,21.24257,14.73379,1.403742,1.415263056755066
2022-03-11 23:47:09.5,21.24251,14.88264,21.24257,14.77512,1.453481,1.398133635520935
2022-03-11 23:48:09.51,21.24251,14.93223,21.24257,14.79991,1.409269,1.4003232717514038
2022-03-11 23:49:09.5,21.24251,14.94875,21.24257,14.82471,1.398216,1.4302034378051758
2022-03-11 23:50:09.5,21.24251,14.66775,21.24257,14.68419,1.398216,1.4293228387832642
2022-03-11 23:51:09.51,21.24251,14.58508,21.24257,14.63459,1.420322,1.4442734718322754
2022-03-11 23:52:09.5,21.24251,14.61815,21.23435,14.61806,1.420322,1.4080448150634766
2022-03-11 23:53:09.5,21.23429,14.70908,21.22614,14.65939,1.459008,1.414052128791809
2022-03-11 23:54:09.51,21.24251,14.78347,21.24257,14.70073,1.431375,1.4309957027435305
2022-03-11 23:55:09.51,21.20487,14.82824,21.19672,14.72071,1.425848,1.4310418367385864
2022-03-11 23:56:09.5,21.20487,14.88609,21.20493,14.76204,1.387163,1.4352699518203735
2022-03-11 23:57:09.5,21.20487,14.63814,21.20493,14.65458,1.409269,1.462921977043152
2022-03-11 23:58:09.51,21.20487,14.48933,21.19672,14.55538,1.409269,1.4627262353897097
2022-03-11 23:59:09.5,21.20487,14.5224,21.20493,14.55538,1.447955,1.4313231706619265
2022-03-12 00:00:09.5,21.20487,14.60507,21.19672,14.58845,1.436902,1.4703916311264038
2022-03-12 00:01:09.5,21.21309,14.68773,21.20493,14.63805,1.431375,1.4801679849624634
2022-03-12 00:02:09.5,21.20487,14.76212,21.19672,14.66285,1.436902,1.456913948059082
2022-03-12 00:03:09.51,21.21309,14.81998,21.20493,14.71244,1.431375,1.4663348197937012
2022-03-12 00:04:09.5,21.21309,14.65467,21.20493,14.64631,1.442428,1.4930399656295776
2022-03-12 00:05:09.51,21.21309,14.4728,21.19672,14.53885,1.442428,1.4738593101501465
2022-03-12 00:06:09.5,21.20487,14.48933,21.19672,14.53885,1.5198,1.5097764730453491
2022-03-12 00:07:09.51,21.21309,14.55547,21.21314,14.55538,1.475587,1.5113885402679443
2022-03-12 00:08:09.5,21.21309,14.6216,21.21314,14.58845,1.459008,1.574399471282959
2022-03-12 00:09:09.5,21.22951,14.70426,21.22957,14.63805,1.5198,1.5474692583084106
2022-03-12 00:10:09.51,21.2001,14.74905,21.19194,14.64978,1.481114,1.5588293075561523
2022-03-12 00:11:09.5,21.22951,14.66294,21.21314,14.63805,1.514273,1.5733754634857178
2022-03-12 00:12:09.51,21.2001,14.42665,21.20015,14.50924,1.464534,1.564694881439209
2022-03-12 00:13:09.5,21.2001,14.41012,21.18373,14.47617,1.453481,1.5708122253417969
2022-03-12 00:14:09.51,21.2001,14.46799,21.18373,14.50097,1.442428,1.5631568431854248
2022-03-12 00:15:09.5,21.19188,14.55067,21.18373,14.53404,1.475587,1.545537352561951
2022-03-12 00:16:09.52,21.2001,14.63333,21.19194,14.57538,1.453481,1.522000074386597
2022-03-12 00:17:09.52,21.19188,14.70773,21.18373,14.62498,1.453481,1.514594793319702
2022-03-12 00:18:09.52,21.19188,14.6416,21.18373,14.61671,1.442428,1.489579439163208
2022-03-12 00:19:09.56,21.19188,14.40185,21.18373,14.48444,1.486641,1.4913891553878784
2022-03-12 00:20:09.56,21.2001,14.34397,21.20015,14.44309,1.464534,1.4930647611618042
2022-03-12 00:21:09.56,21.19188,14.40185,21.17551,14.45136,1.436902,1.4802658557891846
2022-03-12 00:22:09.55,21.19188,14.49279,21.18373,14.4927,1.459008,1.5047764778137207
2022-03-12 00:23:09.56,21.2001,14.57546,21.19194,14.54231,1.442428,1.4980286359786987
2022-03-12 00:24:09.54,21.19188,14.6416,21.17551,14.58364,1.431375,1.4821219444274902
2022-03-12 00:25:09.56,21.19188,14.64986,21.17551,14.60018,1.420322,1.4864932298660278
2022-03-12 00:26:09.55,21.18367,14.39358,21.17551,14.45963,1.420322,1.4580652713775637
2022-03-12 00:27:09.55,21.18367,14.30262,21.17551,14.41002,1.414795,1.4837381839752195
2022-03-12 00:28:09.56,21.19188,14.35224,21.17551,14.41829,1.414795,1.45645010471344
2022-03-12 00:29:09.56,21.1353,14.38623,21.11893,14.40267,1.431375,1.45869243144989
2022-03-12 00:30:09.55,21.16473,14.48199,21.15657,14.46537,1.453481,1.4311296939849854
2022-03-12 00:31:09.55,21.1353,14.54332,21.11893,14.50189,1.431375,1.4644798040390017
2022-03-12 00:32:09.55,21.1353,14.60119,21.11893,14.54323,1.398216,1.4796547889709473
2022-03-12 00:33:09.55,21.1353,14.3945,21.11893,14.44402,1.403742,1.4874190092086792
2022-03-12 00:34:09.55,21.12709,14.23739,21.11893,14.35306,1.398216,1.4756574630737305
2022-03-12 00:35:09.56,21.12709,14.27047,21.11893,14.3696,1.392689,1.4716739654541016
2022-03-12 00:36:09.56,21.1353,14.33662,21.12714,14.38614,1.431375,1.4748793840408323
2022-03-12 00:37:09.55,21.12709,14.41931,21.11893,14.42748,1.420322,1.4453548192977903
2022-03-12 00:38:09.56,21.1353,14.49372,21.12714,14.46882,1.464534,1.4638742208480835
2022-03-12 00:39:09.55,21.1353,14.56812,21.12714,14.51843,1.442428,1.4598842859268188
2022-03-12 00:40:09.56,21.1353,14.38623,21.12714,14.44402,1.409269,1.485447645187378
2022-03-12 00:41:09.55,21.1353,14.23739,21.12714,14.36133,1.398216,1.4828743934631348
2022-03-12 00:42:09.57,21.1353,14.24566,21.12714,14.34479,1.409269,1.4932984113693235
2022-03-12 00:43:09.55,21.1353,14.32008,21.12714,14.3696,1.398216,1.502413034439087
2022-03-12 00:44:09.55,21.1353,14.40277,21.12714,14.41921,1.420322,1.4840506315231323
2022-03-12 00:45:09.56,21.09994,14.45812,21.09178,14.44149,1.403742,1.4524548053741455
2022-03-12 00:46:09.56,21.10815,14.53253,21.1,14.48283,1.420322,1.453041434288025
2022-03-12 00:47:09.55,21.10815,14.42505,21.1,14.44149,1.470061,1.4666093587875366
2022-03-12 00:48:09.56,21.10815,14.23487,21.1,14.34227,1.409269,1.4708424806594849
2022-03-12 00:49:09.56,21.10815,14.21833,21.1,14.32573,1.414795,1.4824734926223757
2022-03-12 00:50:09.52,21.10815,14.26794,21.1,14.334,1.420322,1.4808130264282229
2022-03-12 00:51:09.56,21.11637,14.35063,21.10821,14.38361,1.409269,1.4621236324310305
2022-03-12 00:52:09.52,21.10815,14.43332,21.10821,14.41669,1.387163,1.4550063610076904
2022-03-12 00:53:09.51,21.10815,14.49946,21.1,14.47456,1.392689,1.4697942733764648
2022-03-12 00:54:09.52,21.11637,14.44985,21.10821,14.45803,1.387163,1.4890849590301514
2022-03-12 00:55:09.51,21.11637,14.21833,21.10821,14.334,1.403742,1.4794511795043943
2022-03-12 00:56:09.52,21.10815,14.18524,21.1,14.30092,1.365057,1.4572408199310305
2022-03-12 00:57:09.51,21.11637,14.24313,21.09999,14.32573,1.442428,1.4508689641952517
2022-03-12 00:58:09.52,21.11637,14.3341,21.10821,14.36708,1.447955,1.465719223022461
2022-03-12 00:59:09.52,21.11637,14.40851,21.10821,14.40842,1.420322,1.4692386388778689
2022-03-12 01:00:09.52,21.11637,14.49119,21.10821,14.47457,1.420322,1.4947301149368286
2022-03-12 01:01:09.51,21.11637,14.50773,21.09999,14.4911,1.392689,1.4619276523590088
2022-03-12 01:02:09.52,21.11637,14.22659,21.11642,14.34227,1.398216,1.469620943069458
2022-03-12 01:03:09.52,21.11637,14.17698,21.10821,14.30092,1.398216,1.4859360456466677
2022-03-12 01:04:09.51,21.08694,14.19697,21.07878,14.27957,1.37611,1.457769751548767
2022-03-12 01:05:09.52,21.08694,14.2714,21.07878,14.32092,1.398216,1.4620012044906616
2022-03-12 01:06:09.52,21.08694,14.36236,21.07057,14.3788,1.403742,1.452333688735962
2022-03-12 01:07:09.52,21.08694,14.43678,21.087,14.42015,1.37611,1.465863585472107
2022-03-12 01:08:09.52,21.08694,14.49465,21.087,14.46148,1.37611,1.4861842393875122
2022-03-12 01:09:09.52,21.07873,14.31275,21.07878,14.37053,1.37611,1.4575988054275513
2022-03-12 01:10:09.52,21.08694,14.1887,21.07878,14.29611,1.37611,1.4824732542037964
2022-03-12 01:11:09.51,21.08694,14.19697,21.087,14.29611,1.398216,1.5104730129241943
2022-03-12 01:12:09.51,21.08694,14.2714,21.087,14.33746,1.387163,1.4704759120941162
2022-03-12 01:13:09.52,21.08694,14.34582,21.087,14.37053,1.348477,1.499774932861328
2022-03-12 01:14:09.52,21.08694,14.41197,21.087,14.41188,1.365057,1.5161343812942505
2022-03-12 01:15:09.52,21.08694,14.47811,21.087,14.45322,1.37611,1.5061821937561035
2022-03-12 01:16:09.52,21.08694,14.31275,21.07878,14.38707,1.37611,1.4978810548782349
2022-03-12 01:17:09.51,21.07873,14.13908,21.07057,14.27957,1.35953,1.5544652938842771
2022-03-12 01:18:09.52,21.05158,14.0952,21.04342,14.22743,1.337424,1.5539348125457764
2022-03-12 01:19:09.52,21.05979,14.17791,21.05163,14.26878,1.387163,1.5261845588684082
2022-03-12 01:20:09.51,21.05979,14.26061,21.05163,14.31013,1.35953,1.5664218664169312
2022-03-12 01:21:09.52,21.05158,14.3433,21.04342,14.35974,1.326371,1.559569001197815
2022-03-12 01:22:09.52,21.05158,14.40944,21.04342,14.40108,1.348477,1.537393569946289
2022-03-12 01:23:09.53,21.05979,14.33503,21.05984,14.37628,1.354003,1.499714493751526
2022-03-12 01:24:09.52,21.05979,14.16964,21.05984,14.27705,1.387163,1.5006380081176758
2022-03-12 01:25:09.52,21.05158,14.14483,21.04342,14.25224,1.365057,1.494423270225525
2022-03-12 01:26:09.51,21.05979,14.18618,21.04342,14.26878,1.365057,1.5023735761642456
2022-03-12 01:27:09.51,21.05979,14.26888,21.04342,14.31839,1.442428,1.463849425315857
2022-03-12 01:28:09.52,21.05979,14.33503,21.05163,14.35147,1.453481,1.474537968635559
2022-03-12 01:29:09.53,21.05979,14.40944,21.05984,14.40935,1.414795,1.4864039421081543
2022-03-12 01:30:09.53,21.06801,14.3681,21.06806,14.39281,1.431375,1.5151116847991943
2022-03-12 01:31:09.52,21.06801,14.13656,21.06806,14.26051,1.398216,1.4797406196594238
2022-03-12 01:32:09.52,21.07622,14.13656,21.07628,14.26051,1.5198,1.4792553186416626
2022-03-12 01:33:09.53,21.05502,14.15656,21.05507,14.2557,1.597171,1.4651838541030884
2022-03-12 01:34:09.52,21.06323,14.23099,21.06328,14.28878,1.552959,1.4952234029769895
2022-03-12 01:35:09.53,21.06323,14.30541,21.06328,14.33839,1.464534,1.5171129703521729
2022-03-12 01:36:09.53,21.07144,14.37156,21.0715,14.37147,1.486641,1.5167704820632937
2022-03-12 01:37:09.52,21.06323,14.39637,21.06328,14.39627,1.470061,1.5002837181091309
2022-03-12 01:38:09.52,21.06323,14.1731,21.06328,14.28051,1.381636,1.5104650259017944
2022-03-12 01:39:09.52,21.06323,14.12348,21.06328,14.24743,1.381636,1.5409339666366575
2022-03-12 01:40:09.52,21.06323,14.15656,21.06328,14.2557,1.387163,1.4891506433486938
2022-03-12 01:41:09.52,21.05502,14.22272,21.05507,14.28878,1.354003,1.527908205986023
2022-03-12 01:42:09.52,21.05502,14.28887,21.05507,14.32185,1.403742,1.5106871128082275
2022-03-12 01:43:09.52,21.05502,14.35503,21.05507,14.37147,1.34295,1.4682806730270386
2022-03-12 01:44:09.52,21.05502,14.42944,21.04685,14.42108,1.320844,1.4751464128494265
2022-03-12 01:45:09.53,21.0468,14.23926,21.03864,14.33839,1.331897,1.450816035270691
2022-03-12 01:46:09.52,21.01965,14.0796,21.01149,14.2201,1.298738,1.4791765213012695
2022-03-12 01:47:09.53,21.01965,14.09614,21.00327,14.21183,1.320844,1.4772696495056152
2022-03-12 01:48:09.53,21.01143,14.17057,21.00327,14.26144,1.282158,1.4531042575836182
2022-03-12 01:49:09.53,21.00322,14.245,20.99506,14.29452,1.276632,1.4599127769470217
2022-03-12 01:50:09.52,21.00322,14.3277,20.98684,14.34414,1.304265,1.4470064640045166
2022-03-12 01:51:09.52,21.01143,14.38558,21.00327,14.38548,1.315318,1.4458202123641968
2022-03-12 01:52:09.52,21.00322,14.26981,20.99506,14.33587,1.34295,1.4644609689712524
2022-03-12 01:53:09.53,21.00322,14.12922,21.00327,14.25317,1.298738,1.4837225675582886
2022-03-12 01:54:09.52,21.00322,14.10441,20.98684,14.22837,1.304265,1.5154759883880615
2022-03-12 01:55:09.52,21.00322,14.16231,20.99506,14.26145,1.287685,1.5143407583236694
2022-03-12 01:56:09.52,21.00322,14.23673,20.99506,14.29452,1.337424,1.4947751760482788
2022-03-12 01:57:09.52,21.00322,14.31116,20.98684,14.33587,1.331897,1.490085482597351
2022-03-12 01:58:09.53,21.00322,14.37731,21.00327,14.37721,1.232419,1.5345696210861206
2022-03-12 01:59:09.52,21.00322,14.27808,21.00327,14.36067,1.309791,1.520160436630249
2022-03-12 02:00:09.52,21.00322,14.0796,21.00327,14.24491,1.315318,1.489408254623413
2022-03-12 02:01:09.53,21.00322,14.09614,20.99506,14.23664,1.320844,1.512396216392517
2022-03-12 02:02:09.53,21.00322,14.16231,20.99506,14.26972,1.320844,1.5408363342285156
2022-03-12 02:03:09.52,21.00322,14.245,20.99506,14.31106,1.298738,1.5975699424743652
2022-03-12 02:04:09.52,20.98201,14.28154,20.97385,14.31452,1.309791,1.528989553451538
2022-03-12 02:05:09.52,20.9738,14.34769,20.97385,14.35587,1.287685,1.5231389999389648
2022-03-12 02:06:09.53,20.9738,14.29808,20.97385,14.3476,1.34295,1.5287511348724363
2022-03-12 02:07:09.52,20.98201,14.09133,20.98207,14.22356,1.309791,1.5064619779586792
2022-03-12 02:08:09.53,20.9738,14.08306,20.96564,14.21529,1.298738,1.5009864568710327
2022-03-12 02:09:09.52,20.9738,14.13269,20.96564,14.2401,1.315318,1.5327370166778564
2022-03-12 02:10:09.52,20.9738,14.19058,20.96564,14.26491,1.320844,1.5357047319412231
2022-03-12 02:11:09.53,20.9738,14.265,20.96564,14.31452,1.309791,1.5476508140563965
2022-03-12 02:12:09.52,20.9738,14.33116,20.96564,14.3476,1.326371,1.3392364978790283
2022-03-12 02:13:09.52,20.9738,14.35596,20.97385,14.37241,1.298738,1.3348586559295654
2022-03-12 02:14:09.52,20.9738,14.11614,20.96564,14.24837,1.309791,1.3486111164093018
2022-03-12 02:15:09.52,20.9738,14.04171,20.96564,14.19875,1.309791,1.351672649383545
2022-03-12 02:16:09.52,20.9738,14.0996,20.97385,14.22356,1.309791,1.357765793800354
2022-03-12 02:17:09.52,20.9738,14.16577,20.97385,14.25664,1.298738,1.3645564317703247
2022-03-12 02:18:09.52,20.9738,14.24847,20.96564,14.29799,1.298738,1.3529083728790283
2022-03-12 02:19:09.52,20.9738,14.31462,20.96564,14.3476,1.298738,1.3484234809875488
2022-03-12 02:20:09.52,20.94665,14.35344,20.9467,14.35335,1.298738,1.358927607536316
2022-03-12 02:21:09.52,20.94665,14.1467,20.93848,14.26238,1.304265,1.337234377861023
2022-03-12 02:22:09.53,20.94665,14.02264,20.9467,14.17968,1.265579,1.3510684967041016
2022-03-12 02:23:09.52,20.94665,14.03918,20.9467,14.17141,1.276632,1.3698549270629885
2022-03-12 02:24:09.52,20.94665,14.11362,20.9467,14.22103,1.298738,1.344698786735535
2022-03-12 02:25:09.52,20.94665,14.20459,20.93848,14.27065,1.354003,1.3883270025253296
2022-03-12 02:26:09.52,20.95486,14.26248,20.9467,14.30373,1.304265,1.3569735288619995
2022-03-12 02:27:09.52,20.93843,14.3369,20.93027,14.35334,1.271105,1.390062928199768
2022-03-12 02:28:09.52,20.94665,14.17151,20.93848,14.27892,1.271105,1.3786499500274658
2022-03-12 02:29:09.52,20.93843,14.03091,20.93027,14.18795,1.282158,1.3733326196670532
2022-03-12 02:30:09.54,20.93843,14.03091,20.93027,14.17968,1.298738,1.353391408920288
2022-03-12 02:31:09.52,20.94665,14.10535,20.93848,14.21277,1.315318,1.3888109922409058
2022-03-12 02:32:09.54,20.94665,14.18805,20.9467,14.26239,1.276632,1.3896825313568115
2022-03-12 02:33:09.53,20.94665,14.25421,20.9467,14.29546,1.287685,1.404768466949463
2022-03-12 02:34:09.52,20.91722,14.30729,20.91727,14.32373,1.287685,1.3643975257873535
2022-03-12 02:35:09.52,20.91722,14.20806,20.90906,14.29066,1.337424,1.3956623077392578
2022-03-12 02:36:09.54,20.91722,13.99302,20.91727,14.16661,1.337424,1.4066267013549805
2022-03-12 02:37:09.52,20.91722,14.00129,20.90906,14.15834,1.309791,1.4207886457443235
2022-03-12 02:38:09.52,20.91722,14.05919,20.91727,14.18315,1.276632,1.4076905250549316
2022-03-12 02:39:09.52,20.91722,14.13363,20.90906,14.2245,1.282158,1.436950922012329
2022-03-12 02:40:09.52,20.91722,14.20806,20.90906,14.25758,1.287685,1.4153478145599363
2022-03-12 02:41:09.52,20.91722,14.28249,20.91727,14.31547,1.309791,1.4081186056137085
2022-03-12 02:42:09.53,20.91722,14.24114,20.91727,14.3072,1.287685,1.4123729467391968
2022-03-12 02:43:09.54,20.91722,14.01783,20.91727,14.19142,1.265579,1.4322057962417605
2022-03-12 02:44:09.52,20.91722,13.98474,20.91727,14.15834,1.232419,1.4293335676193235
2022-03-12 02:45:09.52,20.90901,14.03437,20.90906,14.17488,1.276632,1.4020698070526123
2022-03-12 02:46:09.53,20.91722,14.11709,20.91727,14.21623,1.265579,1.393093824386597
2022-03-12 02:47:09.54,20.90901,14.19152,20.90906,14.25758,1.271105,1.4399738311767578
2022-03-12 02:48:09.53,20.91722,14.26594,20.90906,14.30719,1.293211,1.4061203002929688
2022-03-12 02:49:09.52,20.91722,14.27421,20.91727,14.32373,1.331897,1.403381586074829
2022-03-12 02:50:09.53,20.89007,13.99876,20.89012,14.17235,1.337424,1.411202311515808
2022-03-12 02:51:09.53,20.89829,13.94086,20.89834,14.131,1.365057,1.4307405948638916
2022-03-12 02:52:09.53,20.90651,13.96568,20.90655,14.12273,1.492167,1.441573977470398
2022-03-12 02:53:09.52,20.92294,14.0484,20.92298,14.15582,1.5198,1.437085747718811
2022-03-12 02:54:09.52,20.93115,14.13937,20.9312,14.21371,1.541906,1.4721654653549194
2022-03-12 02:55:09.52,20.94758,14.21381,20.94763,14.25506,1.674543,1.5022135972976685
2022-03-12 02:56:09.53,20.96401,14.2965,20.96406,14.31294,1.713229,1.4709608554840088
2022-03-12 02:57:09.52,20.98044,14.10629,20.98049,14.21371,1.785074,1.5208560228347778
2022-03-12 02:58:09.53,20.98866,13.98222,20.98871,14.15581,1.762968,1.5217119455337524
2022-03-12 02:59:09.55,21.00509,13.99049,21.00514,14.14754,1.818233,1.5226768255233765
2022-03-12 03:00:09.53,21.02152,14.07321,21.02157,14.18063,1.917711,1.537967085838318
2022-03-12 03:01:09.54,21.04616,14.14764,21.05443,14.23025,1.796127,1.551169991493225
2022-03-12 03:02:09.54,21.05438,14.23035,21.05443,14.27987,1.840339,1.5929577350616455
2022-03-12 03:03:09.54,21.05438,14.2965,21.05443,14.32121,1.630331,1.5482958555221558
2022-03-12 03:04:09.53,21.05438,14.13937,21.05443,14.23852,1.547432,1.576707363128662
2022-03-12 03:05:09.53,21.03795,14.00704,21.038,14.16409,1.436902,1.4833784103393557
2022-03-12 03:06:09.54,21.02152,14.00704,21.02157,14.15582,1.354003,1.4724630117416382
2022-03-12 03:07:09.52,21.00509,14.06494,21.00514,14.18063,1.331897,1.442355036735535
2022-03-12 03:08:09.52,20.9615,14.10376,20.94512,14.20291,1.34295,1.4344485998153689
